champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
246,Qiyana,4,14,False,4,10,4,82778,7416,12,114,6630,6695
223,TahmKench,4,12,False,0,5,2,46738,5888,12,123,1054,3076
103,Ahri,4,3,False,0,7,6,23728,5274,10,45,3860,6656
22,Ashe,4,7,False,2,6,3,62847,7213,11,152,3086,0
245,Ekko,11,4,False,9,1,0,137802,10935,13,36,3152,0
876,Lillia,12,4,True,5,2,3,101045,8952,14,166,6653,3158
39,Irelia,4,14,True,6,3,2,125470,11589,15,194,1057,6632
117,Lulu,4,14,True,0,4,14,17934,6818,11,8,3853,2065
429,Kalista,4,1,True,11,4,5,124937,11773,13,179,6673,3091
131,Diana,4,11,True,7,2,5,177859,10132,14,20,2055,3152
22,Ashe,7,4,True,6,7,14,159789,14883,17,216,6673,3006
39,Irelia,4,12,True,12,6,8,232658,17231,18,285,3053,3133
887,Gwen,4,11,True,4,5,15,208810,12973,17,36,3047,4633
497,Rakan,4,14,True,1,5,25,21682,9432,15,34,3860,3050
114,Fiora,4,14,True,13,9,11,154780,16241,17,209,3053,6630
64,LeeSin,4,11,False,12,6,5,181534,14859,16,49,6630,2055
412,Thresh,4,14,False,1,5,22,35905,8931,14,33,3857,0
41,Gangplank,4,12,False,1,12,4,206125,11532,15,218,1018,3508
81,Ezreal,4,7,False,11,6,2,195519,14474,16,230,3110,6694
517,Sylas,12,4,False,7,7,11,145736,12856,15,176,6656,3165
53,Blitzcrank,4,14,True,2,5,8,11813,4790,8,21,3067,3859
234,Viego,4,11,True,3,0,7,85863,7049,11,16,2422,2031
429,Kalista,4,3,True,6,2,6,68570,9000,10,117,1055,6673
126,Jayce,4,12,True,10,1,4,87242,9645,11,123,3004,3158
69,Cassiopeia,14,4,True,3,2,2,48134,7380,11,124,1056,2031
12,Alistar,4,14,False,2,6,3,15583,4173,7,26,3067,2055
517,Sylas,12,4,False,1,3,2,26656,4502,9,75,3191,3158
22,Ashe,4,7,False,1,5,3,28465,4695,8,88,1055,6673
246,Qiyana,4,14,False,4,5,0,37566,6108,10,82,6693,2031
76,Nidalee,11,4,False,2,5,3,51278,4844,8,8,3145,2031
234,Viego,4,11,True,9,2,8,132210,10323,13,55,2055,0
523,Aphelios,4,1,True,5,5,7,57653,7285,10,105,2031,1036
517,Sylas,12,4,True,10,2,8,90225,9965,13,131,3157,6656
58,Renekton,12,4,True,8,0,9,81496,9938,12,130,3053,1029
201,Braum,4,7,True,6,6,13,15750,7463,10,26,1031,2055
22,Ashe,4,7,False,3,9,8,40881,6302,9,96,1055,6673
64,LeeSin,11,4,False,4,6,3,87129,6898,10,12,2055,6630
875,Sett,4,14,False,3,8,12,27627,6257,8,21,3855,3047
39,Irelia,12,4,False,1,8,1,61992,5635,10,114,3153,0
4,TwistedFate,12,4,False,4,7,2,65126,7289,11,112,2424,2033
39,Irelia,12,4,False,3,11,6,209654,13925,16,257,1037,6632
234,Viego,4,11,False,7,9,9,200915,14404,16,49,3111,2055
30,Karthus,4,3,False,3,6,12,160267,12925,16,238,1056,1058
126,Jayce,12,4,False,11,7,8,221580,15860,17,233,3123,6695
497,Rakan,4,14,False,1,5,13,30996,8902,15,64,3860,2055
432,Bard,3,4,True,0,5,27,38709,9486,16,35,3190,3853
164,Camille,12,14,True,8,7,10,175045,13682,18,203,1029,3053
76,Nidalee,4,11,True,22,3,9,300706,20587,18,31,3041,3157
103,Ahri,4,7,True,7,4,12,165048,13533,17,235,6655,1026
58,Renekton,4,12,True,1,7,15,273203,14968,17,291,6630,2421
254,Vi,11,4,True,1,4,8,125731,7821,12,21,0,0
202,Jhin,4,7,True,4,2,11,83657,8891,12,149,3179,2031
245,Ekko,12,4,True,17,2,7,137512,14281,14,158,2033,3152
24,Jax,4,12,True,9,1,3,134766,12152,15,174,2033,3076
43,Karma,14,4,True,1,6,18,22174,6503,10,7,3853,2065
147,Seraphine,4,7,False,1,7,3,60229,6397,10,105,6653,3853
82,Mordekaiser,4,12,False,1,6,1,84630,6971,12,153,1054,3157
166,Akshan,4,14,False,8,6,1,74484,8925,12,126,3091,6671
37,Sona,3,4,False,1,6,10,12350,6487,10,33,3158,3070
5,XinZhao,4,11,False,4,7,4,108382,7920,11,15,6630,3044
64,LeeSin,11,4,True,12,5,21,160009,13871,15,36,6630,3067
69,Cassiopeia,4,12,True,7,5,6,103547,10514,15,151,3070,4633
78,Poppy,4,14,True,3,3,23,29592,8958,13,36,8001,3190
222,Jinx,4,1,True,18,7,11,231984,18167,15,214,6672,3006
23,Tryndamere,4,6,True,4,7,11,177764,12539,16,201,6694,6672
223,TahmKench,12,4,False,0,6,10,57222,8136,14,138,3076,3047
18,Tristana,7,4,False,5,11,7,129221,10763,13,170,1055,6672
89,Leona,4,14,False,3,9,8,20954,7093,12,37,3860,3190
104,Graves,12,4,False,7,11,7,154673,12862,15,200,3111,6692
245,Ekko,11,4,False,11,7,8,218029,15206,16,55,3152,3157
234,Viego,4,11,False,2,3,4,121540,8265,12,25,6632,3153
126,Jayce,12,4,False,0,6,1,91290,7509,12,183,6692,3004
127,Lissandra,4,12,False,3,4,3,80302,7878,13,162,2033,2420
81,Ezreal,4,1,False,3,5,1,74447,8246,11,153,0,3158
26,Zilean,14,4,False,1,5,2,20750,4944,9,20,1029,3853
875,Sett,14,4,True,0,3,7,17199,4929,10,33,1028,2055
92,Riven,4,12,True,5,1,3,104716,10166,14,186,3123,2031
110,Varus,7,4,True,5,1,5,69403,9185,13,164,3042,3009
64,LeeSin,11,4,True,11,3,5,116970,10170,13,15,6630,2055
7,Leblanc,12,4,True,2,1,6,88087,7645,13,167,2033,6655
875,Sett,4,14,False,0,5,4,19977,3719,8,29,3855,2031
81,Ezreal,4,7,False,1,3,0,38232,5415,8,108,3070,3078
234,Viego,4,12,False,2,2,2,40077,5548,10,109,6632,0
517,Sylas,4,12,False,3,5,1,45437,5511,10,92,3600,3802
104,Graves,11,4,False,2,5,5,74065,6184,9,10,6673,2031
126,Jayce,12,4,True,2,1,4,71940,6864,11,133,6692,1036
350,Yuumi,7,3,True,0,1,13,7676,5417,9,4,3851,6617
29,Twitch,14,4,True,13,2,0,63578,9005,9,110,3085,3035
131,Diana,11,4,True,2,2,2,100278,6192,10,6,3020,1029
238,Zed,4,14,True,3,2,4,73239,7259,11,125,6692,3158
64,LeeSin,4,11,True,13,1,4,110470,11745,12,24,2421,0
126,Jayce,12,4,True,1,5,5,111040,9173,13,186,6692,3004
50,Swain,4,7,True,5,3,11,74074,8979,12,140,1056,6653
517,Sylas,4,12,True,4,2,2,83848,8269,13,162,1056,3157
412,Thresh,4,3,True,3,1,18,16941,7516,11,34,3855,0
92,Riven,4,12,False,3,4,3,69786,7628,12,147,6692,2055
360,Samira,4,7,False,4,6,2,71579,8484,11,155,1055,6673
131,Diana,4,11,False,2,3,3,159192,8445,13,28,3020,2031
157,Yasuo,4,14,False,2,6,1,113423,7798,12,146,6673,3033
555,Pyke,14,4,False,1,7,3,11064,5821,9,32,2055,2031
18,Tristana,3,4,False,2,5,3,120928,9869,13,197,1055,1018
234,Viego,11,4,False,12,1,2,166055,13841,14,68,3047,3026
111,Nautilus,14,4,False,0,3,10,21976,6430,11,36,0,3190
142,Zoe,14,4,False,2,5,5,131055,10241,15,213,2033,3157
39,Irelia,4,12,False,1,10,3,117228,8562,13,174,1055,3047
427,Ivern,11,4,True,3,1,11,290573,9637,14,12,3117,3107
145,Kaisa,4,7,True,6,1,2,180379,13799,15,259,6672,2031
164,Camille,12,14,True,8,2,2,153670,12640,16,202,3053,2055
201,Braum,4,3,True,0,5,8,21725,6838,11,32,3190,0
104,Graves,4,12,True,7,8,2,180125,11932,15,187,6676,6692
235,Senna,4,7,False,6,7,18,91788,14427,15,40,3864,3009
6,Urgot,4,12,False,5,8,8,214112,14970,18,218,3026,2055
119,Draven,3,4,False,9,9,9,311070,19393,17,272,3036,3006
28,Evelynn,4,11,False,10,7,14,196447,14466,17,28,3135,3102
55,Katarina,14,4,False,7,5,7,132246,13304,16,175,4630,6632
166,Akshan,4,3,True,11,8,7,248360,18167,17,267,3091,6671
103,Ahri,4,7,True,8,5,14,184769,14543,17,220,6655,3020
114,Fiora,12,4,True,11,7,4,296263,19314,18,316,6630,3026
111,Nautilus,4,3,True,2,13,23,45316,9589,16,43,3190,0
427,Ivern,11,4,True,3,4,26,495050,14101,18,25,3158,4643
41,Gangplank,12,4,True,10,6,8,288312,18998,18,255,3814,3158
81,Ezreal,7,4,True,3,6,9,224427,14592,17,246,6694,3042
203,Kindred,4,11,True,10,4,12,292970,16844,18,77,3111,1037
85,Kennen,14,4,True,17,7,14,295920,21350,18,273,3157,3152
111,Nautilus,4,14,True,2,10,20,32507,9999,15,42,3190,3860
62,MonkeyKing,12,14,False,4,10,6,158291,14154,18,225,3071,3047
523,Aphelios,7,4,False,14,4,6,375410,21878,18,346,6671,6676
35,Shaco,14,11,False,7,10,12,192784,14019,17,31,3165,2055
412,Thresh,4,3,False,1,8,19,28358,9340,16,38,3190,3857
69,Cassiopeia,4,12,False,7,10,10,227190,16242,18,232,6655,3040
48,Trundle,4,14,True,5,7,10,87758,10946,13,124,3047,3508
235,Senna,3,4,True,4,6,15,38710,8415,11,17,3009,6632
7,Leblanc,4,14,True,4,5,6,77715,8383,13,153,1026,6655
5,XinZhao,11,4,True,11,5,10,172500,13560,14,45,0,3053
81,Ezreal,4,7,True,5,6,16,119163,10163,13,158,1055,3123
432,Bard,4,14,False,1,4,18,15105,7304,11,17,3853,3067
523,Aphelios,4,7,False,4,8,8,78661,8344,12,120,6673,3006
2,Olaf,4,11,False,12,4,6,154761,12396,14,51,6630,3082
517,Sylas,12,4,False,4,6,8,97173,8943,13,151,6656,3157
234,Viego,4,12,False,7,7,6,110231,10749,14,154,1055,3153
412,Thresh,4,14,True,1,0,6,14331,5340,9,28,3190,3857
114,Fiora,12,4,True,7,1,0,49300,7829,11,113,6630,2031
154,Zac,11,4,True,1,1,8,74211,5956,10,12,6662,2031
238,Zed,14,4,True,3,1,2,62281,6399,11,125,6691,3158
51,Caitlyn,7,4,True,4,0,2,88811,8149,10,164,1037,2031
235,Senna,4,3,False,1,4,1,8929,4043,7,5,6632,2010
202,Jhin,4,7,False,1,3,1,46820,5295,9,121,1001,6671
126,Jayce,12,4,False,1,7,1,51026,5115,10,115,6692,3070
136,AurelionSol,14,4,False,0,2,1,37922,4331,10,106,3047,2033
28,Evelynn,11,4,False,0,1,1,82229,5065,10,11,2055,3152
62,MonkeyKing,12,14,False,5,11,12,114187,12656,13,156,1057,3078
150,Gnar,12,4,False,5,10,10,122825,10955,15,138,3075,0
76,Nidalee,11,4,False,10,4,9,240692,15031,17,38,2055,3157
51,Caitlyn,4,7,False,3,6,10,137902,11415,13,194,6676,6691
37,Sona,3,4,False,2,5,14,19662,8189,13,17,3853,1052
202,Jhin,4,7,True,4,4,15,154837,12135,15,193,6695,6671
234,Viego,4,11,True,3,6,14,138009,11215,16,25,6632,3053
75,Nasus,6,4,True,14,4,10,181754,16685,17,163,6632,3193
55,Katarina,14,12,True,13,4,16,261383,17452,17,257,1082,3157
12,Alistar,4,14,True,2,7,19,16974,8984,14,29,3860,3117
16,Soraka,4,3,True,2,1,5,11676,4995,9,6,3853,2031
245,Ekko,12,4,True,0,1,1,55755,5136,11,121,3152,2033
62,MonkeyKing,4,12,True,3,1,3,42118,5993,11,119,1054,3123
234,Viego,4,11,True,4,1,3,88962,6788,11,7,6632,1033
15,Sivir,7,4,True,1,0,3,72893,6596,10,150,3070,6692
76,Nidalee,4,11,False,0,1,2,83679,4842,9,4,3020,2031
22,Ashe,4,7,False,0,1,2,37131,4505,9,111,3006,1036
114,Fiora,4,12,False,1,3,0,32377,4604,10,105,1054,3070
89,Leona,4,14,False,0,2,2,11276,3311,8,19,3859,0
236,Lucian,4,12,False,3,3,0,65549,6497,11,129,2031,3133
119,Draven,4,7,True,11,1,9,255301,18002,17,253,2421,6676
157,Yasuo,12,4,True,9,8,14,267019,17962,18,281,3026,3031
131,Diana,11,4,True,10,7,11,259994,15583,18,57,3152,3157
246,Qiyana,14,4,True,6,7,7,150559,12921,16,204,6695,3134
43,Karma,4,3,True,1,3,19,19222,8883,16,14,3853,2065
412,Thresh,4,14,False,1,5,17,35354,9310,15,46,3857,2065
360,Samira,3,4,False,4,6,3,197969,13753,16,263,3035,6673
3,Galio,14,4,False,3,10,9,109549,10527,15,144,3152,3157
114,Fiora,4,12,False,10,11,4,181798,17120,18,251,3026,6630
203,Kindred,4,11,False,8,5,8,229978,14653,17,78,1037,1043
39,Irelia,4,12,False,2,9,4,81245,8205,11,138,3078,1001
115,Ziggs,12,4,False,1,10,2,82834,6848,10,116,1058,6653
28,Evelynn,4,11,False,6,3,3,90879,8457,12,30,3020,2031
166,Akshan,12,4,False,4,5,2,138951,11578,14,201,3091,3153
161,Velkoz,14,4,False,3,8,2,31425,5999,9,17,6653,1052
4,TwistedFate,12,4,True,5,3,10,88703,10119,14,141,2033,3157
26,Zilean,14,4,True,7,2,16,48718,9408,13,55,3158,3853
104,Graves,14,12,True,13,3,10,134911,13065,14,168,3158,6692
64,LeeSin,4,11,True,10,3,12,118335,11130,13,34,2055,3111
37,Sona,7,4,True,0,5,18,30030,7724,11,46,6617,3070
