champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
63,Brand,14,4,False,7,11,20,67600,12680,17,42,6653,3020
11,MasterYi,4,32,False,10,13,12,55760,13565,17,62,6691,3006
22,Ashe,4,3,False,2,12,26,51615,11641,17,43,3042,6691
21,MissFortune,7,4,False,6,8,25,76401,13129,18,51,6653,3111
234,Viego,32,4,False,17,11,11,47975,14889,18,38,6632,3111
7,Leblanc,14,4,True,10,8,17,65098,14072,18,63,6655,2031
145,Kaisa,3,4,True,18,4,25,88376,16573,18,54,3042,3157
28,Evelynn,32,4,True,11,11,11,30283,13275,17,19,3157,3152
86,Garen,32,4,True,11,11,20,47667,14767,18,41,3053,6631
111,Nautilus,4,32,True,5,8,31,46065,13687,18,38,2051,3083
41,Gangplank,4,21,False,12,8,18,134782,16263,18,92,3508,3158
497,Rakan,32,4,False,2,12,36,24565,13072,18,10,3109,3107
21,MissFortune,3,4,False,8,8,27,83506,14020,18,44,3070,3157
101,Xerath,13,4,False,11,11,24,90101,15286,18,60,3040,6655
203,Kindred,7,4,False,13,10,15,88333,15401,18,72,6672,3006
111,Nautilus,32,4,True,4,10,23,40719,12993,18,32,3143,3068
22,Ashe,3,4,True,2,9,23,38631,12956,18,15,4005,3042
876,Lillia,4,32,True,8,9,22,63396,13802,18,35,6653,3157
81,Ezreal,4,3,True,21,5,14,155058,19457,18,137,3508,3042
59,JarvanIV,4,32,True,13,14,22,43488,15302,18,37,3177,3158
58,Renekton,4,12,True,6,1,5,93220,9249,12,146,1037,6630
523,Aphelios,4,3,True,3,2,8,50218,7491,9,110,1055,6673
412,Thresh,4,14,True,4,1,7,11540,5115,7,21,3855,3190
28,Evelynn,4,11,True,9,2,4,50435,6283,8,5,2422,2031
555,Pyke,14,4,True,2,3,3,16668,4462,8,54,3134,2031
121,Khazix,11,4,False,3,5,2,56059,6023,9,20,2422,2031
526,Rell,14,4,False,0,6,0,11726,2787,5,15,0,2031
79,Gragas,12,4,False,1,5,2,31548,4480,9,62,3070,3802
84,Akali,12,4,False,3,2,2,37828,5707,10,96,1056,1082
119,Draven,4,7,False,2,6,2,30593,4909,8,76,1053,1036
89,Leona,4,14,False,1,6,4,14801,5177,8,29,3859,3111
81,Ezreal,4,7,False,6,5,2,62900,8395,10,147,1055,6632
163,Taliyah,4,11,False,0,7,7,82255,6425,11,19,4632,2055
24,Jax,12,4,False,3,5,0,63705,6490,11,129,6632,1033
555,Pyke,14,4,False,4,3,2,31533,7214,11,106,2031,6691
526,Rell,4,14,True,0,4,7,13412,4719,9,23,3859,3111
523,Aphelios,1,4,True,1,4,5,84271,8001,11,139,1055,3006
55,Katarina,14,4,True,16,0,2,110877,12873,14,165,3041,2420
62,MonkeyKing,4,12,True,3,3,4,51127,7288,12,112,1054,6632
28,Evelynn,11,4,True,6,3,7,105341,8727,11,7,3152,0
48,Trundle,12,4,True,10,3,5,112916,11849,15,163,6632,3076
141,Kayn,11,4,True,4,0,12,122986,9597,13,32,6630,2031
3,Galio,12,4,True,8,0,10,109098,11254,14,193,3047,6656
22,Ashe,4,7,True,2,4,9,80065,8726,12,154,6673,3035
412,Thresh,4,3,True,2,1,13,20894,6731,11,31,3857,3190
12,Alistar,4,14,False,2,4,2,16552,5366,10,34,3860,3190
76,Nidalee,11,4,False,2,6,2,118933,7559,12,19,0,0
157,Yasuo,4,3,False,1,5,2,106728,8674,12,166,6673,2055
234,Viego,4,12,False,1,4,1,88554,7547,12,168,1055,1053
58,Renekton,12,4,False,2,7,2,94123,7672,13,156,1055,3111
64,LeeSin,11,4,True,11,6,17,179790,14366,16,30,2421,6630
234,Viego,14,4,True,11,3,15,140678,15268,16,214,3111,3153
112,Viktor,7,4,True,4,4,14,124582,11615,16,180,6655,1056
122,Darius,6,4,True,8,4,9,187202,14408,16,207,3071,2055
555,Pyke,14,4,True,5,7,7,12708,9196,12,26,3864,3156
38,Kassadin,4,12,False,8,6,6,138063,12637,15,190,1058,3157
245,Ekko,11,4,False,4,8,5,184924,11068,15,63,3152,3157
111,Nautilus,4,14,False,0,10,8,21045,6764,10,40,2055,3190
164,Camille,12,4,False,1,10,5,65814,8165,14,150,1055,6632
81,Ezreal,4,7,False,10,5,2,143245,13190,13,203,3110,6632
79,Gragas,4,14,True,2,4,31,37939,10265,15,44,3047,8001
59,JarvanIV,4,11,True,2,9,19,135358,11457,15,43,6630,3157
131,Diana,4,14,True,18,8,8,169641,16232,17,157,3089,1082
74,Heimerdinger,12,4,True,1,4,13,136971,10433,16,190,3157,3916
523,Aphelios,4,7,True,26,4,7,232731,19905,16,194,3085,3026
61,Orianna,4,12,False,2,10,8,113916,9535,14,172,3157,3158
117,Lulu,4,14,False,5,9,11,16441,8706,12,5,6617,3158
18,Tristana,1,4,False,3,14,8,157927,10787,14,169,1038,1018
203,Kindred,4,11,False,9,9,10,157420,12546,14,49,6672,6676
164,Camille,12,4,False,10,7,8,114041,14075,15,154,3026,6632
150,Gnar,12,4,False,2,8,10,112543,10747,16,177,1037,3047
43,Karma,14,4,False,5,8,13,39383,9048,13,19,3853,2065
39,Irelia,4,12,False,4,10,8,131357,11372,15,194,6630,3153
147,Seraphine,4,12,False,7,6,12,206995,13149,16,220,1058,1058
203,Kindred,11,4,False,7,13,2,149230,11761,14,29,6672,3006
90,Malzahar,12,4,True,4,6,11,122927,12125,15,169,6653,3157
164,Camille,12,4,True,8,6,4,118506,12323,15,172,3044,6632
104,Graves,11,4,True,15,3,13,256864,16245,17,64,3006,3036
235,Senna,4,14,True,6,5,22,48289,12409,15,46,3864,6695
50,Swain,7,4,True,12,5,15,142732,14251,16,168,4637,3157
112,Viktor,4,12,True,6,3,2,78251,8411,13,137,1058,3165
145,Kaisa,7,4,True,8,2,4,103519,10082,12,155,6671,0
234,Viego,4,11,True,7,0,7,113781,9865,12,9,6632,2031
555,Pyke,4,14,True,6,2,8,17279,8527,10,19,3855,6693
114,Fiora,12,4,True,5,3,2,75004,9112,12,135,1054,3074
37,Sona,14,4,False,2,9,1,11380,5336,7,9,3851,6617
41,Gangplank,4,12,False,4,8,3,61604,6587,11,94,2033,3078
104,Graves,4,11,False,4,4,5,96200,8178,12,48,0,0
67,Vayne,4,7,False,0,4,1,33988,4905,10,99,1055,2031
16,Soraka,14,4,False,0,7,4,67352,5629,11,113,6617,1056
81,Ezreal,7,4,True,4,1,5,111006,9980,12,217,1055,0
37,Sona,14,4,True,3,2,11,15855,6431,11,11,3070,1082
114,Fiora,4,12,True,7,7,4,58021,8328,12,104,6630,3077
131,Diana,14,4,True,3,1,4,106509,8899,14,183,3020,1042
5,XinZhao,11,4,True,3,5,11,96652,7802,12,11,2031,6630
517,Sylas,4,12,False,1,5,4,73246,6845,12,145,3158,1082
58,Renekton,12,4,False,7,5,5,101017,10087,13,159,3053,1057
202,Jhin,7,4,False,2,3,3,80569,8080,12,175,2031,0
76,Nidalee,11,4,False,5,3,3,124484,9425,13,13,3158,3041
497,Rakan,4,14,False,1,4,3,10631,5012,8,30,3117,2065
236,Lucian,4,12,True,12,10,8,206294,17115,17,208,6671,3031
24,Jax,12,4,True,12,6,9,162577,16548,17,210,6333,3026
81,Ezreal,7,4,True,7,5,10,204173,15796,17,250,6694,1036
12,Alistar,4,14,True,1,7,15,25815,8846,14,39,3190,3860
79,Gragas,11,4,True,6,7,15,179215,12695,16,39,4629,3158
39,Irelia,4,12,False,1,9,9,176451,11733,16,230,3153,6630
30,Karthus,3,4,False,7,7,12,187254,13390,15,209,3040,3157
40,Janna,4,14,False,4,9,17,27616,9473,13,21,3853,6616
2,Olaf,4,11,False,8,5,5,187389,12273,15,14,3065,6630
166,Akshan,4,14,False,15,8,5,122528,14111,16,134,3153,6672
30,Karthus,11,3,False,9,7,14,234760,14921,16,45,6653,3157
166,Akshan,4,12,False,7,8,6,149855,13723,15,205,1018,3153
235,Senna,4,7,False,5,7,13,41435,10761,13,24,0,3864
62,MonkeyKing,14,4,False,5,6,7,108801,11375,15,157,1054,6632
103,Ahri,4,3,False,6,4,7,113269,11372,15,187,1056,6655
104,Graves,4,11,True,16,9,6,196538,16873,17,68,3143,3047
119,Draven,4,3,True,8,5,5,173354,15488,16,237,6676,6691
17,Teemo,4,14,True,4,6,11,140057,11620,17,213,3157,3115
5,XinZhao,14,4,True,3,5,13,116590,10531,15,173,3508,0
117,Lulu,4,14,True,1,7,20,15198,8283,14,16,2065,3853
56,Nocturne,4,11,False,1,2,4,64859,5007,9,12,6029,2031
39,Irelia,4,12,False,2,5,2,57329,5919,10,121,6630,1057
412,Thresh,3,4,False,1,4,3,9233,3898,7,23,2031,3855
145,Kaisa,4,7,False,2,2,2,33441,5142,8,93,1037,3134
58,Renekton,12,4,False,1,6,1,39943,4403,9,85,1054,1029
89,Leona,4,14,True,1,1,8,11022,4577,8,22,3855,3047
105,Fizz,14,4,True,4,3,2,46499,6822,10,108,2033,3152
119,Draven,4,3,True,4,2,4,72356,9104,10,132,1055,6673
126,Jayce,4,12,True,6,1,3,61964,7608,11,133,3047,6692
59,JarvanIV,4,11,True,4,0,8,73732,6865,10,12,2422,1029
89,Leona,4,14,True,4,3,20,23068,9144,13,40,3860,2055
133,Quinn,4,1,True,2,2,5,176324,11813,16,202,2055,3046
120,Hecarim,6,11,True,17,5,11,223263,15503,17,37,3158,3078
134,Syndra,12,4,True,7,4,9,164987,11872,16,186,2055,6655
202,Jhin,7,4,True,7,1,14,156151,13419,16,205,1037,3094
523,Aphelios,4,1,False,3,9,6,136666,11159,14,197,1037,1055
245,Ekko,4,12,False,1,5,3,93897,7812,14,150,3152,2033
58,Renekton,12,4,False,2,7,2,102136,8553,14,164,3047,3143
121,Khazix,11,4,False,7,9,4,162512,10785,14,28,6693,3133
40,Janna,7,4,False,1,7,9,20255,7391,12,22,3011,3853
523,Aphelios,7,4,False,4,8,10,108612,10210,13,169,3036,3086
58,Renekton,12,4,False,5,8,8,127802,10334,14,176,3053,2421
60,Elise,4,11,False,5,8,14,85038,10122,13,56,3020,4630
517,Sylas,4,12,False,8,7,7,147384,12134,15,199,3135,1052
412,Thresh,14,4,False,3,9,11,20257,6906,12,27,3107,3009
5,XinZhao,4,11,True,5,8,15,147227,11612,14,33,3111,6630
48,Trundle,14,4,True,2,4,21,22524,8760,13,33,3190,3857
41,Gangplank,4,12,True,7,7,11,138527,12835,15,174,3047,3053
17,Teemo,4,14,True,8,3,10,156056,13916,16,187,3165,4633
202,Jhin,7,4,True,18,3,12,162127,15621,15,155,1033,3094
48,Trundle,14,4,False,2,5,8,30000,8111,12,50,3857,3190
1,Annie,4,12,False,3,4,9,74026,9679,14,154,1056,0
