champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
64,LeeSin,4,11,True,5,10,26,129484,12463,16,21,2421,1038
412,Thresh,14,4,True,4,6,30,25364,11191,15,33,3190,3857
69,Cassiopeia,12,4,True,9,9,14,195839,14986,17,175,3040,6653
429,Kalista,4,3,True,16,3,15,321237,21020,18,280,3026,6673
104,Graves,4,12,True,12,9,10,239190,19135,18,222,3158,3036
111,Nautilus,14,4,False,1,16,14,18666,7735,14,38,3190,3857
18,Tristana,4,7,False,14,5,9,316803,21105,18,324,3139,3031
517,Sylas,4,14,False,8,6,13,151835,12401,17,172,3089,6656
79,Gragas,12,4,False,6,9,12,223166,13595,18,212,6656,3157
203,Kindred,4,11,False,8,10,13,254460,15353,18,108,6672,3094
26,Zilean,4,14,True,2,4,20,20508,9433,16,18,3853,2065
18,Tristana,7,4,True,12,3,8,288518,18763,18,284,3072,3140
7,Leblanc,4,12,True,7,3,10,155744,14807,18,228,1058,3135
13,Ryze,4,12,True,4,6,7,233233,13581,17,249,3040,3102
203,Kindred,4,11,True,10,6,9,299952,17379,18,56,6672,2420
9,Fiddlesticks,4,11,False,5,8,8,180827,12337,16,50,3157,4636
526,Rell,14,4,False,2,8,8,22451,7809,14,40,3158,3190
110,Varus,4,7,False,4,5,6,235817,14769,16,309,3133,3042
112,Viktor,12,4,False,5,6,3,197818,12971,17,262,3111,2139
92,Riven,4,12,False,6,8,1,197332,14161,16,261,1038,2421
517,Sylas,4,12,False,2,2,1,42939,5268,10,115,2055,6656
39,Irelia,12,4,False,3,6,1,52297,5383,10,97,1055,3153
429,Kalista,4,1,False,4,8,0,43814,5886,8,103,1042,6673
111,Nautilus,4,14,False,0,7,5,14272,3713,7,17,3859,3009
64,LeeSin,4,11,False,6,5,3,71864,6617,10,5,2031,6693
164,Camille,14,12,True,4,5,1,37096,5707,11,105,6632,2031
22,Ashe,4,7,True,5,5,8,48882,7473,9,105,3006,6673
48,Trundle,3,4,True,3,2,16,14801,6146,9,22,3855,3190
84,Akali,4,12,True,4,2,2,49213,5726,10,106,2031,3020
5,XinZhao,11,4,True,12,1,5,87911,9791,11,34,2031,6630
110,Varus,7,4,False,4,7,5,77866,8330,11,132,2031,1036
104,Graves,11,4,False,3,6,4,135154,8498,12,52,3033,2055
268,Azir,4,12,False,5,4,6,87293,9715,14,175,3111,3041
54,Malphite,4,12,False,1,4,7,68009,7051,13,130,3068,2033
518,Neeko,4,14,False,6,8,7,12787,8205,10,12,3853,3117
240,Kled,4,12,True,8,3,4,118262,12330,14,168,6630,3071
81,Ezreal,4,7,True,9,4,8,152524,13040,14,201,6632,1036
134,Syndra,4,14,True,1,4,8,117360,9186,14,186,6655,1052
43,Karma,14,4,True,3,5,17,27303,8474,11,14,3853,2065
64,LeeSin,4,11,True,8,3,10,123700,10955,14,27,2420,0
134,Syndra,4,13,False,5,8,28,84206,14648,18,49,6655,3040
64,LeeSin,32,4,False,10,11,22,67703,15840,18,42,3133,6333
236,Lucian,7,4,False,20,11,21,141127,17999,18,106,3042,3006
114,Fiora,32,4,False,8,12,27,68587,14936,18,60,3074,1031
223,TahmKench,32,4,False,5,8,32,58892,15032,18,29,6662,3083
498,Xayah,4,1,True,15,9,27,244027,18443,18,168,3094,3031
98,Shen,32,4,True,3,13,32,29363,13739,18,16,2051,3047
777,Yone,14,4,True,17,12,17,152037,18019,18,90,3184,3006
99,Lux,4,7,True,11,8,32,60484,15675,18,28,3158,6655
37,Sona,4,3,True,4,6,42,24819,14181,18,2,3107,3070
10,Kayle,4,32,True,7,5,20,86347,13208,17,77,3115,3112
235,Senna,1,4,True,3,8,26,52782,11624,16,22,3070,6672
202,Jhin,6,4,True,16,5,13,124487,15548,17,81,3009,6671
16,Soraka,4,7,True,3,3,25,9706,10982,17,0,3158,2065
37,Sona,4,3,True,3,6,24,17916,10988,16,5,3070,1052
161,Velkoz,4,6,False,11,6,10,75653,12706,16,38,3916,3135
875,Sett,4,32,False,2,7,10,21607,10211,15,11,2051,3111
11,MasterYi,4,6,False,5,7,5,45588,10887,15,36,3091,6691
48,Trundle,4,32,False,2,5,18,19356,10708,16,4,4005,3504
39,Irelia,32,4,False,7,7,14,78377,13401,17,116,3184,3123
236,Lucian,12,4,False,3,3,5,156064,10783,15,224,2033,2420
76,Nidalee,11,4,False,4,2,7,161171,10564,13,12,4636,4632
85,Kennen,4,12,False,3,5,2,99464,9893,14,187,3135,3152
202,Jhin,4,7,False,3,2,5,94373,9167,13,180,0,6692
3,Galio,14,4,False,0,4,6,20454,5591,10,31,2055,3190
7,Leblanc,4,12,True,5,2,2,120586,10529,15,198,3020,6655
412,Thresh,3,4,True,1,2,12,14106,6803,12,34,3067,3190
48,Trundle,11,4,True,0,4,8,103485,7769,12,18,3111,6662
110,Varus,4,7,True,8,1,4,143302,12451,14,229,3142,3042
39,Irelia,12,4,True,2,4,2,124189,10336,13,190,1031,2421
26,Zilean,14,4,False,0,6,3,46285,6937,12,42,3191,3853
64,LeeSin,11,4,False,5,4,2,149961,10590,15,72,6630,3053
81,Ezreal,4,7,False,4,5,3,162972,11970,15,204,1036,6632
84,Akali,12,4,False,5,7,3,151511,11464,15,225,3152,3100
13,Ryze,12,4,False,0,6,6,189306,11871,16,229,6656,2420
45,Veigar,4,12,True,6,5,11,174046,13631,17,222,3020,1082
234,Viego,4,11,True,4,3,9,180074,12338,17,45,0,3091
875,Sett,4,14,True,6,1,12,48136,10949,15,56,1057,6664
126,Jayce,12,4,True,5,1,12,187179,14867,17,213,3026,0
429,Kalista,7,4,True,7,4,10,195694,14450,16,242,6673,2421
81,Ezreal,4,7,True,4,1,2,61001,6881,10,122,1001,6632
60,Elise,4,11,True,1,0,5,46107,5188,9,7,1082,2031
39,Irelia,12,4,True,9,0,3,69075,8783,11,129,3158,3153
432,Bard,3,4,True,4,0,10,12335,5779,8,6,0,3190
875,Sett,4,12,True,6,0,1,68179,7633,11,112,3047,6630
163,Taliyah,14,4,False,1,7,0,8359,3465,5,2,2424,3851
7,Leblanc,4,14,False,0,5,0,33293,4159,9,90,2033,3802
64,LeeSin,11,4,False,0,5,0,54788,4015,8,13,6029,2055
18,Tristana,4,7,False,0,2,1,51685,4831,9,107,2055,2031
41,Gangplank,12,4,False,0,5,0,21402,3373,7,57,1083,2033
236,Lucian,4,12,True,6,2,7,191068,13557,16,221,2033,6694
266,Aatrox,4,12,True,2,2,8,114006,10113,15,132,1054,6630
48,Trundle,14,4,True,1,0,11,22989,7981,13,46,3190,3857
81,Ezreal,4,7,True,8,1,1,162106,13060,15,251,6632,3042
9,Fiddlesticks,4,11,True,5,5,10,141392,10875,14,23,6653,3020
412,Thresh,14,4,False,2,4,5,18289,6710,11,25,3222,2031
84,Akali,12,14,False,5,5,0,104871,10800,14,194,1011,4633
99,Lux,4,21,False,0,3,4,122879,8505,14,190,1056,1082
523,Aphelios,4,7,False,2,5,1,159096,10707,14,226,6671,6676
104,Graves,11,4,False,1,5,1,191823,9636,14,26,3035,6676
497,Rakan,14,4,True,0,0,5,12355,3813,8,20,3067,3111
131,Diana,4,11,True,4,1,3,67561,5749,8,14,4633,1001
119,Draven,7,4,True,3,0,1,45554,6552,8,112,1001,3508
555,Pyke,4,14,True,6,0,3,20291,6682,8,51,1054,6691
223,TahmKench,12,6,True,0,2,4,23609,4350,8,63,0,0
875,Sett,4,12,False,2,2,0,18915,3852,7,46,1055,6029
81,Ezreal,4,7,False,0,2,0,21559,3288,6,70,2055,2003
245,Ekko,12,4,False,1,4,2,25818,3247,7,46,2033,3145
26,Zilean,4,3,False,0,3,0,4870,2444,6,2,3851,3067
120,Hecarim,6,11,False,0,2,3,35769,3463,6,0,3044,3057
134,Syndra,4,1,False,1,4,2,93635,8127,12,177,3040,6653
111,Nautilus,4,14,False,0,9,3,14517,4831,8,20,3859,3105
429,Kalista,4,12,False,5,2,6,153959,13091,14,209,2420,3124
104,Graves,4,11,False,4,1,5,168773,10129,13,33,6676,3035
13,Ryze,4,12,False,5,6,4,123923,9473,13,178,2033,6655
41,Gangplank,12,4,True,3,5,4,108566,10245,14,182,2033,6632
110,Varus,4,7,True,6,1,10,122313,11621,13,197,3042,3134
236,Lucian,4,12,True,8,4,4,130041,11620,15,193,3042,6692
89,Leona,4,14,True,1,2,11,16263,6047,11,31,0,3860
154,Zac,11,4,True,4,3,10,89389,8351,12,11,0,3143
126,Jayce,12,4,True,6,3,8,104019,10623,13,166,2033,3111
111,Nautilus,4,3,True,2,2,9,21636,6499,10,33,2055,3860
85,Kennen,12,4,True,7,4,1,83161,9746,14,163,3152,3157
115,Ziggs,4,12,True,6,2,9,148085,11288,13,165,6655,3020
5,XinZhao,11,4,True,4,5,7,134008,9594,13,17,6630,0
28,Evelynn,4,11,False,6,5,6,79187,8741,12,5,0,3152
18,Tristana,4,7,False,1,5,6,86231,7512,12,169,2055,2031
134,Syndra,12,4,False,4,9,3,71382,7056,11,122,2033,6655
164,Camille,14,4,False,4,4,6,28149,6491,10,32,2031,3158
236,Lucian,12,4,False,1,2,3,114134,8895,14,209,3004,3158
6,Urgot,4,12,True,1,2,3,40420,4974,10,95,1055,3077
154,Zac,4,11,True,6,1,7,77975,7466,10,8,3068,1011
110,Varus,4,7,True,7,3,3,57257,7966,10,130,3009,1053
13,Ryze,12,4,True,3,1,5,69745,6989,11,130,2031,6656
223,TahmKench,3,4,True,2,5,10,15085,4737,8,24,3190,2031
58,Renekton,4,12,False,1,1,1,58304,5793,11,134,1001,0
134,Syndra,4,12,False,2,4,0,56965,5573,10,126,2033,0
64,LeeSin,4,11,False,4,5,5,65356,6013,9,6,2031,6630
526,Rell,14,4,False,3,4,6,12778,4831,7,17,3859,3067
22,Ashe,4,7,False,2,5,6,39081,5105,8,86,0,0
412,Thresh,4,14,False,1,8,2,14731,5142,9,35,2055,2003
134,Syndra,12,4,False,1,4,1,78187,7134,13,172,3020,2033
164,Camille,12,4,False,3,2,1,80126,8119,13,149,3077,1053
119,Draven,4,1,False,0,7,3,80840,6658,10,153,6673,3134
64,LeeSin,11,4,False,5,5,2,103576,8295,11,3,6630,2055
110,Varus,4,7,True,10,3,6,95082,10784,12,153,3133,3070
7,Leblanc,12,4,True,7,1,7,95460,9094,14,178,2033,6655
48,Trundle,11,4,True,4,1,11,100814,8569,13,19,3047,6632
69,Cassiopeia,4,12,True,0,3,3,97494,7242,13,169,2033,6653
26,Zilean,14,4,True,5,2,15,35151,7916,12,31,3853,3157
81,Ezreal,7,4,False,6,7,15,160358,12832,16,223,3123,3042
28,Evelynn,11,4,False,13,4,15,197113,13996,17,35,3135,3152
875,Sett,12,4,False,6,10,10,143248,11457,15,186,3748,6333
64,LeeSin,12,4,False,10,11,5,149984,14578,15,168,3158,6630
89,Leona,4,14,False,2,9,17,25080,8399,13,38,2055,3860
154,Zac,4,14,True,2,8,27,43376,9975,15,46,8001,3860
145,Kaisa,4,1,True,16,8,5,216395,18167,16,242,6676,2421
134,Syndra,4,12,True,4,8,17,135905,12171,16,184,1058,3135
5,XinZhao,4,11,True,9,8,17,189606,13486,16,43,3053,6630
36,DrMundo,4,12,True,10,5,17,157354,15374,17,202,3066,3193
235,Senna,7,4,True,2,5,12,35063,8930,13,28,3864,6672
126,Jayce,4,12,True,10,2,2,191349,14241,17,234,3158,3026
81,Ezreal,3,4,True,2,1,5,131672,10322,14,225,1055,3042
254,Vi,11,4,True,5,2,8,186105,12160,15,31,3053,0
245,Ekko,4,12,True,5,6,6,141028,11205,15,172,1058,3152
134,Syndra,4,12,False,8,5,1,126173,11167,14,206,2033,3135
48,Trundle,14,4,False,0,5,8,18283,6045,11,36,3190,3857
59,JarvanIV,4,11,False,4,6,6,109335,9205,13,18,2055,6630
18,Tristana,4,7,False,3,3,2,144049,10366,13,202,6672,1037
36,DrMundo,4,12,False,1,5,3,113077,8567,14,189,6662,3047
110,Varus,7,4,False,3,9,3,50760,7253,11,120,6673,3006
42,Corki,4,12,False,4,11,4,84549,8257,12,147,3042,6673
48,Trundle,4,3,False,2,7,9,16538,6479,11,30,3857,3190
234,Viego,11,4,False,7,8,4,91653,9459,12,37,3111,6632
85,Kennen,4,12,False,3,8,3,90139,9000,13,168,3152,3157
30,Karthus,4,11,True,12,6,8,170520,13150,15,54,6653,3020
24,Jax,12,4,True,5,5,3,82412,9192,15,100,2033,3158
429,Kalista,4,7,True,9,3,6,137122,12279,14,183,2420,6673
201,Braum,3,4,True,2,2,23,25812,9108,13,30,3190,3857
555,Pyke,12,4,True,14,3,9,43469,14175,14,82,3156,6691
81,Ezreal,1,4,False,7,6,24,77031,12101,17,60,3042,3158
64,LeeSin,32,4,False,13,7,22,44182,13091,17,32,3111,6630
96,KogMaw,4,3,False,12,6,17,63147,12609,16,48,1043,3143
59,JarvanIV,4,32,False,4,11,29,24519,10514,15,12,2051,3053
42,Corki,7,4,False,7,7,26,65327,12233,16,54,6632,3094
57,Maokai,32,4,True,2,7,21,34976,10779,17,13,6653,3020
7,Leblanc,4,32,True,8,7,20,41641,11710,17,10,6655,2031
203,Kindred,4,1,True,16,5,12,135942,15578,18,95,3184,3006
133,Quinn,4,32,True,3,16,12,24199,10213,15,16,3006,6671
39,Irelia,4,32,True,8,8,20,69894,14310,17,95,3053,3078
