champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
119,Draven,3,4,True,5,5,11,134862,12068,14,188,3006,6692
126,Jayce,4,12,True,9,2,7,200309,14391,15,205,3142,3042
245,Ekko,11,4,True,11,4,9,188117,11965,15,19,3089,3152
53,Blitzcrank,4,14,True,4,6,19,21696,8149,13,29,2055,3860
555,Pyke,12,4,True,17,5,10,58686,13926,14,104,1028,3142
202,Jhin,7,4,False,5,7,5,96514,10285,14,173,0,0
432,Bard,3,4,False,1,8,6,18683,5573,11,28,3190,3047
76,Nidalee,11,4,False,3,12,4,87421,7434,12,20,4636,3191
84,Akali,12,4,False,5,7,1,77900,8208,13,152,1082,2031
23,Tryndamere,6,4,False,8,12,1,113896,11744,14,145,6675,6671
516,Ornn,12,4,True,3,4,27,105544,12379,16,157,3047,8001
555,Pyke,12,4,True,21,5,10,71513,22163,15,111,3026,3142
497,Rakan,4,14,True,3,7,24,23904,9969,13,40,3011,3111
64,LeeSin,11,4,True,15,3,19,210789,18294,17,59,3067,3143
110,Varus,4,1,True,4,8,17,128534,11655,15,137,3158,7001
103,Ahri,4,12,False,2,6,10,106819,9751,14,177,4628,6656
526,Rell,14,4,False,0,9,17,16399,7657,12,36,2421,3860
875,Sett,4,12,False,5,13,4,127599,12179,14,187,1054,6630
104,Graves,4,11,False,4,10,14,172591,11504,14,36,6692,3142
22,Ashe,4,7,False,16,8,7,189968,17539,14,208,3026,3006
235,Senna,4,7,False,0,5,8,54534,6000,11,116,1055,2055
121,Khazix,11,4,False,5,2,5,94551,8663,11,21,3047,3036
69,Cassiopeia,12,4,False,5,6,3,80413,7804,12,138,3116,0
350,Yuumi,14,3,False,1,2,9,8347,5004,10,5,3853,6617
875,Sett,4,12,False,2,7,2,84974,7862,12,170,3044,2031
79,Gragas,4,12,True,4,3,6,91214,9654,13,121,3158,4629
157,Yasuo,4,3,True,2,2,5,102748,9146,12,164,2055,3006
104,Graves,4,11,True,4,2,4,138802,9214,13,35,6692,3142
267,Nami,4,14,True,1,3,7,12846,6038,10,2,6617,3853
245,Ekko,12,4,True,11,3,2,114989,12020,14,163,3152,3100
18,Tristana,4,7,True,2,0,0,2208,1429,2,6,1055,0
107,Rengar,12,14,True,1,0,0,6324,1403,3,17,1055,0
12,Alistar,14,4,True,0,0,2,1719,920,2,3,3858,2003
555,Pyke,14,4,True,0,0,0,2350,940,3,13,1036,2031
245,Ekko,11,4,True,0,0,2,8594,1177,3,1,1035,2031
157,Yasuo,4,3,False,0,0,0,3861,852,3,10,1055,2031
236,Lucian,7,4,False,0,1,0,3698,908,2,13,1036,2003
131,Diana,4,11,False,0,0,0,0,670,1,0,1035,2031
23,Tryndamere,4,6,False,0,1,0,2479,803,2,7,1054,2031
37,Sona,4,3,False,0,1,0,552,826,2,0,3850,2003
555,Pyke,14,4,True,17,5,5,45009,17291,11,58,3156,3142
35,Shaco,11,14,True,3,2,12,115465,9880,12,28,3158,6653
202,Jhin,7,4,True,5,3,8,99493,9794,12,157,3047,6676
236,Lucian,12,4,True,6,4,8,116231,9609,14,188,6694,1036
12,Alistar,14,4,True,1,5,21,21274,7257,10,31,3157,3190
81,Ezreal,4,21,False,0,8,7,53570,5874,10,113,2031,6632
350,Yuumi,7,3,False,0,3,15,8197,5749,9,3,3853,3222
55,Katarina,14,12,False,8,5,2,79993,10018,11,118,6655,3115
5,XinZhao,4,11,False,9,5,3,107876,9778,11,30,3053,1057
126,Jayce,12,4,False,2,11,3,78310,7093,11,139,2033,3070
555,Pyke,14,4,True,10,2,3,37900,10954,12,91,3133,3142
104,Graves,12,4,True,0,3,5,128407,9121,13,166,2031,3134
69,Cassiopeia,4,12,True,10,4,9,104098,12323,13,182,6653,3116
43,Karma,4,3,True,7,1,16,32002,9240,11,23,0,2065
35,Shaco,11,14,True,6,1,10,111357,9879,13,14,3158,6653
85,Kennen,12,4,False,4,3,1,98393,9523,14,192,4629,3152
236,Lucian,4,14,False,4,12,2,46514,6813,10,72,3133,2031
360,Samira,4,7,False,1,5,1,53492,6655,11,141,1055,6673
245,Ekko,4,11,False,1,7,1,93668,6443,10,16,3108,2031
412,Thresh,14,4,False,1,6,8,13775,6151,10,23,2055,3190
107,Rengar,11,4,True,10,6,16,209048,14746,17,39,6695,6631
48,Trundle,3,4,True,1,4,29,20389,10146,14,46,3190,3857
555,Pyke,14,4,True,16,6,10,47408,18819,15,81,3158,3142
110,Varus,4,1,True,7,5,18,174254,14844,15,198,3158,6692
92,Riven,4,14,True,11,5,11,220858,18144,17,234,3074,3071
76,Nidalee,11,4,False,8,7,6,170472,12051,15,35,3135,3157
246,Qiyana,14,4,False,2,12,7,82604,8779,14,143,6630,3158
89,Leona,4,14,False,3,12,13,31375,7816,13,36,3047,3860
145,Kaisa,4,7,False,6,9,13,145629,12896,14,217,6671,2420
17,Teemo,4,14,False,7,6,4,124827,13191,16,185,3157,4633
89,Leona,4,14,True,5,5,23,22132,10269,15,47,3860,3075
234,Viego,4,11,True,12,7,14,198688,16652,17,50,3047,3053
240,Kled,4,12,True,13,6,15,197127,17605,17,198,6630,3748
555,Pyke,14,4,True,10,10,12,47548,13584,15,77,6333,6691
115,Ziggs,4,12,True,6,8,23,243903,16438,17,240,3020,2421
145,Kaisa,1,4,False,9,6,6,186491,15241,15,244,6671,3026
875,Sett,4,12,False,2,9,12,130194,11593,15,176,1054,6630
64,LeeSin,11,4,False,12,9,10,173508,14564,15,42,6630,2055
111,Nautilus,4,14,False,2,10,19,24736,8376,13,31,3860,8001
517,Sylas,4,12,False,11,12,17,135519,13634,16,128,1058,6656
22,Ashe,4,1,True,11,0,10,85391,11166,12,135,6673,3091
43,Karma,4,14,True,2,6,20,13975,6906,10,8,2055,2065
85,Kennen,4,12,True,3,3,2,88254,8594,13,174,1052,2421
103,Ahri,4,14,True,11,3,6,79530,10475,13,133,4628,1056
120,Hecarim,14,11,True,6,3,12,136127,9729,12,3,6632,2031
89,Leona,14,4,False,1,8,7,11556,4813,9,25,3111,3860
131,Diana,4,11,False,4,7,6,108763,8604,12,12,2031,3152
555,Pyke,14,4,False,5,7,2,33278,8007,10,105,6695,6691
110,Varus,4,7,False,4,8,4,74534,8135,11,153,6695,3004
240,Kled,4,12,False,1,3,4,61880,5985,12,117,6630,3111
37,Sona,14,4,True,3,5,18,21586,8650,14,22,6617,3853
203,Kindred,4,11,True,13,6,4,152258,12703,14,30,6672,3035
81,Ezreal,7,4,True,5,4,10,123983,11801,14,197,0,6632
84,Akali,4,12,True,7,6,11,101998,11631,14,163,3020,1026
39,Irelia,12,4,True,9,6,10,138084,13193,15,180,6632,2421
246,Qiyana,14,4,False,13,8,6,101577,11931,13,120,6693,1036
62,MonkeyKing,12,14,False,6,10,7,83098,9857,13,116,6609,6632
76,Nidalee,4,11,False,5,7,10,108748,10687,13,16,2055,3157
89,Leona,14,4,False,0,9,10,19187,5734,10,31,3860,2031
202,Jhin,4,7,False,3,3,8,122001,9494,14,203,3009,6671
58,Renekton,4,12,True,6,1,5,93220,9249,12,146,1037,6630
523,Aphelios,4,3,True,3,2,8,50218,7491,9,110,1055,6673
412,Thresh,4,14,True,4,1,7,11540,5115,7,21,3855,3190
28,Evelynn,4,11,True,9,2,4,50435,6283,8,5,2422,2031
555,Pyke,14,4,True,2,3,3,16668,4462,8,54,3134,2031
121,Khazix,11,4,False,3,5,2,56059,6023,9,20,2422,2031
526,Rell,14,4,False,0,6,0,11726,2787,5,15,0,2031
79,Gragas,12,4,False,1,5,2,31548,4480,9,62,3070,3802
84,Akali,12,4,False,3,2,2,37828,5707,10,96,1056,1082
119,Draven,4,7,False,2,6,2,30593,4909,8,76,1053,1036
89,Leona,4,14,False,1,6,4,14801,5177,8,29,3859,3111
81,Ezreal,4,7,False,6,5,2,62900,8395,10,147,1055,6632
163,Taliyah,4,11,False,0,7,7,82255,6425,11,19,4632,2055
24,Jax,12,4,False,3,5,0,63705,6490,11,129,6632,1033
555,Pyke,14,4,False,4,3,2,31533,7214,11,106,2031,6691
526,Rell,4,14,True,0,4,7,13412,4719,9,23,3859,3111
523,Aphelios,1,4,True,1,4,5,84271,8001,11,139,1055,3006
55,Katarina,14,4,True,16,0,2,110877,12873,14,165,3041,2420
62,MonkeyKing,4,12,True,3,3,4,51127,7288,12,112,1054,6632
28,Evelynn,11,4,True,6,3,7,105341,8727,11,7,3152,0
64,LeeSin,4,11,False,2,5,4,67688,5298,10,12,3044,0
412,Thresh,4,14,False,1,4,2,13893,3770,7,23,0,3855
114,Fiora,4,12,False,2,3,0,42246,5078,10,88,6630,1036
523,Aphelios,7,4,False,0,2,0,47013,5674,9,132,2003,2055
517,Sylas,4,14,False,4,6,2,35250,6015,10,98,3158,3191
111,Nautilus,14,4,True,2,1,7,12286,4324,7,24,3105,0
59,JarvanIV,12,4,True,4,2,2,80471,6908,12,142,2033,6630
555,Pyke,14,4,True,3,5,6,26409,8200,9,77,2031,6691
50,Swain,4,7,True,5,0,4,55737,7720,10,134,1056,6653
28,Evelynn,4,11,True,6,1,4,70305,6618,10,12,3020,2031
523,Aphelios,4,7,False,13,4,9,179498,16587,15,225,6673,3086
103,Ahri,4,12,False,2,3,7,116777,9919,15,191,4628,6656
39,Irelia,4,12,False,4,9,4,78128,10162,12,151,3111,6630
203,Kindred,4,11,False,5,12,6,130150,9533,13,16,3006,6676
412,Thresh,4,14,False,2,7,17,17597,7646,12,25,3190,3857
875,Sett,4,14,True,2,12,12,29243,7557,11,38,3857,2055
115,Ziggs,4,12,True,0,3,12,161719,11201,15,227,4630,3157
555,Pyke,14,4,True,16,3,6,51992,16200,13,79,3158,3142
76,Nidalee,11,4,True,8,3,15,184074,14440,15,32,3157,1058
126,Jayce,4,12,True,9,5,12,157695,14968,15,200,3158,3142
555,Pyke,14,4,True,4,7,10,42426,12179,15,111,3156,6691
117,Lulu,7,4,True,1,4,19,15736,9562,14,23,2065,3853
115,Ziggs,4,12,True,5,4,17,260990,15487,17,238,3089,0
234,Viego,11,4,True,9,5,17,167176,15267,17,25,6632,0
39,Irelia,4,12,True,14,5,10,323464,20673,18,294,6632,3053
101,Xerath,4,12,False,6,5,7,214442,13582,15,241,3135,6655
4,TwistedFate,4,12,False,5,4,8,251159,17112,18,295,3157,6656
16,Soraka,4,7,False,2,9,12,13569,8538,12,8,3853,3157
64,LeeSin,11,4,False,10,4,7,224681,14163,16,45,6630,2420
164,Camille,12,14,False,2,11,5,139935,13025,16,222,3047,3078
350,Yuumi,14,3,True,3,1,21,12076,8868,11,7,3853,6617
23,Tryndamere,6,4,True,4,6,1,87171,8550,13,154,1054,6671
555,Pyke,14,4,True,20,0,3,46287,14842,12,82,6691,3142
15,Sivir,7,4,True,5,4,13,137158,11202,13,187,3508,6671
30,Karthus,4,11,True,1,2,6,158497,8124,13,45,2031,3157
105,Fizz,14,4,False,4,5,2,77041,8262,12,144,2033,1082
81,Ezreal,4,7,False,1,8,1,46714,5779,9,100,1055,6632
20,Nunu,11,4,False,4,7,4,98252,7688,12,34,3157,3152
777,Yone,4,12,False,4,5,3,110582,8849,13,158,6673,3006
432,Bard,4,14,False,0,8,6,10291,4641,9,3,2065,3853
5,XinZhao,4,11,False,2,2,2,79946,5666,10,9,1057,6630
523,Aphelios,7,4,False,0,6,2,38568,4394,8,91,1053,6670
61,Orianna,4,12,False,2,4,2,38627,5293,10,97,2033,1056
54,Malphite,4,12,False,1,1,1,36105,4721,10,85,2033,6662
12,Alistar,4,14,False,1,2,2,6927,3454,7,15,3859,0
147,Seraphine,4,3,True,2,0,9,14023,4914,9,9,3158,0
555,Pyke,14,4,True,7,2,1,20662,8242,10,62,2031,6691
234,Viego,11,4,True,1,2,7,92926,6545,10,20,6632,2031
8,Vladimir,4,12,True,1,1,1,66875,6339,11,142,1056,3152
63,Brand,4,7,True,4,1,6,45002,7295,9,109,1056,3020
37,Sona,4,7,True,2,5,17,26751,7716,11,67,3853,3009
43,Karma,12,4,True,1,2,18,72359,7408,13,137,3041,2065
89,Leona,4,14,True,2,6,14,25356,6480,11,48,3009,3067
164,Camille,12,14,True,10,1,9,84574,10616,14,143,1055,3044
2,Olaf,11,6,True,13,5,8,163856,12502,13,17,3053,6630
12,Alistar,14,4,False,2,6,14,15209,6311,9,22,2055,3190
45,Veigar,1,4,False,0,6,4,91157,7146,12,155,2424,6655
240,Kled,4,12,False,0,6,5,61287,6586,11,112,6630,1054
555,Pyke,14,4,False,10,4,3,40981,12629,11,98,3026,6691
64,LeeSin,4,11,False,7,6,9,124536,10862,12,21,6630,1031
54,Malphite,4,12,True,4,6,6,59803,7762,13,126,3047,2033
246,Qiyana,14,4,True,11,4,5,125838,11579,15,164,6693,6694
68,Rumble,4,11,True,6,3,5,138387,10430,14,37,4636,1082
498,Xayah,4,7,True,7,0,2,109261,10121,13,194,1055,6671
497,Rakan,4,14,True,1,1,6,18059,5672,10,38,3158,0
104,Graves,4,12,False,3,9,1,89714,8860,13,171,3134,6692
110,Varus,7,4,False,1,2,0,105163,8193,12,198,1036,2031
526,Rell,14,4,False,1,5,1,13508,5017,10,30,3190,3158
76,Nidalee,4,11,False,9,6,1,145037,11587,14,17,4636,4628
126,Jayce,4,12,False,0,7,6,60861,6615,12,121,3035,6692
