champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
37,Sona,4,3,True,3,4,33,19842,9786,13,6,3853,6616
84,Akali,14,12,True,12,7,10,84963,10271,14,103,1056,4636
202,Jhin,7,4,True,28,4,14,173265,17837,14,178,6671,3140
62,MonkeyKing,4,12,True,2,3,9,57864,7456,13,79,1054,6632
163,Taliyah,4,11,True,5,6,16,109728,8884,13,21,6653,3157
82,Mordekaiser,12,14,False,9,4,4,169073,14721,16,219,3152,2420
20,Nunu,11,4,False,3,8,9,87550,8358,12,27,3068,2031
360,Samira,7,4,False,1,9,4,48614,6885,11,96,1055,6673
166,Akshan,14,4,False,9,13,2,66223,10062,12,92,3091,3006
12,Alistar,14,4,False,1,16,11,40420,6404,11,26,4636,3145
141,Kayn,11,4,False,1,3,0,70297,5639,10,12,6693,2031
79,Gragas,4,14,False,1,3,3,11027,3869,8,12,3851,2065
41,Gangplank,4,12,False,0,5,1,14899,2939,8,36,2033,3057
51,Caitlyn,4,7,False,3,2,2,47090,6079,9,106,1055,6691
101,Xerath,21,4,False,1,5,2,49897,4777,10,94,6655,2031
39,Irelia,12,4,True,5,0,1,70200,8209,12,161,2031,3153
120,Hecarim,11,6,True,2,1,5,67511,5334,9,0,6632,2031
18,Tristana,4,7,True,5,2,2,46734,6352,9,112,1038,2055
53,Blitzcrank,4,14,True,2,1,4,9306,4383,9,24,3190,0
69,Cassiopeia,21,4,True,4,2,3,45196,5402,11,100,2055,2420
127,Lissandra,32,4,True,15,4,23,64680,12022,15,50,6653,3020
1,Annie,32,4,True,6,6,18,22233,9331,14,11,6655,3020
110,Varus,13,4,True,10,5,28,45821,11187,15,40,3042,3158
22,Ashe,4,3,True,11,4,31,48337,11563,15,32,3177,3042
92,Riven,32,4,True,6,8,16,28852,9792,14,29,1006,6630
36,DrMundo,4,32,False,2,10,7,22305,8057,13,23,4633,3047
35,Shaco,32,14,False,6,11,5,15773,8741,13,7,3006,6691
84,Akali,32,4,False,5,11,8,17580,8704,12,11,4633,3157
34,Anivia,13,4,False,5,8,14,49890,9856,14,54,3040,6655
55,Katarina,32,4,False,9,8,8,33101,10164,14,29,6632,3111
107,Rengar,11,4,False,11,7,2,110072,10928,12,24,3508,2055
21,MissFortune,4,14,False,0,9,2,90946,7019,12,162,1056,2003
166,Akshan,4,7,False,6,7,2,84787,9152,12,143,1055,6672
37,Sona,14,4,False,1,8,11,17056,6478,10,16,2015,4636
85,Kennen,12,4,False,2,8,4,103425,8493,14,154,3152,3157
236,Lucian,7,4,True,12,5,4,114771,12548,14,150,3006,2031
133,Quinn,4,14,True,3,5,10,96892,9490,14,123,6673,1036
147,Seraphine,4,12,True,4,1,15,105467,10290,15,155,3158,6653
20,Nunu,11,4,True,17,5,11,113069,11729,15,48,3152,2055
432,Bard,14,4,True,3,4,18,26084,9151,13,26,3157,3009
134,Syndra,12,4,False,10,6,3,194369,14568,17,223,3040,1026
126,Jayce,4,12,False,10,7,7,236519,17748,17,244,6692,3047
106,Volibear,11,4,False,1,7,9,156695,10608,15,19,2421,1052
58,Renekton,4,14,False,1,6,5,158494,11112,15,202,3071,6630
76,Nidalee,4,3,False,5,14,12,55927,10998,13,40,3853,6656
40,Janna,4,3,True,2,7,24,24525,9221,15,36,3860,6617
115,Ziggs,4,12,True,2,4,14,210515,12332,16,229,3040,6655
92,Riven,12,4,True,11,8,4,182193,15506,17,180,3071,3026
86,Garen,14,4,True,8,4,10,203333,16240,18,266,3006,6631
121,Khazix,11,4,True,17,4,14,189263,15411,16,35,3047,6694
2,Olaf,11,4,False,0,1,0,16755,2549,5,4,1035,2031
134,Syndra,12,4,False,1,1,0,8639,2728,6,33,1056,2031
44,Taric,4,7,False,0,1,0,3224,2021,4,6,3858,2031
21,MissFortune,21,4,False,0,2,0,5820,2292,4,29,3070,2003
17,Teemo,4,12,False,0,3,0,3225,2099,5,20,1056,1042
61,Orianna,12,4,True,2,1,4,39439,5124,8,70,2033,1043
236,Lucian,4,12,True,5,0,0,54867,6627,9,88,0,2031
5,XinZhao,11,4,True,1,2,0,52577,4102,8,32,6029,2422
145,Kaisa,4,7,True,0,0,3,29375,4264,8,75,1055,6670
48,Trundle,4,14,True,0,1,5,13787,3300,5,10,3854,1028
166,Akshan,4,7,True,7,6,21,77532,14099,18,77,6672,3006
55,Katarina,4,32,True,14,8,21,50216,14144,18,22,4633,3020
51,Caitlyn,4,1,True,7,6,24,47145,13272,18,30,6671,3094
67,Vayne,4,1,True,10,7,11,45327,13114,18,50,6673,3091
81,Ezreal,32,4,True,16,13,16,62297,14004,17,42,3508,3042
161,Velkoz,3,4,False,6,11,15,86096,12813,16,71,6653,3020
101,Xerath,4,13,False,7,12,16,50879,12979,17,27,6655,4628
89,Leona,32,4,False,3,10,19,18492,11460,17,14,3143,1033
131,Diana,32,4,False,12,12,16,54348,13514,17,34,4636,3157
41,Gangplank,4,6,False,11,9,14,90493,14399,17,81,6632,6676
238,Zed,4,14,False,19,8,4,176084,16505,18,195,6691,3142
147,Seraphine,4,7,False,9,6,17,167153,13813,16,225,3135,2420
412,Thresh,4,14,False,4,7,18,29576,9657,15,45,3857,3050
876,Lillia,11,4,False,5,12,12,208773,12394,18,86,6653,3067
114,Fiora,12,4,False,12,11,8,201317,15015,17,186,6630,3047
104,Graves,11,4,True,14,9,4,261688,17255,18,92,6676,3031
119,Draven,3,4,True,8,11,6,191634,13559,16,161,3036,6693
39,Irelia,4,12,True,17,7,9,277050,20325,18,270,3091,6333
115,Ziggs,4,12,True,5,8,7,186035,13865,18,216,3157,3040
20,Nunu,6,1,True,0,14,13,28788,7160,14,16,2424,3117
157,Yasuo,4,14,False,2,10,1,50486,5206,11,79,1055,3086
235,Senna,14,4,False,3,4,4,14720,6475,11,4,2055,6672
876,Lillia,11,4,False,4,8,2,99530,8590,12,42,3102,6653
126,Jayce,12,4,False,4,12,2,38210,6795,11,67,6692,3133
67,Vayne,4,7,False,0,8,3,40674,5073,9,94,1055,1018
245,Ekko,12,4,True,12,4,6,113826,11402,14,141,3152,3041
517,Sylas,12,4,True,13,3,5,87298,10330,14,110,3041,2031
89,Leona,4,7,True,1,1,11,26957,6731,10,27,3190,3859
17,Teemo,11,4,True,5,3,7,108288,9143,13,27,3006,3115
51,Caitlyn,4,21,True,11,2,3,102065,11106,13,158,1055,6691
164,Camille,14,12,True,9,0,3,98267,10961,13,161,3074,3044
157,Yasuo,14,4,True,3,4,2,91962,8391,12,131,2031,1018
245,Ekko,11,4,True,7,1,4,105241,8984,12,5,3020,3115
145,Kaisa,7,4,True,2,1,5,77894,7655,11,152,6672,3134
497,Rakan,3,4,True,2,2,7,8948,5287,10,24,3859,2065
36,DrMundo,4,12,False,1,8,1,37646,4723,9,71,2422,2031
526,Rell,4,14,False,0,3,6,16326,4460,8,32,3860,3190
2,Olaf,11,4,False,2,5,5,107674,6529,11,25,3047,6630
360,Samira,4,7,False,3,3,3,53855,7475,10,152,6671,3134
134,Syndra,12,4,False,2,4,2,81025,6839,12,160,3020,2033
114,Fiora,4,12,True,8,1,2,56428,8266,12,126,1055,6630
111,Nautilus,4,14,True,0,4,12,13083,4433,8,24,3067,2055
84,Akali,14,12,True,7,1,3,64293,7453,12,111,3152,2031
157,Yasuo,3,4,True,7,3,9,72830,9048,11,129,6673,1018
64,LeeSin,4,11,True,8,1,6,89852,8474,11,15,3053,2055
103,Ahri,4,14,False,1,6,5,18638,5378,8,19,3853,6656
120,Hecarim,6,11,False,0,5,2,78478,4969,9,3,6632,2031
517,Sylas,4,12,False,2,10,1,37861,4927,9,81,1056,2031
18,Tristana,3,4,False,4,4,2,55643,6714,10,112,6672,1036
59,JarvanIV,4,12,False,3,5,0,40181,4938,9,91,3076,2033
127,Lissandra,4,14,True,1,4,6,121443,8210,13,150,3916,3152
64,LeeSin,4,11,True,12,3,5,135177,12473,14,33,6630,2420
24,Jax,4,12,True,7,4,3,156984,12410,15,191,3153,3078
16,Soraka,4,7,True,0,4,16,12137,7270,12,8,3853,3070
119,Draven,3,4,True,10,3,4,164467,13783,13,206,6693,3036
234,Viego,4,14,False,10,8,3,87912,11534,13,145,3091,2031
76,Nidalee,11,4,False,3,6,7,144279,9059,14,31,4636,3157
92,Riven,12,4,False,2,6,4,108206,8803,13,172,3133,3067
115,Ziggs,12,4,False,1,3,5,132602,8469,13,203,6653,3020
350,Yuumi,3,14,False,2,7,9,11362,6039,11,3,3916,6617
523,Aphelios,4,7,True,5,8,8,127600,12125,14,199,6673,6676
157,Yasuo,14,4,True,9,1,8,211424,15466,17,244,3033,1055
164,Camille,12,14,True,8,6,10,128201,13243,16,169,1055,3748
26,Zilean,14,4,True,3,3,18,46158,9614,14,49,3853,3157
154,Zac,11,4,True,10,3,10,133737,12583,16,24,6662,3094
8,Vladimir,4,12,False,0,8,3,113073,8631,13,163,3089,3152
120,Hecarim,11,6,False,9,5,3,166294,11550,14,24,6632,6333
555,Pyke,14,4,False,3,10,5,22443,7584,12,39,3857,3110
238,Zed,14,4,False,4,6,1,162294,11670,16,232,6692,0
202,Jhin,4,7,False,5,6,9,158553,13163,15,236,3009,6671
50,Swain,4,3,True,3,1,13,104560,10416,14,174,1056,2421
5,XinZhao,4,11,True,5,2,12,223466,13592,16,23,0,6630
266,Aatrox,4,12,True,3,2,7,127572,10273,15,169,2055,6630
157,Yasuo,14,4,True,12,0,8,255529,17107,17,266,3006,2420
12,Alistar,4,14,True,2,2,15,15591,8127,13,32,3860,3190
412,Thresh,3,4,False,0,4,6,24213,7223,11,41,2065,3857
131,Diana,12,4,False,1,5,2,176546,11498,15,240,3020,3165
58,Renekton,12,4,False,2,6,2,122116,9821,14,199,1054,3047
51,Caitlyn,7,4,False,3,5,1,153472,11267,13,230,6692,6676
234,Viego,4,11,False,1,5,3,138240,8490,13,17,0,0
145,Kaisa,4,7,True,12,11,8,98878,12845,14,143,3031,3046
3,Galio,4,14,True,2,4,23,41492,9304,15,48,3860,3157
246,Qiyana,14,4,True,4,8,12,111282,11777,15,152,6694,3134
777,Yone,12,4,True,7,3,14,159656,14245,17,183,3026,3031
887,Gwen,4,11,True,14,6,6,245278,16835,17,83,4633,3115
8,Vladimir,6,14,False,5,6,5,102516,10388,15,196,3152,1056
59,JarvanIV,14,4,False,3,9,24,32137,9424,13,43,3047,2065
121,Khazix,11,4,False,12,10,8,153600,12042,15,21,6692,3142
15,Sivir,12,4,False,7,7,12,205972,12656,16,215,3031,6671
50,Swain,4,12,False,5,7,10,124140,10593,15,187,6653,3020
18,Tristana,7,4,True,5,3,7,146103,12881,15,201,3036,6672
497,Rakan,4,14,True,3,5,18,20776,8727,12,29,2065,2055
240,Kled,4,12,True,12,1,7,129487,14453,16,184,6630,3071
30,Karthus,11,4,True,6,1,10,223325,12116,16,40,6653,3020
157,Yasuo,4,14,True,6,2,6,105672,10275,15,173,1054,6673
6,Urgot,4,12,False,2,5,6,119901,9637,14,211,1055,3748
111,Nautilus,3,4,False,1,6,5,16031,5712,11,38,3190,3860
112,Viktor,4,12,False,0,7,3,93469,7278,14,185,1052,6655
234,Viego,4,11,False,5,9,4,95702,8230,12,14,3091,0
50,Swain,7,4,False,4,5,7,88734,9094,13,168,3916,1082
59,JarvanIV,4,12,True,10,1,8,101041,12044,14,162,6630,2033
84,Akali,4,12,True,5,4,9,73047,9035,13,140,3020,2420
234,Viego,4,11,True,7,4,10,139825,10514,12,18,2055,3044
53,Blitzcrank,14,4,True,4,5,6,11888,6246,10,25,3859,3117
115,Ziggs,12,4,True,3,4,10,119408,9188,12,145,6655,3020
76,Nidalee,4,11,False,2,5,4,98851,7258,12,27,4636,2055
412,Thresh,4,14,False,1,6,13,18801,6163,10,33,2055,3190
119,Draven,4,7,False,5,3,8,95495,10242,11,171,3006,6671
166,Akshan,12,4,False,2,10,0,64655,6816,11,120,6672,1057
3,Galio,12,4,False,8,5,4,81886,9226,12,145,2055,6656
22,Ashe,4,7,True,9,3,12,147600,13203,15,205,1038,6673
432,Bard,14,4,True,3,3,25,18792,8847,14,10,3853,8001
98,Shen,12,4,True,8,5,12,63110,10430,14,119,1054,3068
18,Tristana,4,7,True,12,4,8,167034,13542,15,172,1055,6672
35,Shaco,11,14,True,5,8,16,114661,10220,14,34,3158,6653
145,Kaisa,7,4,False,2,8,11,94288,9291,13,175,6671,1036
157,Yasuo,14,4,False,6,6,2,148418,11177,14,194,3031,3033
887,Gwen,14,12,False,2,5,3,129104,10484,14,174,3115,3082
76,Nidalee,4,11,False,9,9,5,118429,12112,13,21,1082,3100
