champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
164,Camille,14,4,False,3,2,5,22491,6132,10,27,6632,1037
234,Viego,4,11,False,5,7,1,75350,7539,11,16,3111,3051
126,Jayce,12,4,False,2,5,3,96610,7956,13,168,6692,6695
4,TwistedFate,12,4,False,1,2,4,94763,7967,13,168,3086,6656
67,Vayne,7,4,False,4,4,1,45075,7300,11,125,2031,6672
412,Thresh,4,14,True,1,3,9,20244,5826,10,29,3857,2065
523,Aphelios,4,7,True,2,4,5,117393,10041,12,181,1055,3006
7,Leblanc,12,4,True,3,4,4,87853,8194,13,167,3067,2033
2,Olaf,11,4,True,11,0,3,197112,11899,14,31,6630,3143
85,Kennen,12,4,True,3,4,0,68169,7539,12,141,2031,3152
64,LeeSin,4,11,True,9,2,9,141377,11928,14,20,3026,6630
523,Aphelios,4,7,True,4,2,10,126162,10683,14,180,6673,0
12,Alistar,14,4,True,0,6,16,14970,6742,11,25,2055,3190
150,Gnar,4,12,True,2,2,9,137311,11191,15,209,2055,6609
30,Karthus,12,4,True,8,5,11,135249,11744,15,162,3020,2421
7,Leblanc,12,4,False,5,2,0,114260,10383,15,188,1056,4629
234,Viego,11,4,False,5,3,8,145749,10498,13,33,2055,3053
429,Kalista,7,4,False,6,7,5,121753,10574,13,206,6673,1057
517,Sylas,4,12,False,0,4,9,102138,8262,14,168,1056,3157
201,Braum,4,14,False,1,7,10,17366,6375,11,28,3857,3190
58,Renekton,12,4,False,4,3,8,177196,13750,17,253,3071,6630
43,Karma,4,14,False,0,2,12,34651,8486,13,23,2055,2065
76,Nidalee,11,4,False,7,1,5,251685,14574,17,41,0,3089
39,Irelia,12,4,False,3,6,9,216806,14312,17,305,3105,3143
18,Tristana,3,4,False,5,6,6,209629,12611,15,229,3031,6672
15,Sivir,7,4,True,8,0,6,312227,18078,18,330,7007,6695
134,Syndra,12,4,True,6,4,8,205971,14977,18,270,3041,3020
516,Ornn,4,12,True,1,6,8,131701,10114,16,167,7004,3047
12,Alistar,4,14,True,0,6,6,17124,7344,13,33,3860,3190
104,Graves,4,11,True,3,3,8,272553,13379,17,65,3047,3031
81,Ezreal,7,4,True,9,2,11,153591,12955,14,192,3042,3078
64,LeeSin,11,4,True,7,3,6,166759,11175,13,31,6692,2055
114,Fiora,12,14,True,8,3,8,161029,12902,16,210,3044,6630
43,Karma,4,3,True,1,2,18,29763,7797,12,24,0,2065
7,Leblanc,12,4,True,5,3,10,109698,10758,15,209,6655,4630
164,Camille,14,12,False,2,9,3,97037,8545,13,157,1055,6632
203,Kindred,4,11,False,3,4,3,145136,10322,14,57,6672,2031
30,Karthus,3,4,False,2,7,6,123919,8534,12,160,3916,2421
18,Tristana,14,4,False,4,4,4,136360,10582,14,219,1055,3091
526,Rell,4,14,False,1,6,7,16720,5823,11,26,3111,3190
238,Zed,4,14,True,8,3,9,166529,14304,17,228,6691,3071
64,LeeSin,11,4,True,5,4,14,187744,13641,17,37,6630,2055
85,Kennen,12,4,True,9,5,11,190966,16473,18,251,3157,3165
523,Aphelios,7,4,True,6,7,10,250456,15262,16,287,1055,6673
201,Braum,3,4,True,1,9,18,21817,9059,15,40,8001,3857
101,Xerath,4,3,False,3,2,18,173880,12699,17,207,1058,3157
18,Tristana,7,4,False,9,7,9,156190,14450,15,204,3036,6672
104,Graves,4,12,False,9,9,3,283460,17980,18,250,3072,6673
56,Nocturne,11,3,False,6,7,4,178320,11889,14,42,3026,2055
412,Thresh,14,4,False,1,4,18,22332,8477,13,33,3190,3857
64,LeeSin,11,4,True,8,3,9,142092,12065,14,17,2421,6630
26,Zilean,14,4,True,3,5,10,27569,7292,12,20,3067,3853
85,Kennen,4,12,True,2,5,6,75183,8975,14,149,3158,3916
246,Qiyana,14,4,True,7,3,4,105257,10596,14,141,6630,2031
115,Ziggs,4,12,True,7,2,10,220687,13845,16,231,6653,4637
134,Syndra,12,4,False,1,5,6,97863,8721,13,192,3070,3916
