champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
555,Pyke,14,4,False,5,7,2,33278,8007,10,105,6695,6691
110,Varus,4,7,False,4,8,4,74534,8135,11,153,6695,3004
240,Kled,4,12,False,1,3,4,61880,5985,12,117,6630,3111
37,Sona,14,4,True,3,5,18,21586,8650,14,22,6617,3853
203,Kindred,4,11,True,13,6,4,152258,12703,14,30,6672,3035
81,Ezreal,7,4,True,5,4,10,123983,11801,14,197,0,6632
84,Akali,4,12,True,7,6,11,101998,11631,14,163,3020,1026
39,Irelia,12,4,True,9,6,10,138084,13193,15,180,6632,2421
246,Qiyana,14,4,False,13,8,6,101577,11931,13,120,6693,1036
62,MonkeyKing,12,14,False,6,10,7,83098,9857,13,116,6609,6632
76,Nidalee,4,11,False,5,7,10,108748,10687,13,16,2055,3157
89,Leona,14,4,False,0,9,10,19187,5734,10,31,3860,2031
202,Jhin,4,7,False,3,3,8,122001,9494,14,203,3009,6671
360,Samira,4,3,False,3,8,7,120789,10887,14,192,6673,6676
164,Camille,14,12,False,5,4,7,116963,11397,15,192,2421,3074
3,Galio,4,14,False,4,6,14,42154,8039,13,43,3157,3190
20,Nunu,11,4,False,9,9,9,135789,10548,13,32,4636,2421
238,Zed,4,14,False,11,9,7,99458,12659,14,158,6695,6693
81,Ezreal,4,7,True,4,4,13,118222,12059,14,176,1055,3110
122,Darius,4,12,True,2,8,3,132588,11485,15,186,3047,3053
61,Orianna,4,12,True,6,8,9,90977,10610,14,132,2033,3157
104,Graves,4,11,True,22,3,7,240518,17786,17,57,1038,3026
432,Bard,3,4,True,2,9,23,17697,9196,14,11,3853,3190
523,Aphelios,4,7,False,13,4,9,179498,16587,15,225,6673,3086
103,Ahri,4,12,False,2,3,7,116777,9919,15,191,4628,6656
39,Irelia,4,12,False,4,9,4,78128,10162,12,151,3111,6630
203,Kindred,4,11,False,5,12,6,130150,9533,13,16,3006,6676
412,Thresh,4,14,False,2,7,17,17597,7646,12,25,3190,3857
875,Sett,4,14,True,2,12,12,29243,7557,11,38,3857,2055
115,Ziggs,4,12,True,0,3,12,161719,11201,15,227,4630,3157
555,Pyke,14,4,True,16,3,6,51992,16200,13,79,3158,3142
76,Nidalee,11,4,True,8,3,15,184074,14440,15,32,3157,1058
126,Jayce,4,12,True,9,5,12,157695,14968,15,200,3158,3142
166,Akshan,4,3,False,2,5,1,105750,8480,13,170,1055,6676
56,Nocturne,11,14,False,3,5,4,122561,8445,12,11,3078,1037
103,Ahri,4,7,False,1,4,2,79837,7605,12,161,2033,6655
54,Malphite,12,4,False,2,4,2,75270,7593,13,163,3068,2033
12,Alistar,4,14,False,1,3,4,16512,5912,10,37,3860,3066
22,Ashe,4,7,True,7,2,9,88614,10973,13,188,1055,3006
64,LeeSin,4,11,True,9,1,10,161297,12435,15,35,6630,2055
164,Camille,12,4,True,2,2,10,69211,7911,13,126,6632,2031
61,Orianna,4,12,True,3,2,12,98216,9246,14,184,2033,3157
412,Thresh,4,14,True,0,2,15,17331,6381,12,34,0,3857
76,Nidalee,4,11,False,3,9,1,140669,9732,14,41,4636,3157
157,Yasuo,4,14,False,7,11,3,175309,12530,15,201,1036,3031
887,Gwen,14,12,False,2,10,3,118789,9943,14,168,4637,4633
526,Rell,4,14,False,2,11,4,28317,7351,12,33,3860,3190
429,Kalista,4,7,False,4,9,4,162189,13321,15,241,6673,3006
61,Orianna,4,12,True,14,2,19,184344,16025,17,180,3135,3157
223,TahmKench,12,4,True,7,3,13,79792,11403,16,123,8001,3075
48,Trundle,3,4,True,4,1,30,27993,10650,15,54,3857,3190
202,Jhin,4,7,True,6,7,13,147450,12794,15,182,3009,6671
120,Hecarim,11,14,True,19,5,20,189889,15989,17,39,0,3053
