champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
114,Fiora,12,4,True,5,6,13,70238,10241,14,137,6630,3074
64,LeeSin,4,11,True,5,6,19,128411,11319,14,44,0,6630
235,Senna,7,4,True,7,3,18,75703,11300,13,154,6672,3047
8,Vladimir,4,6,True,10,1,14,159325,13230,15,194,1052,3152
497,Rakan,4,14,True,2,2,23,26614,7999,13,38,3158,3860
13,Ryze,4,12,False,4,6,6,163956,10445,14,184,3040,2033
92,Riven,4,14,False,7,5,5,136507,12165,14,179,6630,1028
48,Trundle,11,4,False,3,5,5,113917,8849,12,16,2055,1033
236,Lucian,7,4,False,3,7,3,105232,9707,12,179,1055,3070
12,Alistar,4,14,False,1,6,7,14263,6722,10,32,0,2065
497,Rakan,4,14,False,0,7,10,15852,4896,9,30,3860,3158
164,Camille,12,14,False,6,6,6,65007,10276,12,129,1055,3078
28,Evelynn,4,11,False,7,7,3,78439,8769,11,16,3152,2031
236,Lucian,7,4,False,3,9,3,63783,6642,10,116,3047,6671
268,Azir,12,4,False,2,5,6,78486,8070,12,167,3135,6653
24,Jax,4,12,True,2,4,6,69008,8117,12,124,2033,3078
64,LeeSin,11,4,True,12,3,10,101911,10694,13,22,0,6630
523,Aphelios,7,4,True,13,3,12,117305,11696,13,154,1055,6673
13,Ryze,12,4,True,6,5,8,102887,9394,13,134,6656,0
201,Braum,3,4,True,1,4,22,16927,6559,11,29,3190,3859
48,Trundle,11,4,True,9,2,11,75154,9465,12,16,3047,2031
523,Aphelios,7,4,True,14,3,10,145625,14140,13,184,6673,3006
134,Syndra,4,14,True,1,4,7,99529,7423,12,149,2055,2031
25,Morgana,14,4,True,2,2,23,14370,7852,11,9,0,2065
92,Riven,12,4,True,5,5,3,85776,8875,13,127,3158,2031
41,Gangplank,12,4,False,5,3,4,101457,9392,13,159,1038,0
64,LeeSin,11,4,False,3,4,5,73512,7259,11,16,3142,3158
6,Urgot,4,12,False,5,7,2,68360,7702,12,115,1055,6692
497,Rakan,14,4,False,1,6,3,8078,4147,9,18,4642,3859
115,Ziggs,12,4,False,2,11,4,68805,6864,10,107,6653,2031
64,LeeSin,11,4,True,3,7,5,112556,8951,13,38,6630,2031
236,Lucian,7,4,True,8,7,3,126954,12257,14,179,3047,6671
111,Nautilus,14,4,True,0,8,12,26828,7022,12,36,0,3860
164,Camille,12,14,True,5,3,7,113587,10356,15,159,3074,0
69,Cassiopeia,4,12,True,5,6,8,100262,10481,14,128,3070,4629
3,Galio,4,14,False,1,4,18,28001,6861,12,25,2055,3860
48,Trundle,11,4,False,10,4,13,111339,11780,13,15,3082,8001
145,Kaisa,7,4,False,12,3,4,115676,11342,13,160,6671,3094
13,Ryze,12,4,False,5,6,8,174013,11540,13,168,2055,6655
114,Fiora,4,12,False,3,4,5,92216,9228,13,176,2055,6631
236,Lucian,4,12,True,10,2,9,178041,14221,16,197,6692,6694
350,Yuumi,3,14,True,1,3,15,13172,6995,12,2,3853,6617
81,Ezreal,7,4,True,1,5,1,105258,8973,12,172,3508,3042
39,Irelia,4,12,True,7,8,6,114472,11966,14,163,3053,2055
245,Ekko,4,11,True,6,1,12,144958,10736,14,35,2421,3152
117,Lulu,4,14,False,0,2,9,13427,5551,10,20,3853,2065
163,Taliyah,4,14,False,2,6,6,66719,6819,12,122,3802,3157
64,LeeSin,11,4,False,8,6,5,102755,9031,12,24,2055,6630
164,Camille,12,14,False,7,7,5,111122,9572,13,149,3123,3047
235,Senna,4,7,False,2,4,7,64678,8095,12,129,6692,3042
523,Aphelios,7,4,False,2,8,8,64816,7316,11,133,6673,1018
5,XinZhao,11,4,False,4,9,3,69598,7251,10,29,6630,3111
111,Nautilus,14,4,False,2,7,9,20954,5250,8,27,3859,2031
10,Kayle,4,12,False,0,3,4,57293,6277,11,134,1054,3006
3,Galio,12,4,False,6,5,6,76604,8333,11,116,3020,3152
875,Sett,14,4,True,2,2,18,24844,6789,10,25,2055,3857
145,Kaisa,7,4,True,11,2,6,112733,12109,12,165,6671,1055
887,Gwen,12,14,True,9,2,10,82435,9986,13,130,1056,2421
64,LeeSin,11,4,True,4,6,13,92347,8753,12,10,0,6630
69,Cassiopeia,4,12,True,6,2,6,77381,8528,12,133,6653,2031
9,Fiddlesticks,4,11,False,5,8,13,145600,10959,14,38,3157,0
555,Pyke,4,14,False,8,9,10,29597,12435,13,44,3111,3857
92,Riven,12,4,False,4,10,6,114768,11217,15,194,3071,3111
145,Kaisa,4,7,False,8,6,16,145386,13531,15,188,3035,1018
104,Graves,12,4,False,8,8,11,129089,11757,14,164,6692,3123
3,Galio,4,12,True,6,9,18,109548,11446,15,148,6656,3157
23,Tryndamere,6,4,True,14,3,7,229361,18123,18,226,6675,3006
50,Swain,4,7,True,11,6,15,120551,13945,15,175,3165,6653
2,Olaf,11,6,True,9,8,13,165443,13644,15,34,2055,6630
111,Nautilus,4,14,True,1,7,19,28815,8279,13,40,3860,2055
32,Amumu,4,14,False,3,10,9,23565,7584,13,32,3860,8001
523,Aphelios,4,7,False,3,6,7,173001,12743,14,234,3006,1038
157,Yasuo,12,4,False,3,11,3,217822,11977,17,227,1055,6333
131,Diana,4,11,False,12,9,5,184770,14583,15,46,3089,3152
7,Leblanc,12,4,False,6,9,5,82230,10220,15,143,4630,3157
164,Camille,12,14,True,12,5,8,168440,15229,18,179,3053,3074
115,Ziggs,4,7,True,4,4,12,141224,11420,15,175,6655,3157
777,Yone,4,14,True,14,4,8,188846,16296,18,196,6673,0
64,LeeSin,11,4,True,12,7,17,139562,14252,16,30,2055,6630
74,Heimerdinger,4,14,True,3,7,13,49854,9525,14,53,6655,3853
104,Graves,4,11,True,6,4,15,189095,11874,15,27,6692,3047
7,Leblanc,4,14,True,9,2,11,109230,11185,15,163,4629,3020
235,Senna,7,4,True,3,5,16,83448,10536,14,149,1055,6673
39,Irelia,12,4,True,17,6,9,177232,16114,16,188,3153,6333
432,Bard,4,3,True,2,6,22,18726,7877,12,15,3009,3107
113,Sejuani,11,4,False,3,10,8,91825,8351,13,33,2055,6662
119,Draven,3,4,False,6,4,4,183218,13905,14,206,3006,1055
157,Yasuo,14,4,False,4,10,5,164461,11473,15,197,3031,6673
875,Sett,4,14,False,5,6,7,30223,9118,12,48,6630,3075
245,Ekko,12,4,False,5,7,1,105592,8979,13,136,3152,2033
110,Varus,4,7,True,6,9,14,98649,10319,13,118,6691,2031
89,Leona,14,4,True,2,10,18,16645,8518,13,32,3190,3857
76,Nidalee,11,4,True,12,2,10,172314,13717,15,25,3157,4628
31,Chogath,4,14,True,6,5,4,137798,11540,16,189,3152,3020
92,Riven,12,4,True,13,2,3,165016,15857,16,186,3026,3142
121,Khazix,12,14,False,2,5,4,106897,9137,15,148,3110,3042
235,Senna,1,4,False,7,11,8,88308,10639,13,130,3036,6673
45,Veigar,6,12,False,11,8,11,144608,13957,15,195,3020,3040
104,Graves,4,11,False,5,8,14,145134,11051,14,62,0,6671
117,Lulu,4,14,False,3,7,15,17726,7993,12,18,3011,3853
64,LeeSin,11,4,True,16,5,12,177125,17030,17,54,3026,6630
115,Ziggs,1,4,True,7,3,15,231905,15038,17,231,3157,3165
777,Yone,4,12,True,5,8,10,126189,11513,16,152,2421,3031
164,Camille,12,4,True,15,2,10,130472,15278,17,157,3158,3078
412,Thresh,4,14,True,0,6,28,20033,8525,14,26,3190,3857
223,TahmKench,12,4,False,2,11,2,92848,9741,14,141,6662,3075
238,Zed,4,14,False,8,11,3,141262,11609,15,172,3142,6691
147,Seraphine,4,3,False,0,6,14,41176,7847,13,44,6617,3011
9,Fiddlesticks,4,11,False,5,10,8,121902,10079,13,28,3157,1026
110,Varus,4,7,False,9,5,2,160455,11912,14,205,1055,3042
