champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
131,Diana,11,4,True,10,3,8,129545,10562,13,37,3152,3157
126,Jayce,12,4,True,6,5,8,117144,10372,13,156,3042,2031
497,Rakan,14,4,True,4,1,16,13554,6921,11,13,3853,2065
39,Irelia,12,4,True,6,3,5,117378,10315,13,188,2033,6029
18,Tristana,4,7,True,3,4,4,89142,7782,11,132,3006,6672
89,Leona,4,14,False,2,6,5,18873,5733,10,42,0,3859
13,Ryze,4,12,False,3,5,3,82009,8010,11,145,3040,2031
76,Nidalee,4,11,False,4,7,4,91575,7551,11,13,2420,3152
58,Renekton,4,12,False,2,4,3,109005,7721,12,151,6630,0
81,Ezreal,4,3,False,5,7,3,90598,8880,12,165,3078,1036
104,Graves,4,11,True,0,2,6,98772,7562,11,30,6692,2031
497,Rakan,3,4,True,2,2,10,7692,5229,9,10,3853,2065
876,Lillia,4,12,True,13,1,3,81025,9804,12,130,1056,4635
240,Kled,4,14,True,9,0,3,61713,8931,11,117,6630,3074
119,Draven,4,7,True,2,4,5,32234,5684,8,86,1055,2055
1,Annie,4,12,False,1,4,2,19358,3876,9,69,1056,1026
48,Trundle,4,14,False,0,3,4,11102,3131,7,16,1029,2031
18,Tristana,4,7,False,2,4,4,38283,5441,8,101,6672,1055
2,Olaf,11,4,False,1,7,2,44132,4102,8,11,1037,2422
234,Viego,12,4,False,5,8,1,30318,5439,8,63,3057,3067
51,Caitlyn,7,4,False,11,7,6,152730,14808,15,225,6691,3094
10,Kayle,12,4,False,1,7,9,129634,9608,15,160,4633,3115
104,Graves,11,4,False,9,4,10,155633,12144,15,57,6695,2031
412,Thresh,14,4,False,1,9,14,21589,7739,11,31,3857,3190
24,Jax,12,4,False,8,5,5,141466,13461,14,166,6632,3091
147,Seraphine,12,4,True,2,4,11,123989,10379,14,177,1058,2031
887,Gwen,14,12,True,6,6,6,173420,13909,16,224,4633,3916
16,Soraka,4,7,True,0,6,20,24855,8635,14,19,6617,3853
203,Kindred,11,4,True,7,6,6,186677,12738,15,45,3031,2055
238,Zed,14,4,True,17,8,3,187545,17896,17,201,6693,3814
234,Viego,11,4,True,4,2,8,125651,8850,12,29,6632,0
