champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
7,Leblanc,4,12,True,13,2,14,148262,15315,16,192,4630,3102
106,Volibear,4,11,True,6,5,13,159938,12081,15,36,6632,3065
150,Gnar,4,12,True,5,2,4,118833,9895,14,147,2055,3047
119,Draven,3,4,True,20,7,3,170944,16962,14,154,6673,3031
12,Alistar,14,4,True,1,4,28,30322,8706,13,37,2055,3190
64,LeeSin,11,4,False,9,9,5,133992,12298,14,34,6630,2055
523,Aphelios,4,7,False,6,10,7,129875,11328,14,165,6673,1018
85,Kennen,12,4,False,2,9,2,113084,10071,14,188,4637,3152
17,Teemo,4,14,False,2,7,6,124854,9614,15,177,3115,2031
48,Trundle,14,4,False,1,10,13,22902,6794,12,39,1011,3857
523,Aphelios,4,7,False,13,4,9,179498,16587,15,225,6673,3086
103,Ahri,4,12,False,2,3,7,116777,9919,15,191,4628,6656
39,Irelia,4,12,False,4,9,4,78128,10162,12,151,3111,6630
203,Kindred,4,11,False,5,12,6,130150,9533,13,16,3006,6676
412,Thresh,4,14,False,2,7,17,17597,7646,12,25,3190,3857
875,Sett,4,14,True,2,12,12,29243,7557,11,38,3857,2055
115,Ziggs,4,12,True,0,3,12,161719,11201,15,227,4630,3157
555,Pyke,14,4,True,16,3,6,51992,16200,13,79,3158,3142
76,Nidalee,11,4,True,8,3,15,184074,14440,15,32,3157,1058
126,Jayce,4,12,True,9,5,12,157695,14968,15,200,3158,3142
1,Annie,4,12,True,7,1,8,74593,9807,13,135,3152,1082
64,LeeSin,11,4,True,12,2,6,139027,11620,13,33,6630,2421
202,Jhin,4,7,True,2,2,10,95594,10023,13,181,6692,3123
41,Gangplank,4,12,True,2,4,4,98743,8250,14,146,2033,1055
12,Alistar,4,14,True,1,2,17,20202,6861,11,24,2055,3860
163,Taliyah,4,11,False,1,8,5,138177,8297,12,21,6655,3191
37,Sona,4,7,False,0,6,3,28509,6772,10,89,3853,3070
48,Trundle,4,3,False,2,2,4,21789,5954,10,60,3857,3190
234,Viego,4,12,False,2,5,2,104604,8854,13,184,2055,2420
164,Camille,4,12,False,6,3,1,109537,10348,14,186,3074,3158
89,Leona,14,4,False,0,3,12,11168,5367,9,31,3190,3855
4,TwistedFate,12,4,False,2,2,12,67734,7765,12,131,2033,6656
64,LeeSin,11,4,False,10,8,5,93486,9551,11,24,2055,2031
202,Jhin,4,3,False,2,5,9,80864,7192,11,117,1055,6671
39,Irelia,12,4,False,6,9,6,76367,8534,11,146,1055,3153
103,Ahri,4,14,True,3,5,12,29238,7363,10,23,3853,6656
236,Lucian,7,4,True,5,2,5,93005,9774,13,171,6692,6694
157,Yasuo,4,14,True,9,4,8,125300,11548,14,181,1055,1038
92,Riven,14,4,True,3,7,14,83981,10160,13,141,3071,1028
76,Nidalee,11,4,True,7,2,15,156730,11786,14,15,3157,0
104,Graves,4,11,False,0,13,4,142352,8677,13,76,6676,6671
89,Leona,4,14,False,4,12,10,18983,7650,11,36,3076,3111
81,Ezreal,4,7,False,1,9,6,76668,7938,12,156,6609,3070
126,Jayce,12,4,False,7,11,3,134869,11809,14,191,3158,3042
13,Ryze,12,4,False,6,9,4,111448,11256,13,152,6656,2031
76,Nidalee,11,4,True,16,2,19,211341,14563,16,34,3157,2055
234,Viego,4,12,True,15,2,12,195918,16515,17,228,3053,2420
246,Qiyana,4,14,True,10,6,11,107942,11016,14,148,6695,6694
37,Sona,4,7,True,7,4,30,45894,11270,14,59,6617,3853
40,Janna,14,4,True,5,4,29,32737,9756,14,42,3011,3041
523,Aphelios,1,4,True,14,5,13,159252,16425,16,203,6673,3006
104,Graves,11,4,True,4,11,10,142820,10708,15,35,6673,3071
112,Viktor,4,12,True,7,2,16,198471,13904,17,236,3111,3070
48,Trundle,14,4,True,2,8,23,31737,9137,14,42,3190,3857
64,LeeSin,4,12,True,6,8,8,122020,12737,15,159,6333,6630
134,Syndra,4,12,False,4,7,5,159593,11727,15,240,3020,3040
203,Kindred,4,11,False,12,5,11,214878,14678,16,58,3047,3085
164,Camille,4,12,False,8,6,9,119861,12433,15,185,0,0
89,Leona,14,4,False,0,7,16,22704,6850,12,37,3857,3047
13,Ryze,12,4,False,9,9,9,192091,12836,15,210,0,0
5,XinZhao,4,11,False,5,4,5,177477,10991,14,43,6630,3053
85,Kennen,4,12,False,7,3,4,129161,12414,15,216,2055,3152
238,Zed,4,14,False,5,7,3,124062,9886,15,182,6693,3035
235,Senna,7,4,False,2,6,10,38436,8096,11,25,3864,6632
43,Karma,12,4,False,2,4,7,82458,8801,13,155,2065,1058
37,Sona,4,7,True,1,4,15,28923,8177,13,19,3853,3070
64,LeeSin,11,4,True,14,3,5,160640,13006,15,44,6630,0
7,Leblanc,12,4,True,0,8,4,91687,8550,14,187,6655,2033
81,Ezreal,12,4,True,4,1,6,205916,12891,15,262,6632,3042
164,Camille,14,12,True,5,5,6,105560,10410,15,159,3074,1037
39,Irelia,4,12,False,5,8,4,115042,9842,14,200,1055,1028
121,Khazix,4,11,False,5,8,4,149393,9725,13,16,6695,6630
68,Rumble,14,4,False,2,11,5,97143,7609,12,121,3020,3165
51,Caitlyn,7,4,False,2,4,2,96099,9812,12,181,1018,3046
99,Lux,14,4,False,2,10,2,27235,6045,10,14,3853,1082
81,Ezreal,12,4,True,10,5,8,103897,10922,14,145,3042,3035
103,Ahri,4,12,True,13,1,11,133016,13802,16,197,1056,6655
234,Viego,11,4,True,11,1,9,154530,12886,15,37,2420,2055
98,Shen,4,12,True,6,6,7,71489,10230,15,156,3075,2031
497,Rakan,14,4,True,1,3,16,22486,7269,12,22,3860,2065
526,Rell,4,6,False,11,7,21,49667,13126,15,29,3158,3152
526,Rell,4,14,False,7,5,16,48569,10951,15,52,1043,1036
526,Rell,4,12,False,7,9,11,74452,12538,15,78,1055,6673
526,Rell,6,7,False,9,4,20,60426,12942,15,29,6664,3158
526,Rell,4,3,False,7,3,24,85184,13174,16,94,3068,3157
64,LeeSin,4,12,True,3,9,12,90470,11058,15,78,3074,3111
64,LeeSin,14,4,True,12,9,9,119517,18288,16,112,6695,6630
64,LeeSin,14,4,True,2,8,12,32478,8554,13,18,1055,2033
64,LeeSin,4,12,True,5,9,5,110795,13953,15,111,6630,3074
64,LeeSin,11,14,True,6,6,4,104595,10810,14,33,6692,3211
131,Diana,11,4,False,6,6,8,94621,8124,11,17,3152,3108
111,Nautilus,14,4,False,1,8,7,12952,4789,9,29,2031,3859
106,Volibear,4,12,False,6,5,5,63198,8051,12,134,1056,6632
157,Yasuo,4,12,False,2,4,8,96688,8909,12,160,3006,2031
18,Tristana,4,3,False,1,7,5,62205,6702,10,128,1055,6672
39,Irelia,12,4,True,2,4,11,82504,8094,12,153,1055,3153
201,Braum,14,4,True,1,3,17,16047,5603,10,25,0,3190
517,Sylas,12,4,True,3,4,8,64181,7025,12,122,6656,0
64,LeeSin,11,4,True,11,3,13,109045,10464,13,8,6630,3047
360,Samira,4,3,True,13,2,7,109038,12504,12,164,2055,3047
81,Ezreal,7,4,True,6,1,8,181110,13415,16,230,3158,3078
111,Nautilus,4,14,True,2,3,19,27861,8208,12,40,3066,3860
13,Ryze,12,4,True,9,6,10,183708,13114,15,184,3040,6656
875,Sett,12,4,True,9,3,6,121853,14019,15,171,3053,6630
106,Volibear,11,4,True,4,4,15,149231,11289,15,34,3111,0
202,Jhin,7,4,False,4,4,6,155767,10992,14,224,6671,0
127,Lissandra,12,4,False,2,6,9,96894,8351,13,151,2033,6656
497,Rakan,14,4,False,1,5,13,32910,6740,12,42,2031,3860
69,Cassiopeia,4,1,False,7,5,4,174484,12509,15,223,3135,3070
48,Trundle,4,11,False,3,10,6,117883,8855,13,31,3053,3158
157,Yasuo,4,12,True,2,6,9,232854,13908,18,256,3006,3033
115,Ziggs,4,12,True,6,5,9,248618,15336,17,261,0,3020
104,Graves,11,4,True,9,4,9,248297,15614,17,70,6692,3026
82,Mordekaiser,12,4,True,6,2,7,166803,14719,17,223,3076,4633
432,Bard,4,3,True,2,4,17,17171,9475,15,16,2055,3190
164,Camille,14,12,False,5,7,2,107682,10860,15,190,6632,2420
526,Rell,4,14,False,1,5,14,23475,7549,14,46,3857,2055
69,Cassiopeia,4,12,False,3,5,5,221009,13417,18,287,3116,6653
50,Swain,4,7,False,2,4,9,131156,11309,15,221,3165,6653
64,LeeSin,11,4,False,10,4,7,189499,13740,16,58,6630,1038
89,Leona,14,4,True,1,1,9,16221,4403,8,29,3855,2055
22,Ashe,4,7,True,2,1,8,45312,6320,10,126,3091,2055
24,Jax,12,4,True,4,2,1,49893,6304,10,82,1055,2033
134,Syndra,4,12,True,3,1,3,59866,6261,11,123,3802,2033
120,Hecarim,6,11,True,5,0,4,108492,7127,11,3,3111,2031
115,Ziggs,4,1,False,0,3,1,42549,4534,8,108,6653,2055
412,Thresh,4,3,False,1,4,2,7417,3803,7,24,2055,3117
76,Nidalee,11,4,False,1,1,0,73861,5060,9,15,2031,0
236,Lucian,4,12,False,1,3,1,46548,4679,10,106,6671,2031
875,Sett,12,4,False,2,4,0,50394,5597,10,115,1001,6630
429,Kalista,1,4,False,3,8,4,72748,8816,11,144,1055,6673
48,Trundle,11,4,False,2,8,4,76439,6694,10,13,3111,1028
875,Sett,12,4,False,1,4,1,72829,6904,12,129,3044,6630
85,Kennen,14,4,False,4,6,4,84102,8461,12,173,2421,3152
526,Rell,4,14,False,2,3,4,11540,5180,10,31,3860,3190
105,Fizz,14,4,True,15,0,7,71336,11237,13,125,2033,3152
126,Jayce,4,12,True,6,3,8,91176,9200,13,154,2031,0
67,Vayne,4,7,True,6,3,5,99951,10565,12,174,1055,2031
89,Leona,4,14,True,1,3,18,16711,6379,10,32,3857,1011
76,Nidalee,11,4,True,1,3,19,128664,7910,12,19,2031,2055
523,Aphelios,4,1,False,2,5,3,52054,6221,9,138,2031,6673
518,Neeko,4,12,False,2,5,1,54189,6132,11,123,3020,1052
117,Lulu,3,4,False,0,3,4,15909,4511,9,35,3859,2065
234,Viego,4,11,False,2,6,2,79272,5971,9,10,6632,1057
223,TahmKench,4,12,False,1,5,2,39538,4934,10,96,2031,1028
126,Jayce,12,4,True,3,1,9,105243,9169,13,149,0,6692
76,Nidalee,11,4,True,9,0,5,107957,9826,13,29,2031,0
69,Cassiopeia,4,12,True,5,0,5,85106,9399,12,141,3040,0
110,Varus,4,7,True,4,4,8,58392,7983,11,139,6691,2031
412,Thresh,14,4,True,3,2,10,14568,5874,9,28,3855,3190
3,Galio,3,4,True,1,7,17,29475,8991,15,35,3860,2420
13,Ryze,4,12,True,7,8,9,214298,15091,17,209,3040,6656
203,Kindred,4,11,True,10,4,9,245038,16141,18,32,3031,6671
523,Aphelios,4,7,True,4,4,11,206506,14138,17,244,6676,3006
39,Irelia,4,12,True,15,5,10,342047,21970,18,308,6631,3748
412,Thresh,4,14,False,2,7,14,19137,9091,14,46,2065,3857
50,Swain,7,4,False,4,6,13,155183,13108,16,191,3135,6653
126,Jayce,12,4,False,7,11,6,234867,16492,18,262,6609,3042
131,Diana,11,4,False,5,5,10,213649,13644,16,57,3152,3157
236,Lucian,12,4,False,10,8,6,250018,17433,17,283,6671,3123
76,Nidalee,11,4,True,4,2,18,139868,9928,14,32,2031,0
54,Malphite,12,4,True,2,4,12,92455,9346,14,138,1054,3193
18,Tristana,4,7,True,17,4,8,192844,17108,15,220,6672,0
111,Nautilus,14,4,True,2,5,14,15387,6562,10,29,3143,3860
246,Qiyana,4,14,True,6,1,11,117150,10369,14,161,2031,6693
201,Braum,4,3,False,0,6,10,15636,5619,10,28,3857,3190
245,Ekko,11,4,False,2,7,6,113508,8240,12,27,3020,2031
164,Camille,12,4,False,9,3,0,114834,11686,14,193,3026,3158
236,Lucian,4,21,False,1,6,2,99548,8473,13,191,3508,6671
81,Ezreal,4,7,False,4,9,6,69520,8408,12,130,6632,2031
412,Thresh,4,14,True,0,3,23,21014,7515,13,27,2065,3107
523,Aphelios,3,4,True,6,3,11,130191,11667,15,196,1055,6672
266,Aatrox,12,4,True,7,4,8,127695,11410,15,198,6630,2420
131,Diana,11,4,True,8,2,9,209025,13619,15,39,3152,3157
887,Gwen,14,12,True,6,5,9,115987,10785,15,179,3115,4633
18,Tristana,4,7,False,2,5,5,113674,9739,13,204,3006,3046
141,Kayn,11,4,False,6,7,3,130884,9262,13,11,6630,2055
497,Rakan,4,14,False,3,6,7,18155,6526,11,33,3111,3011
223,TahmKench,12,4,False,5,4,5,81109,10554,14,155,1054,3111
