champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
40,Janna,14,4,True,1,6,9,10712,5920,9,5,3158,1082
59,JarvanIV,11,4,True,7,0,13,136563,10980,13,25,2031,6630
51,Caitlyn,3,4,True,6,3,2,91549,8642,12,154,6671,6676
1,Annie,4,12,True,7,0,3,52724,8523,12,114,1056,3165
234,Viego,4,14,True,3,0,4,89605,8366,13,175,1055,3047
92,Riven,12,4,False,0,6,2,53641,5922,11,128,1036,6630
157,Yasuo,3,4,False,4,8,1,70547,7542,10,128,3006,1054
62,MonkeyKing,4,12,False,2,2,0,72065,6712,12,156,1054,1001
79,Gragas,11,4,False,2,4,3,83308,6025,10,11,2424,3020
497,Rakan,14,4,False,1,4,5,13086,4905,9,26,3860,1028
48,Trundle,14,4,False,2,5,8,30000,8111,12,50,3857,3190
1,Annie,4,12,False,3,4,9,74026,9679,14,154,1056,0
203,Kindred,11,4,False,3,5,7,177326,10767,15,28,6672,3091
79,Gragas,12,4,False,4,5,5,139375,11077,16,215,3020,3157
18,Tristana,7,4,False,10,4,2,235621,16044,16,270,3086,3036
245,Ekko,11,4,True,9,4,6,208344,14644,15,51,3152,3157
498,Xayah,7,4,True,2,7,7,117069,10199,14,148,1055,3508
26,Zilean,14,4,True,5,1,11,32053,9263,14,42,3853,3157
39,Irelia,4,14,True,3,7,6,173783,11935,16,221,3153,3026
164,Camille,14,12,True,4,3,4,179044,12572,17,218,1054,6632
110,Varus,4,7,False,5,5,0,45665,6866,10,110,3004,0
64,LeeSin,11,4,False,0,4,4,62530,4491,9,2,6630,0
497,Rakan,4,14,False,0,2,3,7741,3223,8,19,3111,2031
1,Annie,4,12,False,1,0,0,39092,4740,10,112,3020,1082
106,Volibear,4,12,False,1,4,0,62540,5247,11,129,1056,6632
350,Yuumi,3,14,True,2,1,8,11494,4822,8,2,2055,3853
164,Camille,12,4,True,3,1,3,54450,6998,11,110,6632,3047
81,Ezreal,4,7,True,2,2,7,50349,6182,9,111,3070,2031
76,Nidalee,4,11,True,5,1,4,76747,7328,10,9,2055,2031
4,TwistedFate,12,4,True,3,2,4,67229,6856,10,121,0,6656
238,Zed,14,4,True,8,13,8,240938,16769,18,246,6695,3111
28,Evelynn,11,4,True,15,4,16,280539,20847,18,58,3135,3152
517,Sylas,12,4,True,9,9,11,219831,16226,18,237,6656,3157
145,Kaisa,1,4,True,4,5,14,205547,15363,18,215,3026,6671
555,Pyke,14,4,True,6,15,7,21597,11482,14,28,3864,2420
427,Ivern,11,4,False,3,8,30,357150,11630,16,25,3117,3107
164,Camille,14,4,False,8,9,20,56675,13168,15,55,3047,6632
54,Malphite,4,12,False,12,6,18,124845,13618,17,160,3047,6662
21,MissFortune,4,7,False,18,7,10,327919,22169,17,291,3026,3156
1,Annie,4,12,False,5,12,12,95841,10254,16,119,4636,3157
223,TahmKench,4,12,True,4,5,25,105091,11212,15,153,3110,8001
103,Ahri,4,14,True,9,3,21,123079,12891,15,164,6656,0
111,Nautilus,14,4,True,4,4,28,32415,9927,14,34,3860,3190
115,Ziggs,4,12,True,14,3,17,203630,15976,15,196,3041,6653
120,Hecarim,11,6,True,15,6,10,232210,16300,16,47,6632,3742
35,Shaco,11,14,False,4,8,9,130352,9380,14,24,3916,1082
12,Alistar,4,14,False,1,14,12,19556,7243,13,24,3860,3190
145,Kaisa,4,7,False,5,8,4,168210,12609,15,242,3006,3091
54,Malphite,4,12,False,4,7,5,88034,9245,13,144,1054,6662
157,Yasuo,4,14,False,6,9,6,133749,12530,15,208,3091,0
104,Graves,4,11,True,0,2,6,98772,7562,11,30,6692,2031
497,Rakan,3,4,True,2,2,10,7692,5229,9,10,3853,2065
876,Lillia,4,12,True,13,1,3,81025,9804,12,130,1056,4635
240,Kled,4,14,True,9,0,3,61713,8931,11,117,6630,3074
119,Draven,4,7,True,2,4,5,32234,5684,8,86,1055,2055
1,Annie,4,12,False,1,4,2,19358,3876,9,69,1056,1026
48,Trundle,4,14,False,0,3,4,11102,3131,7,16,1029,2031
18,Tristana,4,7,False,2,4,4,38283,5441,8,101,6672,1055
2,Olaf,11,4,False,1,7,2,44132,4102,8,11,1037,2422
234,Viego,12,4,False,5,8,1,30318,5439,8,63,3057,3067
1,Annie,4,12,True,7,1,8,74593,9807,13,135,3152,1082
64,LeeSin,11,4,True,12,2,6,139027,11620,13,33,6630,2421
202,Jhin,4,7,True,2,2,10,95594,10023,13,181,6692,3123
41,Gangplank,4,12,True,2,4,4,98743,8250,14,146,2033,1055
12,Alistar,4,14,True,1,2,17,20202,6861,11,24,2055,3860
163,Taliyah,4,11,False,1,8,5,138177,8297,12,21,6655,3191
37,Sona,4,7,False,0,6,3,28509,6772,10,89,3853,3070
48,Trundle,4,3,False,2,2,4,21789,5954,10,60,3857,3190
234,Viego,4,12,False,2,5,2,104604,8854,13,184,2055,2420
164,Camille,4,12,False,6,3,1,109537,10348,14,186,3074,3158
14,Sion,4,12,False,1,3,2,48141,5100,10,106,2033,3111
37,Sona,4,7,False,0,8,6,8696,4052,7,14,3851,1001
76,Nidalee,4,11,False,1,5,4,37965,4071,7,3,1028,2031
21,MissFortune,12,4,False,4,6,2,37692,5582,8,87,6692,1036
1,Annie,4,6,False,3,4,2,29448,5951,9,84,4636,3916
54,Malphite,4,12,True,0,1,3,42418,4643,10,88,3009,1056
202,Jhin,4,7,True,6,4,9,60584,7970,10,108,2055,6671
57,Maokai,14,4,True,4,2,13,15580,6075,8,22,3855,2031
13,Ryze,12,4,True,5,2,6,97272,8468,11,147,3040,6656
203,Kindred,11,4,True,11,0,6,85329,9222,11,11,3091,2055
523,Aphelios,1,4,False,3,8,3,67837,7615,11,139,1037,1033
89,Leona,3,4,False,0,5,8,13102,5137,10,32,3859,3190
112,Viktor,4,12,False,2,5,4,91711,8230,13,165,3070,2033
1,Annie,4,12,False,0,4,5,56899,6863,12,141,3191,4636
104,Graves,4,11,False,6,4,2,141377,9811,13,54,6692,0
110,Varus,4,1,True,4,3,3,102592,9452,12,187,6693,3158
126,Jayce,12,4,True,2,3,9,123391,10882,14,179,1037,3140
201,Braum,3,4,True,0,4,10,16436,5744,10,32,3067,3190
28,Evelynn,11,4,True,17,0,3,177868,13564,15,28,3135,3152
131,Diana,12,4,True,3,1,5,152275,11230,14,221,3111,3115
523,Aphelios,4,7,False,4,6,0,73407,7743,11,132,3006,6673
58,Renekton,12,4,False,0,8,2,65972,5739,10,126,6630,0
245,Ekko,11,4,False,1,9,4,52549,4838,9,18,2031,3152
412,Thresh,4,14,False,0,9,5,7671,3697,7,13,2055,3854
1,Annie,4,6,False,2,3,1,36306,5688,9,105,4636,1052
432,Bard,4,14,True,3,2,19,16974,6811,10,10,1028,3853
30,Karthus,3,4,True,4,2,11,84423,8602,11,130,1056,6653
54,Malphite,4,12,True,5,2,10,74839,7934,12,115,3076,2033
76,Nidalee,4,11,True,18,1,10,144320,11599,13,14,4636,0
64,LeeSin,4,12,True,5,0,11,84507,9598,12,148,6630,2055
164,Camille,12,14,True,4,9,12,128370,11976,15,179,3074,3026
202,Jhin,4,7,True,8,5,8,146953,12837,14,182,3094,6671
3,Galio,14,4,True,3,2,18,183384,12091,15,238,6656,3020
2,Olaf,11,6,True,11,4,8,213853,14169,15,26,3211,6630
350,Yuumi,14,3,True,3,4,22,16780,8822,12,7,6617,3853
62,MonkeyKing,4,14,False,3,6,7,93640,10641,15,158,1055,2031
81,Ezreal,4,7,False,6,4,5,197733,13899,15,209,3042,6609
12,Alistar,14,4,False,0,7,11,21450,7358,12,28,6664,1028
1,Annie,4,6,False,5,4,13,66952,10568,14,126,4636,3135
56,Nocturne,14,11,False,9,8,8,167739,13569,15,25,3026,6631
111,Nautilus,14,4,True,0,3,8,20791,6617,11,38,3190,0
62,MonkeyKing,4,12,True,6,4,7,128266,12826,16,216,3748,6630
9,Fiddlesticks,4,11,True,1,3,12,154540,9582,15,19,2424,1052
429,Kalista,4,12,True,8,3,6,239438,16033,17,283,0,6673
69,Cassiopeia,4,7,True,2,3,9,98223,9802,14,172,6653,4629
78,Poppy,4,12,False,0,3,3,111475,9100,15,202,3091,6662
28,Evelynn,11,4,False,7,2,2,180444,10965,15,20,2055,3152
3,Galio,3,4,False,1,3,6,25432,6598,11,44,3190,3860
1,Annie,4,6,False,6,5,4,89391,9975,14,176,4636,4632
21,MissFortune,4,7,False,2,4,3,188300,12327,14,289,2055,3508
1,Annie,4,12,False,2,9,11,69543,9739,15,137,3102,4636
79,Gragas,14,4,False,2,10,19,28822,9213,14,32,3190,2055
245,Ekko,4,14,False,12,6,16,257990,17379,18,263,3089,1082
203,Kindred,11,4,False,18,11,10,239938,19249,18,72,6672,3031
145,Kaisa,4,7,False,5,10,9,222779,15193,17,249,3006,3091
38,Kassadin,12,4,True,19,9,10,194465,18576,17,208,3157,6656
154,Zac,11,4,True,4,9,29,167545,14413,17,25,6662,3001
202,Jhin,4,7,True,7,6,14,207840,15127,16,213,3031,6671
432,Bard,3,4,True,3,8,25,60361,11391,17,64,2065,3860
6,Urgot,4,12,True,13,7,9,177009,16052,17,221,3091,3053
22,Ashe,7,4,True,6,4,8,101477,10700,13,170,3006,6673
41,Gangplank,4,12,True,1,2,6,85172,8617,13,147,2033,6632
1,Annie,4,14,True,3,3,12,20751,7157,10,14,3853,3020
64,LeeSin,4,11,True,6,2,8,158780,10406,13,18,0,2031
13,Ryze,12,4,True,6,0,4,135371,9836,14,164,4629,6656
134,Syndra,4,12,False,2,4,2,107377,8708,13,192,6655,3135
37,Sona,4,7,False,1,6,6,27070,6317,11,45,3853,1001
421,RekSai,4,11,False,6,5,2,100696,8438,12,8,3053,6693
147,Seraphine,4,14,False,0,3,5,44898,5736,11,55,3853,2424
236,Lucian,4,12,False,2,4,2,100610,8720,13,163,6694,6671
266,Aatrox,12,4,False,9,9,6,136527,12953,16,145,3211,6630
1,Annie,4,12,False,7,5,8,81420,10561,14,170,1056,3020
523,Aphelios,4,1,False,7,6,6,186180,13880,14,229,3006,3031
201,Braum,4,3,False,0,4,19,24224,7821,13,36,3857,3190
104,Graves,11,4,False,3,6,9,223188,11361,15,62,1036,3035
236,Lucian,12,4,True,8,8,16,204575,16543,17,215,6694,6671
110,Varus,7,4,True,6,5,11,167622,13064,16,243,3042,0
875,Sett,12,4,True,2,6,13,106202,12242,15,181,3111,2421
245,Ekko,11,4,True,9,3,6,232248,13462,17,29,3020,3115
89,Leona,14,4,True,5,5,13,22638,9439,14,33,2055,8001
121,Khazix,4,11,True,3,1,4,75663,6232,9,11,6693,2031
517,Sylas,4,12,True,4,0,5,72517,7601,11,133,6656,2031
114,Fiora,4,12,True,5,2,3,60317,7837,12,121,1055,6631
69,Cassiopeia,4,7,True,9,0,4,93695,10177,12,128,3040,6653
432,Bard,4,3,True,0,3,9,6467,4914,8,3,2055,2031
23,Tryndamere,4,6,False,0,4,1,64648,5496,11,142,1054,6671
234,Viego,4,11,False,0,2,2,59066,4666,9,18,6632,3111
1,Annie,4,12,False,1,6,0,30951,5051,10,102,1056,3020
145,Kaisa,7,4,False,4,5,1,52195,6837,10,137,1055,2031
111,Nautilus,4,14,False,1,4,3,12763,4163,8,27,0,2003
39,Irelia,4,12,True,14,3,8,149023,13235,15,196,3111,2033
876,Lillia,4,11,True,12,1,15,233209,13526,16,51,6653,3157
498,Xayah,7,4,True,3,5,10,111192,10288,13,150,6671,3508
234,Viego,14,4,True,5,0,13,101905,11476,14,179,3111,3153
497,Rakan,4,14,True,1,1,21,18830,7729,11,15,3853,2065
5,XinZhao,4,11,False,5,9,0,91548,7329,11,19,6630,2031
44,Taric,3,4,False,1,9,4,39831,5666,9,54,2031,3860
223,TahmKench,4,12,False,3,8,1,87011,8165,13,156,1054,6662
1,Annie,4,12,False,0,3,0,58873,6060,12,144,1056,4636
37,Sona,4,7,False,1,6,4,34398,7026,10,92,3853,1001
523,Aphelios,4,1,True,9,1,8,96613,11522,12,152,3006,1038
39,Irelia,4,12,True,7,4,3,82416,10230,12,137,1036,2055
131,Diana,11,4,True,6,2,7,162027,10548,13,34,3020,0
1,Annie,4,12,True,4,2,6,35280,6427,11,72,3152,3020
12,Alistar,14,4,True,2,6,13,20509,6938,10,29,2055,2065
875,Sett,4,12,False,3,6,3,55049,6391,11,112,6630,1028
22,Ashe,4,7,False,3,6,6,80717,7936,11,143,1055,3051
64,LeeSin,4,11,False,1,7,4,48942,4908,9,6,2031,6630
