champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
104,Graves,14,4,False,3,10,4,68036,7139,12,137,1055,6692
245,Ekko,12,4,False,6,4,4,123461,10304,13,160,1082,3152
498,Xayah,7,4,False,3,6,6,94876,8309,12,145,3508,6671
98,Shen,14,4,False,2,3,11,17156,6589,11,34,3190,3857
131,Diana,4,11,False,5,4,4,128433,9582,12,32,3152,3916
69,Cassiopeia,4,12,True,8,3,6,109520,10813,15,177,3116,4633
18,Tristana,4,7,True,6,5,4,99975,9450,13,148,3046,2055
203,Kindred,11,4,True,7,3,6,157236,9884,13,26,6672,2055
117,Lulu,4,12,True,1,4,10,45361,6058,12,95,2033,2065
555,Pyke,4,14,True,5,4,9,24727,9495,11,37,3855,6691
876,Lillia,4,12,False,7,8,3,156793,10710,14,170,3916,6653
498,Xayah,4,7,False,4,8,8,189734,11286,16,178,6675,6671
64,LeeSin,11,4,False,6,7,10,126423,11845,14,27,2421,6630
18,Tristana,4,7,False,10,5,5,239528,16539,16,247,3085,6672
497,Rakan,14,4,False,2,12,19,18785,7901,12,13,3157,2065
48,Trundle,4,14,True,1,7,30,27040,10216,14,39,8001,3190
50,Swain,4,3,True,17,3,8,175630,17260,16,234,3089,6653
875,Sett,4,12,True,4,6,12,148454,13064,16,191,6630,3111
234,Viego,11,4,True,7,2,12,178757,14148,17,46,2421,3143
517,Sylas,4,12,True,11,11,4,112305,12578,16,126,3041,6656
121,Khazix,11,4,False,3,3,0,86771,6733,11,23,3142,2031
164,Camille,14,4,False,1,7,5,15333,4323,8,26,3047,2055
41,Gangplank,12,4,False,1,5,4,82372,6992,12,141,3508,2033
131,Diana,12,4,False,2,5,1,60089,5652,10,111,1056,3157
18,Tristana,4,7,False,1,6,2,71549,6648,11,125,1055,3086
235,Senna,3,4,True,3,1,15,20241,7296,11,13,3864,2055
236,Lucian,4,7,True,10,3,10,90263,10310,12,153,1055,6671
238,Zed,4,14,True,5,2,5,93587,9698,13,164,6691,3142
245,Ekko,4,11,True,6,1,12,107356,8450,12,25,1026,2031
114,Fiora,12,4,True,2,2,6,51285,7233,11,105,1054,6630
64,LeeSin,4,11,False,9,8,9,228253,14956,17,63,2055,3071
13,Ryze,12,4,False,0,9,17,258681,13632,18,263,3135,0
37,Sona,3,4,False,3,11,20,29415,10186,16,16,3853,3070
202,Jhin,7,4,False,13,9,12,222444,18518,17,206,6671,3031
84,Akali,14,12,False,10,10,5,146552,14574,17,174,4633,3157
43,Karma,4,14,True,5,8,21,57537,11223,16,39,0,2065
39,Irelia,4,12,True,11,7,7,278809,17728,18,271,3111,3153
81,Ezreal,4,7,True,9,10,9,176558,14479,16,192,6632,3042
79,Gragas,4,11,True,7,5,22,165185,13495,18,34,0,3020
85,Kennen,4,12,True,15,5,6,220283,18735,18,240,3157,3152
64,LeeSin,11,4,False,10,3,2,107684,10291,13,8,6630,2055
4,TwistedFate,12,4,False,3,3,4,98643,8972,13,159,2424,2033
39,Irelia,4,12,False,5,6,4,122332,9943,13,185,3044,1028
59,JarvanIV,14,4,False,1,4,10,27796,6314,10,33,3047,3860
236,Lucian,4,7,False,3,6,6,97784,9763,12,183,1037,0
85,Kennen,4,12,True,6,3,4,132053,12412,15,184,3157,3152
412,Thresh,14,4,True,2,4,10,16580,7279,12,34,3076,1028
523,Aphelios,4,7,True,5,4,6,120086,10968,13,209,3006,0
203,Kindred,11,4,True,3,3,7,136803,8922,14,17,3047,6672
112,Viktor,4,12,True,6,8,6,114412,10299,14,161,1058,6653
64,LeeSin,11,4,False,13,9,7,96047,11576,14,14,6630,0
32,Amumu,4,3,False,0,11,18,13889,6307,11,31,3047,3082
498,Xayah,4,7,False,5,8,8,85653,9565,13,154,6671,3508
164,Camille,4,12,False,5,8,10,106220,10098,14,160,3078,3074
1,Annie,4,12,False,8,5,9,62311,10608,13,129,4636,4630
81,Ezreal,4,7,True,4,5,10,111812,10497,14,153,1055,3158
80,Pantheon,14,4,True,2,9,10,20631,7223,11,34,3857,2031
157,Yasuo,4,1,True,13,6,14,165598,14645,15,168,3140,3031
92,Riven,12,4,True,10,8,5,119805,12634,15,144,3142,6630
131,Diana,4,11,True,12,3,20,210399,14569,16,25,3152,3157
202,Jhin,1,4,False,0,3,1,51424,5257,9,130,6671,2031
234,Viego,11,4,False,1,4,1,79157,5749,10,12,6632,1028
37,Sona,4,7,False,0,5,1,11280,3866,9,9,3851,6617
14,Sion,12,4,False,1,4,0,49583,6185,10,107,6660,2033
84,Akali,4,12,False,2,8,0,39116,5174,10,92,4633,0
104,Graves,11,4,True,5,0,8,110747,8379,12,23,6692,3035
523,Aphelios,4,1,True,1,1,6,81025,8118,11,154,0,0
150,Gnar,4,12,True,4,0,3,98098,7839,13,154,2031,3047
16,Soraka,4,7,True,0,3,13,11253,6199,9,4,3853,3158
127,Lissandra,4,12,True,14,1,4,131110,11797,13,170,1056,3089
85,Kennen,12,4,False,1,6,3,55862,6820,11,133,1052,3152
2,Olaf,11,12,False,9,6,2,179319,11930,14,24,3067,3211
92,Riven,12,4,False,1,7,2,62282,6861,12,138,3047,6630
498,Xayah,4,7,False,8,6,5,108962,11314,12,151,6671,3036
497,Rakan,14,4,False,2,6,14,16588,6780,10,29,2065,3859
134,Syndra,4,14,True,5,2,8,131107,11163,15,191,4630,3020
110,Varus,4,7,True,5,4,8,121319,10805,14,182,3004,0
64,LeeSin,11,4,True,14,4,12,109308,12400,13,20,6630,2055
39,Irelia,12,4,True,6,3,8,128351,11214,15,185,3053,3047
32,Amumu,4,3,True,1,8,17,20558,6598,11,31,3047,1028
61,Orianna,4,12,False,7,6,5,115114,12137,15,187,6653,2420
875,Sett,4,14,False,1,11,13,43115,8006,13,59,3742,2055
50,Swain,4,3,False,8,12,5,112928,11243,14,164,3157,3116
39,Irelia,4,12,False,5,8,4,165038,13151,16,227,1038,2420
203,Kindred,4,11,False,4,9,4,140564,10520,14,45,3111,2031
58,Renekton,4,12,True,6,4,13,174710,14784,17,231,6630,3047
22,Ashe,7,4,True,15,9,15,146481,15477,17,160,6673,3091
48,Trundle,14,4,True,5,1,27,25082,10711,15,40,3190,3857
131,Diana,4,11,True,15,7,12,263828,16555,17,39,3152,3157
517,Sylas,4,12,True,5,4,14,119285,11661,17,181,3089,3157
7,Leblanc,4,12,False,5,3,4,91396,9806,13,172,2033,6655
111,Nautilus,14,4,False,0,7,5,18890,5470,10,40,3190,3860
164,Camille,12,14,False,3,5,3,102193,10342,13,156,1055,3748
119,Draven,3,4,False,0,2,3,109692,8501,13,210,3006,1055
64,LeeSin,11,4,False,6,5,5,123862,9874,13,13,6630,2055
53,Blitzcrank,4,14,True,3,2,10,20275,7567,12,39,2055,3860
30,Karthus,4,3,True,7,2,6,117482,10376,13,164,1056,0
39,Irelia,4,12,True,6,4,9,130788,12242,14,179,3153,0
234,Viego,4,11,True,3,3,13,172192,10610,14,45,3153,3047
13,Ryze,4,12,True,3,3,8,124048,9895,14,191,2033,2420
64,LeeSin,11,4,True,9,0,12,148580,12048,15,36,6630,2055
62,MonkeyKing,4,12,True,3,5,8,63527,9474,13,151,1054,3071
245,Ekko,14,4,True,9,3,6,126015,12129,15,156,1082,3152
119,Draven,7,4,True,4,3,12,105871,11073,13,167,3006,6676
48,Trundle,4,3,True,4,3,19,35176,8709,13,45,3857,3047
126,Jayce,4,12,False,5,6,1,120773,9627,14,176,6692,3047
76,Nidalee,4,11,False,1,4,3,129024,8039,12,32,4636,1052
201,Braum,4,14,False,1,6,6,23828,5732,10,30,3047,3857
22,Ashe,7,4,False,3,8,2,88235,8938,11,171,6673,3085
39,Irelia,4,14,False,4,5,1,143994,11312,14,209,1055,1037
18,Tristana,4,7,True,2,0,0,2208,1429,2,6,1055,0
107,Rengar,12,14,True,1,0,0,6324,1403,3,17,1055,0
12,Alistar,14,4,True,0,0,2,1719,920,2,3,3858,2003
555,Pyke,14,4,True,0,0,0,2350,940,3,13,1036,2031
245,Ekko,11,4,True,0,0,2,8594,1177,3,1,1035,2031
157,Yasuo,4,3,False,0,0,0,3861,852,3,10,1055,2031
236,Lucian,7,4,False,0,1,0,3698,908,2,13,1036,2003
131,Diana,4,11,False,0,0,0,0,670,1,0,1035,2031
23,Tryndamere,4,6,False,0,1,0,2479,803,2,7,1054,2031
37,Sona,4,3,False,0,1,0,552,826,2,0,3850,2003
64,LeeSin,11,4,True,8,1,5,113386,10355,13,38,6630,2055
22,Ashe,4,7,True,1,2,9,101483,8545,12,168,6673,2031
89,Leona,14,4,True,2,5,14,18546,6663,10,36,8001,3855
85,Kennen,4,12,True,12,2,6,94552,11630,14,162,3152,3157
114,Fiora,12,4,True,6,3,6,59105,10240,12,121,6630,3047
10,Kayle,4,12,False,3,5,2,65886,7476,12,143,1056,3115
81,Ezreal,4,1,False,4,4,2,70627,7646,12,153,2031,6632
39,Irelia,12,4,False,1,7,2,72304,6778,12,150,2031,3057
56,Nocturne,4,11,False,5,6,1,118394,8203,12,40,6631,3044
432,Bard,4,3,False,0,7,5,8009,4627,8,7,0,3851
76,Nidalee,4,11,False,3,3,1,68757,5551,9,12,4636,0
39,Irelia,12,4,False,2,5,2,69378,6659,11,124,1055,3153
555,Pyke,14,4,False,2,6,1,16199,5097,9,71,2031,6691
81,Ezreal,4,3,False,1,3,2,38349,5004,9,107,1055,6632
240,Kled,4,14,False,2,4,0,13243,4001,7,25,3855,3179
