champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
64,LeeSin,11,4,True,3,7,5,112556,8951,13,38,6630,2031
236,Lucian,7,4,True,8,7,3,126954,12257,14,179,3047,6671
111,Nautilus,14,4,True,0,8,12,26828,7022,12,36,0,3860
164,Camille,12,14,True,5,3,7,113587,10356,15,159,3074,0
69,Cassiopeia,4,12,True,5,6,8,100262,10481,14,128,3070,4629
3,Galio,4,14,False,1,4,18,28001,6861,12,25,2055,3860
48,Trundle,11,4,False,10,4,13,111339,11780,13,15,3082,8001
145,Kaisa,7,4,False,12,3,4,115676,11342,13,160,6671,3094
13,Ryze,12,4,False,5,6,8,174013,11540,13,168,2055,6655
114,Fiora,4,12,False,3,4,5,92216,9228,13,176,2055,6631
497,Rakan,14,3,True,3,3,17,11648,6943,10,7,3190,3853
154,Zac,11,4,True,5,1,11,103090,8935,12,27,6662,2031
498,Xayah,4,7,True,10,5,9,136355,12015,12,172,6671,0
92,Riven,4,12,True,9,2,4,98742,10635,13,159,3142,6693
78,Poppy,4,12,True,1,1,4,62342,6902,12,115,2033,3068
98,Shen,4,12,False,1,5,5,33538,5643,11,107,0,8001
55,Katarina,12,14,False,5,4,2,59638,6771,11,117,3115,1036
111,Nautilus,4,3,False,1,5,6,12865,4539,7,27,2055,3859
203,Kindred,4,7,False,1,8,6,50644,6100,10,128,2031,1055
35,Shaco,11,14,False,4,6,1,74309,6774,10,19,3153,6029
61,Orianna,1,4,False,18,14,45,130331,20144,18,73,6655,3157
8,Vladimir,4,6,False,6,15,31,117196,17003,18,91,3152,4629
147,Seraphine,21,4,False,15,11,46,67871,19295,18,38,6653,3157
15,Sivir,1,4,False,15,16,35,145906,19260,18,99,3042,6691
17,Teemo,4,3,False,21,11,27,120038,20554,18,72,6653,3110
121,Khazix,32,4,True,15,18,22,120474,19371,18,69,3814,3156
12,Alistar,32,4,True,10,12,43,60462,18682,18,30,3222,3001
9,Fiddlesticks,4,13,True,5,18,12,51572,15635,18,44,3157,3020
126,Jayce,13,4,True,24,15,23,150539,22473,18,95,3142,6694
777,Yone,32,4,True,12,13,20,164449,20211,18,143,6035,6673
350,Yuumi,3,14,False,0,7,9,7887,5221,9,9,3853,2065
54,Malphite,12,4,False,2,4,6,59281,7101,12,121,6662,3020
236,Lucian,4,7,False,4,5,4,77588,8537,11,125,6671,2031
35,Shaco,14,11,False,4,7,5,81443,7142,11,25,6691,2031
75,Nasus,6,4,False,3,5,3,92729,7987,12,144,3193,6632
141,Kayn,11,4,True,6,4,9,129830,9873,13,33,6630,2031
555,Pyke,14,4,True,5,2,17,38941,12069,11,46,3026,3857
133,Quinn,4,14,True,4,3,10,105993,9943,14,151,6673,3091
429,Kalista,7,4,True,12,2,11,99621,12609,13,153,6673,3072
90,Malzahar,12,4,True,1,2,7,114231,8600,13,147,3916,6653
13,Ryze,1,4,True,21,13,31,199306,22051,18,133,3040,3157
18,Tristana,4,7,True,22,13,24,166386,20941,18,117,3036,3006
122,Darius,4,6,True,10,12,28,38233,15951,18,17,3111,8001
121,Khazix,32,4,True,20,16,25,63212,18566,18,33,6691,3142
21,MissFortune,3,4,True,11,14,39,92337,17054,18,40,3157,6653
4,TwistedFate,4,21,False,3,13,33,91644,15792,18,44,3165,3157
59,JarvanIV,4,32,False,17,20,31,83797,18745,18,43,3047,6630
238,Zed,14,4,False,14,22,21,78180,17804,18,32,6691,3158
67,Vayne,4,7,False,20,15,21,204868,21391,18,148,6673,3094
110,Varus,4,7,False,14,14,32,142853,19098,18,92,3047,3042
555,Pyke,4,32,False,2,8,6,7631,7814,11,4,2003,3158
82,Mordekaiser,32,4,False,3,7,6,20803,7438,12,11,2051,4633
222,Jinx,7,4,False,2,5,7,22459,7321,11,29,6673,3035
236,Lucian,4,6,False,0,9,8,24785,6643,11,26,6673,3123
22,Ashe,4,21,False,5,7,3,28038,7994,11,40,6672,3006
122,Darius,32,4,True,3,4,14,16895,7808,12,12,3047,2031
45,Veigar,7,4,True,10,1,21,25655,9656,14,23,4636,2031
99,Lux,21,4,True,1,3,24,27942,7843,13,22,0,2003
360,Samira,3,4,True,19,3,17,71514,12347,14,76,3184,2031
43,Karma,4,13,True,3,3,28,11106,7977,13,7,3112,3070
81,Ezreal,4,32,False,4,7,12,46746,9026,13,39,3042,3078
82,Mordekaiser,4,32,False,8,6,4,34612,10092,14,32,2051,3115
104,Graves,6,4,False,3,10,10,39593,8591,13,33,6673,3006
76,Nidalee,4,32,False,4,8,13,27950,9433,14,22,6655,3020
161,Velkoz,4,3,False,5,9,12,31876,9215,13,18,3040,0
114,Fiora,4,32,True,17,6,12,38908,12056,15,22,3053,3111
34,Anivia,21,4,True,2,5,13,45006,9214,14,45,3040,6653
80,Pantheon,32,4,True,14,4,17,58726,12411,15,51,3177,1037
350,Yuumi,3,13,True,2,3,32,13269,9605,15,3,3112,3070
102,Shyvana,4,32,True,5,6,11,42948,9817,14,40,4636,2031
18,Tristana,4,7,False,8,7,1,216167,14992,15,222,6671,3072
39,Irelia,12,4,False,14,10,5,254723,17834,18,264,3053,3091
201,Braum,3,4,False,1,12,14,43102,8876,14,52,3857,3047
64,LeeSin,11,4,False,5,15,4,94653,9740,13,24,3053,6630
36,DrMundo,12,4,False,1,8,9,112322,9639,14,164,3065,6662
26,Zilean,3,4,True,3,3,28,60063,10426,16,49,3157,3853
7,Leblanc,14,4,True,6,7,20,85662,11525,16,120,3157,6656
15,Sivir,7,4,True,13,5,13,277593,16690,18,242,3031,6672
104,Graves,11,4,True,14,9,22,233793,16850,17,56,2421,6673
31,Chogath,4,14,True,16,5,16,152091,16457,17,154,3047,3748
131,Diana,11,4,True,9,6,16,144179,11656,13,17,3020,1026
238,Zed,14,4,True,5,6,10,82963,9603,14,136,6692,3134
80,Pantheon,14,4,True,5,8,15,33843,8087,12,36,3855,3179
106,Volibear,12,4,True,10,2,13,82401,11519,14,115,3211,6632
18,Tristana,4,7,True,6,3,8,122927,10977,13,170,3006,6672
3,Galio,14,4,False,3,7,14,29968,6697,10,35,2031,3859
875,Sett,12,4,False,1,9,4,86452,8622,12,128,1055,6630
360,Samira,4,3,False,5,5,5,69022,8422,12,143,3047,6673
104,Graves,11,4,False,4,8,7,114255,8562,12,19,2055,6673
1,Annie,14,4,False,12,6,6,73211,10907,12,132,6655,3157
164,Camille,4,12,True,5,7,11,154661,12686,17,199,6632,3074
234,Viego,4,11,True,13,6,7,216493,16392,17,43,6632,3091
412,Thresh,3,4,True,0,14,17,17450,8318,14,40,3190,3857
110,Varus,4,1,True,7,5,12,170178,14121,16,189,3042,2421
134,Syndra,4,14,True,14,8,5,253166,18945,18,301,3135,3157
57,Maokai,14,4,False,3,7,18,51121,9756,14,37,3857,1057
246,Qiyana,4,14,False,13,10,5,175327,15357,17,206,6693,2421
17,Teemo,14,4,False,6,5,3,219667,16037,18,272,1056,3157
60,Elise,4,11,False,7,7,11,165676,12732,16,44,4636,4632
523,Aphelios,4,1,False,11,10,7,238192,15896,16,222,2421,3085
30,Karthus,4,32,False,18,12,20,118700,16655,18,83,6655,3040
267,Nami,3,4,False,1,7,40,19525,12436,18,8,6617,0
44,Taric,14,4,False,3,11,42,32608,13453,18,34,3111,8001
161,Velkoz,4,32,False,15,7,21,94991,15720,18,74,6653,3020
222,Jinx,4,3,False,11,12,14,73632,14698,17,73,6672,3006
81,Ezreal,1,4,True,21,7,15,157707,18335,18,113,3042,3508
99,Lux,4,13,True,7,6,36,77596,14265,18,38,3112,3011
268,Azir,32,4,True,10,12,20,57192,14691,18,36,3112,1058
111,Nautilus,4,32,True,2,10,27,25600,12698,18,27,3083,3111
21,MissFortune,4,1,True,9,13,24,82089,15394,18,82,6672,3111
92,Riven,32,4,True,14,8,18,48633,13114,17,29,3111,6630
235,Senna,4,1,True,7,8,33,42088,12729,17,17,3184,3042
21,MissFortune,4,7,True,8,8,23,45282,11834,16,33,3177,6691
127,Lissandra,4,32,True,5,8,24,88718,11782,18,61,2031,3111
43,Karma,6,4,True,17,5,17,47431,14869,18,26,6655,2420
74,Heimerdinger,1,4,False,10,11,14,52831,11786,16,50,6655,3157
147,Seraphine,4,13,False,4,10,28,38833,11088,16,30,3112,3070
81,Ezreal,1,4,False,11,8,11,68007,12598,16,64,6632,1036
518,Neeko,32,4,False,10,11,15,48209,11783,16,35,6655,3157
22,Ashe,4,3,False,2,11,19,43695,10339,15,29,6695,3046
