champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
122,Darius,6,4,False,3,8,1,72306,7603,12,141,1037,3047
67,Vayne,4,7,False,2,3,3,67121,8013,12,162,1055,3006
131,Diana,4,11,False,5,6,4,120132,8896,12,39,3115,1026
268,Azir,14,4,False,2,7,4,76750,7405,12,141,1056,3157
111,Nautilus,4,3,False,1,6,7,23589,5363,9,35,1028,3143
64,LeeSin,4,11,True,12,4,13,106522,10461,12,16,2055,2031
238,Zed,4,14,True,8,2,11,85581,10334,14,131,3158,3142
157,Yasuo,4,3,True,4,1,11,102257,9994,12,140,1055,1037
497,Rakan,14,4,True,2,2,20,9228,6730,10,8,2065,2421
54,Malphite,12,4,True,4,4,9,46756,6842,12,103,3068,2033
59,JarvanIV,4,11,True,14,2,10,115596,11705,13,40,6630,2421
37,Sona,3,4,True,3,3,18,25042,7986,10,55,1001,3853
53,Blitzcrank,4,14,True,2,3,14,20691,5809,10,42,3117,3860
34,Anivia,12,4,True,11,1,10,106947,10053,13,153,3070,3020
41,Gangplank,4,12,True,2,4,4,104521,9416,13,164,3078,3033
111,Nautilus,3,4,False,1,10,3,18687,4908,8,25,3190,1029
55,Katarina,12,14,False,2,6,4,71038,7102,11,119,3020,1082
29,Twitch,14,4,False,5,7,2,54495,7899,10,119,3006,6671
121,Khazix,11,4,False,3,5,6,104664,7570,11,16,6691,2031
114,Fiora,4,12,False,2,4,3,58932,7456,13,133,1054,3508
164,Camille,12,14,False,2,3,3,41472,5984,10,102,1054,6632
4,TwistedFate,3,4,False,2,4,0,45995,5645,10,89,2033,1082
222,Jinx,7,4,False,1,4,1,47782,5206,8,104,6672,1036
143,Zyra,4,14,False,0,5,2,17732,4130,7,12,0,1052
234,Viego,4,11,False,2,5,1,85293,6096,10,11,6672,1053
266,Aatrox,4,12,True,3,4,1,60583,6207,11,126,1054,6630
245,Ekko,11,4,True,6,2,1,95259,6763,10,10,3152,2031
37,Sona,7,4,True,2,1,9,28691,6985,10,72,3070,3853
238,Zed,4,14,True,8,0,3,74481,9320,12,145,6691,2031
111,Nautilus,14,4,True,2,0,10,23269,5333,9,39,3111,3190
89,Leona,14,4,False,0,6,10,19072,5749,9,27,3075,3047
145,Kaisa,7,4,False,4,8,4,86388,9831,12,169,1055,6671
245,Ekko,4,11,False,7,4,4,156603,10051,13,26,3157,3152
105,Fizz,14,4,False,4,7,4,49034,7278,11,112,2033,3152
777,Yone,4,12,False,6,6,5,105410,9741,14,172,6673,3031
64,LeeSin,11,4,True,1,6,17,118358,8764,14,14,2055,2031
166,Akshan,12,4,True,13,4,7,121148,14317,15,179,3124,6673
497,Rakan,14,4,True,2,6,17,22613,7725,12,12,3158,6656
246,Qiyana,14,4,True,8,2,12,125286,11767,15,151,6630,3035
498,Xayah,1,4,True,7,4,10,124090,11443,14,174,3508,6671
67,Vayne,4,7,False,2,7,1,75968,7729,12,167,1036,6673
50,Swain,4,12,False,3,3,8,97206,8857,13,143,3040,4636
92,Riven,4,14,False,6,4,3,114108,10689,14,174,1055,6630
234,Viego,4,11,False,0,4,6,130060,7831,13,20,2031,1037
555,Pyke,14,4,False,4,6,3,21661,7583,10,34,3140,2031
203,Kindred,11,4,True,10,4,9,146172,11829,13,17,6676,3006
90,Malzahar,4,12,True,2,2,11,119577,9717,14,185,0,2055
114,Fiora,12,4,True,3,3,7,87505,9593,14,173,6630,3047
22,Ashe,7,4,True,7,3,13,96769,10865,12,142,1055,3006
37,Sona,3,4,True,2,3,19,23685,8425,12,23,3853,6617
48,Trundle,11,4,False,6,4,7,136192,11322,14,22,6632,3143
523,Aphelios,7,4,False,2,5,7,111837,9821,14,190,3051,1033
412,Thresh,14,4,False,3,9,7,24789,7244,12,43,3190,8001
41,Gangplank,4,12,False,5,3,6,173350,13214,15,210,3078,1018
115,Ziggs,12,4,False,3,5,7,107685,8988,13,172,3020,2055
121,Khazix,11,4,True,5,2,8,203410,11116,15,35,3142,6692
266,Aatrox,12,4,True,4,7,5,140848,10705,15,188,6630,2055
