champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
875,Sett,4,12,True,5,1,8,105964,10341,14,182,6630,3123
32,Amumu,3,4,True,1,5,21,24722,7108,12,33,3047,3860
122,Darius,11,6,True,3,4,16,146340,10853,14,18,3047,6631
67,Vayne,4,1,True,8,2,15,111074,11829,14,187,6673,3091
518,Neeko,12,4,True,13,0,7,139578,12646,15,195,4636,3135
69,Cassiopeia,12,4,False,1,5,1,96558,8353,14,191,3070,6653
360,Samira,4,7,False,3,7,7,92548,9967,12,191,6673,3036
59,JarvanIV,4,11,False,2,5,4,125853,8111,13,17,1028,2031
89,Leona,4,14,False,4,9,5,16027,6896,10,30,3047,3075
36,DrMundo,14,4,False,2,4,0,111580,8681,14,167,8001,6662
103,Ahri,14,4,True,5,1,4,50128,6621,11,101,3020,2033
89,Leona,14,4,True,0,2,12,16609,5827,9,22,2031,3190
523,Aphelios,4,7,True,8,0,4,80855,9291,10,143,6673,6676
84,Akali,12,14,True,1,1,2,49049,5761,11,114,1056,2031
64,LeeSin,4,11,True,4,1,4,84525,6909,11,9,6630,2031
13,Ryze,12,4,False,2,5,0,35742,4625,9,83,1001,3070
240,Kled,12,4,False,0,2,1,51360,5401,10,96,1055,6630
104,Graves,4,11,False,1,5,0,72903,4913,10,36,6692,2031
235,Senna,4,3,False,0,5,3,8454,3795,7,7,2055,3863
202,Jhin,7,4,False,2,1,1,30365,4776,8,68,2003,6671
18,Tristana,4,7,True,10,5,9,161213,14306,15,185,6672,2055
350,Yuumi,3,14,True,3,4,23,10404,8541,14,1,3853,0
7,Leblanc,4,14,True,5,4,13,98076,10846,15,166,3135,0
164,Camille,12,14,True,11,8,8,126861,12860,16,158,2421,3074
5,XinZhao,11,4,True,12,7,18,160940,14512,15,37,3047,3075
203,Kindred,4,11,False,13,9,7,171940,13808,15,39,3006,3026
127,Lissandra,4,12,False,4,8,9,90118,9350,14,156,1056,3157
498,Xayah,4,7,False,3,7,9,124015,10897,14,208,6671,3508
154,Zac,3,4,False,2,7,10,25707,6821,12,28,3047,3075
875,Sett,14,4,False,6,11,6,168160,12363,15,168,6630,3076
89,Leona,14,4,False,3,8,10,21317,8425,12,41,3190,3857
164,Camille,14,12,False,5,5,3,122149,12508,16,197,3074,2420
81,Ezreal,4,7,False,5,5,4,178506,13229,15,254,3042,6694
245,Ekko,11,4,False,2,7,5,192307,9846,13,36,3152,3157
127,Lissandra,12,4,False,5,4,4,132572,11240,15,205,2033,6656
498,Xayah,7,4,True,3,3,12,217570,14624,17,266,3006,6671
7,Leblanc,12,4,True,12,4,6,167682,15358,17,252,3089,6655
5,XinZhao,11,4,True,7,4,11,263591,15943,17,71,3091,3065
114,Fiora,4,12,True,6,5,7,165617,13314,17,224,1037,6630
32,Amumu,4,14,True,1,4,20,25171,8498,14,37,3860,3001
32,Amumu,4,14,False,4,10,10,18301,7681,10,27,3859,3001
11,MasterYi,11,14,False,1,7,4,77606,5760,11,21,6672,1042
115,Ziggs,12,4,False,3,8,9,78068,7783,12,115,6653,3003
246,Qiyana,14,4,False,7,7,2,80681,9014,12,143,3142,2055
164,Camille,12,4,False,6,7,4,72178,8327,13,136,1055,1028
12,Alistar,14,4,True,1,6,23,14200,7458,12,16,8001,3190
2,Olaf,11,6,True,11,5,6,123546,11287,13,27,3047,1038
4,TwistedFate,4,12,True,2,3,8,88284,9377,13,143,3158,2033
145,Kaisa,4,7,True,18,3,5,124377,14631,14,156,0,6676
39,Irelia,4,12,True,7,4,3,132522,11975,14,157,2421,3153
38,Kassadin,4,12,False,6,3,3,150136,10754,14,189,1082,3157
56,Nocturne,11,4,False,7,6,12,159852,12082,15,44,3158,6631
32,Amumu,4,14,False,3,6,11,25336,7403,12,33,3860,8001
875,Sett,4,12,False,6,6,3,115840,11024,15,172,6631,6609
81,Ezreal,4,7,False,2,6,4,146439,10441,13,215,3042,3035
85,Kennen,4,12,True,7,2,4,128554,13365,16,187,3152,3135
3,Galio,4,14,True,1,6,15,49252,8200,13,45,3157,2065
141,Kayn,11,4,True,15,3,9,271441,18179,18,110,3053,6630
24,Jax,4,12,True,2,6,6,172391,11709,15,169,2033,3078
145,Kaisa,7,4,True,2,7,6,73516,9010,13,151,3046,6672
59,JarvanIV,11,4,False,2,6,10,84604,7121,12,12,2031,6630
115,Ziggs,12,4,False,3,4,9,113086,9138,13,173,1056,4637
432,Bard,4,14,False,5,7,8,19323,7190,11,17,3853,3094
58,Renekton,4,12,False,2,5,6,103039,7758,13,174,6630,3111
55,Katarina,14,12,False,6,4,4,75191,9843,13,157,1055,3152
81,Ezreal,4,12,True,8,5,4,134457,12023,14,209,3042,6632
35,Shaco,11,14,True,5,1,7,119830,9314,13,24,6653,4629
126,Jayce,4,12,True,8,5,5,120551,11385,15,186,3142,3042
27,Singed,4,14,True,3,3,5,134542,9939,14,178,1082,4637
32,Amumu,4,14,True,2,4,9,21304,6338,10,34,3860,8001
64,LeeSin,4,11,False,10,4,7,176167,14641,16,68,6630,2055
875,Sett,4,12,False,3,9,1,134587,10699,16,219,6630,1054
157,Yasuo,4,3,False,1,8,10,147111,10349,14,195,3031,0
142,Zoe,14,4,False,5,15,4,88652,10206,13,144,6655,4628
12,Alistar,14,4,False,1,8,13,33466,7406,12,52,2055,6664
32,Amumu,4,14,True,4,5,22,40781,9148,14,31,3860,8001
238,Zed,14,4,True,13,7,6,123045,12457,16,160,3142,6691
164,Camille,12,14,True,7,4,10,162924,13277,17,223,1055,6333
104,Graves,14,11,True,12,3,13,188244,13711,16,38,0,6676
69,Cassiopeia,4,12,True,8,1,11,152679,13168,16,220,6653,2055
51,Caitlyn,1,4,True,4,0,3,44945,6648,9,114,2055,6691
875,Sett,4,12,True,2,2,2,50985,5614,10,112,6630,2031
32,Amumu,4,14,True,3,2,6,17490,4790,8,30,3859,8001
157,Yasuo,4,14,True,5,0,3,79107,7920,11,132,1055,6673
60,Elise,11,4,True,5,2,4,69073,6753,10,8,4636,3108
62,MonkeyKing,4,12,False,2,4,0,33269,4369,10,75,1054,2031
267,Nami,14,4,False,2,1,2,5172,3750,7,4,3158,4642
245,Ekko,12,4,False,1,4,0,47288,4820,10,103,2033,1028
22,Ashe,4,7,False,0,6,4,35491,4410,8,97,0,1018
104,Graves,11,4,False,1,4,2,79301,5016,9,14,6692,1029
