champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
201,Braum,4,14,False,1,5,16,25194,8204,13,39,3857,3190
236,Lucian,4,7,False,15,5,4,144998,16326,14,186,3508,3006
127,Lissandra,4,12,False,1,6,6,133743,10096,15,197,6656,3157
92,Riven,12,14,False,3,8,1,148475,11067,15,199,0,3142
203,Kindred,4,11,False,2,6,10,171741,10361,15,30,6672,6676
101,Xerath,4,1,True,1,5,7,130009,8942,14,156,1056,6653
43,Karma,14,4,True,3,3,24,49045,9260,14,31,2065,3853
56,Nocturne,4,11,True,6,5,11,140178,10736,14,17,6631,3158
110,Varus,7,4,True,14,5,11,173491,15775,15,226,3035,3142
31,Chogath,12,4,True,6,4,16,116882,11700,15,154,0,3143
121,Khazix,12,14,True,10,5,8,177118,15265,18,212,0,6630
517,Sylas,4,12,True,16,4,12,185370,18558,18,209,4629,3102
427,Ivern,4,11,True,4,2,24,479873,13594,18,19,6617,3117
143,Zyra,4,14,True,0,7,11,76696,9041,14,46,3157,6653
110,Varus,4,7,True,4,3,10,166714,13443,16,241,6692,2420
5,XinZhao,4,11,False,1,6,10,201890,12037,16,34,6632,3053
89,Leona,14,4,False,0,10,10,17178,7314,12,30,3111,3190
92,Riven,12,4,False,3,9,1,146379,12137,16,246,6609,3111
103,Ahri,4,14,False,8,6,3,159255,14120,16,241,3135,6656
51,Caitlyn,7,4,False,9,3,2,242804,16087,16,272,6691,3031
8,Vladimir,6,4,True,1,1,7,51858,5449,11,102,2422,3108
18,Tristana,4,7,True,3,0,5,75197,8017,10,150,1055,6672
104,Graves,4,11,True,6,1,5,98659,7815,11,6,2422,3142
89,Leona,14,4,True,2,0,7,13710,4654,9,24,3859,3190
266,Aatrox,4,12,True,4,2,3,56024,6635,11,96,1037,1054
81,Ezreal,3,4,False,1,3,0,53747,5654,9,129,1055,2031
234,Viego,4,11,False,0,3,2,61303,4409,9,15,6630,2055
240,Kled,12,4,False,1,2,1,45410,5477,11,118,6630,1028
12,Alistar,14,4,False,0,5,2,12523,3276,8,22,3859,2031
20,Nunu,14,4,False,2,3,0,57017,5491,10,100,1056,6656
6,Urgot,4,12,True,4,2,1,60320,7045,11,105,1055,3181
236,Lucian,14,4,True,4,3,2,42546,5981,9,108,1055,1042
267,Nami,4,3,True,0,1,9,5464,4443,9,7,3851,3158
9,Fiddlesticks,4,11,True,6,0,4,74997,7239,11,30,6653,3108
246,Qiyana,14,4,True,5,5,5,55284,7374,11,97,6029,2031
28,Evelynn,4,11,False,5,3,2,85062,6806,11,12,1082,3020
523,Aphelios,4,7,False,1,4,3,38318,4819,9,98,6670,3006
92,Riven,12,4,False,1,3,0,61186,5508,11,134,6630,2031
43,Karma,4,14,False,1,3,3,8270,3890,8,10,3851,1001
18,Tristana,4,3,False,3,7,3,53081,6435,10,88,6671,3086
235,Senna,4,7,True,2,2,3,71261,8036,11,143,1055,6672
37,Sona,4,3,True,1,2,4,14048,5133,9,3,6617,3853
131,Diana,14,4,True,0,2,1,127723,8734,13,204,3111,4636
92,Riven,12,4,True,6,0,1,132168,11239,14,196,1037,3071
234,Viego,4,11,True,2,0,4,107039,7885,11,20,3111,3044
110,Varus,4,7,False,3,1,3,75960,8177,11,177,3158,3070
526,Rell,4,14,False,1,3,5,17690,5327,9,31,3076,3860
20,Nunu,4,11,False,0,2,5,103241,6620,11,19,3047,1082
103,Ahri,4,14,False,2,0,1,71791,7219,12,159,1052,2421
23,Tryndamere,6,4,False,0,5,0,87469,6305,11,146,1054,3006
17,Teemo,4,14,True,11,6,8,215298,17968,18,217,3115,1026
235,Senna,4,14,True,3,8,18,38284,10102,14,16,3864,6632
21,MissFortune,4,7,True,10,6,4,138238,13123,15,168,1055,6671
19,Warwick,11,4,True,12,7,15,128463,13812,16,9,3047,6630
8,Vladimir,4,14,True,5,8,11,148974,11760,16,164,3089,3152
157,Yasuo,14,4,False,10,6,2,232434,16283,18,246,6673,3006
41,Gangplank,12,4,False,4,9,9,144140,11368,16,149,3031,3111
246,Qiyana,4,11,False,6,13,7,115468,10493,15,34,3142,3158
81,Ezreal,7,4,False,11,8,7,151463,13388,14,209,4628,6655
53,Blitzcrank,4,14,False,2,5,13,28832,8444,14,42,3860,3117
54,Malphite,4,3,False,4,10,3,96015,12533,17,93,3110,3143
54,Malphite,14,4,False,9,11,5,82408,13605,17,55,6655,3157
54,Malphite,14,4,False,13,9,7,75822,18415,18,72,3157,3020
54,Malphite,4,14,False,5,11,2,85467,13699,17,102,3135,1056
54,Malphite,4,14,False,5,7,12,141115,16357,18,115,3075,3193
81,Ezreal,4,7,True,10,9,10,141286,17112,18,87,3040,3100
81,Ezreal,21,4,True,9,6,5,206457,17398,18,93,3042,6676
81,Ezreal,14,4,True,8,6,13,170605,18403,18,134,3042,6632
81,Ezreal,4,14,True,16,6,4,166434,21071,18,120,3153,6694
81,Ezreal,4,7,True,5,9,10,72180,13131,18,47,1055,3158
115,Ziggs,12,4,False,10,7,16,290874,17883,17,236,3020,3040
41,Gangplank,4,12,False,8,9,11,251798,16207,18,230,3036,3047
89,Leona,4,3,False,2,9,22,34478,9633,15,41,3117,3860
141,Kayn,11,4,False,4,15,10,175436,11886,16,33,3053,6630
23,Tryndamere,14,4,False,8,9,6,247943,16968,18,237,3031,3046
78,Poppy,4,12,True,7,4,14,192862,14770,18,220,2033,3142
3,Galio,4,14,True,10,6,12,226648,15910,18,264,3020,3152
53,Blitzcrank,4,14,True,4,11,25,40877,10397,16,36,3860,2065
120,Hecarim,6,11,True,10,5,12,178127,14172,17,38,6632,3070
236,Lucian,7,4,True,18,6,9,344553,20259,18,275,3508,6671
8,Vladimir,6,4,False,1,8,6,71688,7587,12,131,3020,1056
267,Nami,4,3,False,0,2,12,9020,6272,12,12,2065,0
41,Gangplank,12,4,False,3,8,6,132485,10217,14,177,1037,1038
145,Kaisa,1,4,False,7,5,1,137333,12038,13,198,3031,0
245,Ekko,11,4,False,7,5,5,160673,11122,13,52,3020,3152
111,Nautilus,14,4,True,3,4,13,23327,8342,13,34,3860,3190
240,Kled,4,12,True,4,4,11,128883,11561,16,183,3748,3047
22,Ashe,7,4,True,2,2,4,105229,9820,14,183,6673,6677
131,Diana,4,14,True,13,3,8,135782,13452,15,169,3115,3020
234,Viego,4,11,True,6,5,6,133121,10513,15,40,6630,3053
141,Kayn,4,21,False,0,9,6,10256,4575,9,13,6630,2031
141,Kayn,1,14,False,5,8,1,30892,8126,10,31,3158,6630
141,Kayn,4,14,False,3,8,1,38333,6788,10,30,6692,2031
141,Kayn,4,6,False,4,8,2,33002,6767,10,40,3047,6692
141,Kayn,14,4,False,2,6,4,26977,6072,11,34,3047,6630
64,LeeSin,4,14,True,6,2,9,58265,9136,12,39,2031,6692
64,LeeSin,4,12,True,9,4,10,55769,10528,12,58,3047,6630
64,LeeSin,14,4,True,6,5,14,30361,8145,11,29,6692,3053
64,LeeSin,4,14,True,14,3,7,85116,13488,13,36,6692,1038
64,LeeSin,4,7,True,4,0,12,37434,8982,13,56,2031,3190
