champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
523,Aphelios,7,4,True,1,2,3,87368,7502,11,152,1055,6671
117,Lulu,4,14,True,0,2,9,7605,5048,10,2,3853,2065
126,Jayce,4,12,True,3,3,6,83348,7800,13,145,2055,3134
246,Qiyana,14,4,True,7,2,1,93205,9730,13,162,6630,3035
154,Zac,4,11,True,11,0,7,118466,10430,13,16,6662,3065
777,Yone,4,12,False,1,5,3,80569,6859,12,138,6673,3006
81,Ezreal,7,4,False,2,2,2,70964,7247,11,156,3078,3158
245,Ekko,4,11,False,4,6,2,116240,7744,12,12,1082,3152
61,Orianna,21,4,False,1,4,0,61048,6672,12,152,6655,3191
147,Seraphine,3,4,False,1,5,4,15673,4992,8,14,3916,3853
75,Nasus,32,4,False,7,11,19,97656,12938,17,97,3047,2031
68,Rumble,32,4,False,7,15,20,47662,10356,15,22,3020,4636
19,Warwick,4,32,False,6,11,18,28027,10329,16,8,2051,3748
26,Zilean,7,4,False,9,10,23,50279,11305,17,37,3020,6653
7,Leblanc,4,14,False,15,13,8,46892,12486,15,24,6655,2421
22,Ashe,3,4,True,5,6,42,47406,11731,17,17,3177,3042
127,Lissandra,4,32,True,14,8,27,67372,13035,17,42,6655,3020
119,Draven,32,4,True,16,10,22,60840,14161,16,42,3184,6692
5,XinZhao,32,4,True,19,12,21,38681,13266,17,18,3111,6630
268,Azir,21,4,True,6,8,27,36329,10890,16,35,6653,3020
51,Caitlyn,4,1,True,7,5,13,97742,13848,18,83,3033,6671
104,Graves,4,32,True,15,7,14,122250,16519,18,100,3111,6692
50,Swain,4,32,True,9,7,15,59727,13913,18,28,4633,3157
20,Nunu,4,32,True,5,9,19,72991,13095,18,50,3112,3135
37,Sona,4,3,True,6,9,29,26190,13404,18,8,3011,6617
22,Ashe,4,6,False,3,9,26,87263,13615,17,92,6673,3006
26,Zilean,7,4,False,2,6,32,58422,12476,18,37,6655,3040
114,Fiora,4,32,False,10,10,15,38731,13930,17,21,3143,3053
103,Ahri,32,4,False,14,9,19,105986,16480,18,67,6655,3020
10,Kayle,4,6,False,8,9,24,58742,13224,17,32,4633,3006
201,Braum,3,4,True,3,5,14,22907,8875,14,39,3857,2055
92,Riven,12,4,True,8,7,7,232577,16667,18,256,2140,3142
7,Leblanc,14,4,True,11,3,13,159301,15342,18,244,4629,6655
22,Ashe,7,4,True,4,6,12,144874,13422,17,237,3006,1018
141,Kayn,4,11,True,9,3,8,304978,15990,18,68,6693,6695
157,Yasuo,12,4,False,4,4,9,235922,14477,17,274,3031,6673
245,Ekko,11,4,False,5,7,4,186141,12239,16,41,3152,3157
246,Qiyana,4,14,False,8,11,5,129165,14020,16,192,6694,6693
51,Caitlyn,4,1,False,6,4,6,226978,14973,17,282,3036,6671
432,Bard,14,4,False,0,9,16,20291,8432,14,26,3190,3853
40,Janna,4,14,False,0,8,5,16109,4506,9,9,3853,4642
24,Jax,14,12,False,5,8,0,74484,7479,12,125,3153,3047
29,Twitch,4,3,False,2,7,5,62743,7067,11,122,3115,1056
245,Ekko,4,11,False,2,6,5,91202,6971,11,28,3057,3152
238,Zed,14,4,False,4,5,3,96347,8287,13,147,6692,2031
498,Xayah,4,7,True,5,4,7,78993,9752,12,161,1055,3006
234,Viego,11,4,True,7,2,9,122875,9522,13,16,0,3091
127,Lissandra,12,4,True,4,2,12,80144,9118,13,140,3157,3020
39,Irelia,4,12,True,14,4,4,147980,14332,14,199,2033,3153
497,Rakan,14,4,True,4,1,16,19497,7481,11,29,2055,3860
517,Sylas,4,14,True,11,5,6,184655,15012,17,199,3157,6656
107,Rengar,11,4,True,11,7,6,194322,12955,15,25,3814,3142
24,Jax,4,12,True,5,7,9,159735,12457,16,216,3053,3111
497,Rakan,14,4,True,2,4,17,23434,8970,14,45,3860,3107
81,Ezreal,4,7,True,4,1,10,218216,14371,16,273,3042,6609
38,Kassadin,4,14,False,9,7,2,168970,13157,16,205,6656,3157
15,Sivir,4,7,False,5,4,5,250225,13393,16,297,6691,3042
267,Nami,14,4,False,1,6,13,12574,7351,13,11,2055,3853
245,Ekko,11,14,False,6,9,8,167544,11971,15,49,3158,3108
164,Camille,12,14,False,3,7,11,106581,10440,15,162,1055,6632
350,Yuumi,14,3,True,3,6,28,16772,10453,15,3,2055,3853
236,Lucian,4,7,True,11,7,9,191153,15084,16,211,3508,6671
91,Talon,14,4,True,2,12,7,101201,9348,14,145,3053,6630
36,DrMundo,12,4,True,5,7,12,134662,11348,16,158,6662,3065
245,Ekko,11,4,True,17,7,9,236550,17806,16,45,3020,3157
267,Nami,14,4,False,1,11,17,16225,7930,13,14,4005,3853
28,Evelynn,4,11,False,12,5,11,163079,13631,16,10,3020,3157
