champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
497,Rakan,4,14,True,3,7,20,22836,8826,12,34,2065,3107
147,Seraphine,4,12,True,6,4,13,154534,12714,15,197,3089,6653
202,Jhin,7,4,True,15,3,10,108084,12912,14,109,6692,6676
20,Nunu,11,4,True,6,2,17,150447,11164,15,36,3068,3211
58,Renekton,4,12,True,6,4,7,200869,14162,16,207,1055,6630
51,Caitlyn,4,7,False,2,5,8,105632,8552,13,160,0,3006
37,Sona,14,4,False,2,5,10,58721,7734,13,23,2065,3853
10,Kayle,12,4,False,1,10,5,90319,8781,13,131,3115,2055
141,Kayn,11,4,False,1,7,3,116387,7480,12,41,2031,6630
39,Irelia,12,4,False,14,9,3,171245,14813,15,218,3153,3053
51,Caitlyn,4,7,True,8,3,5,100014,11084,14,160,1055,6672
80,Pantheon,4,14,True,7,5,11,42457,9043,12,38,6692,3142
34,Anivia,12,4,True,0,7,5,71742,7463,12,131,6653,2031
11,MasterYi,4,11,True,6,9,2,98496,9094,12,27,3047,0
164,Camille,12,14,True,11,3,6,110891,12641,15,144,2033,6632
236,Lucian,7,4,False,3,7,4,100612,8359,12,134,3158,6671
7,Leblanc,14,4,False,13,8,1,56281,9564,13,93,0,1058
83,Yorick,12,4,False,2,7,1,87153,7358,13,125,1037,6632
17,Teemo,14,4,False,2,4,10,24300,6952,11,32,4636,3853
64,LeeSin,11,4,False,7,6,8,97075,9681,12,10,2031,6630
887,Gwen,11,4,False,1,5,6,143513,9033,14,31,3115,2031
41,Gangplank,4,12,False,3,7,3,110205,9837,14,170,2033,3158
69,Cassiopeia,12,4,False,5,4,1,99544,9572,15,191,3191,2421
412,Thresh,14,4,False,2,5,5,19431,6216,12,30,2424,3857
523,Aphelios,7,4,False,2,5,3,101386,8780,13,186,1055,6671
59,JarvanIV,4,14,True,3,1,10,21312,8620,12,11,1001,6617
236,Lucian,7,4,True,4,2,6,152980,11512,14,199,3508,3158
61,Orianna,12,4,True,4,3,4,151846,12145,16,216,6655,2033
5,XinZhao,4,11,True,9,5,3,164878,11807,14,34,3047,3053
85,Kennen,12,4,True,6,2,6,92986,11349,15,162,3152,3157
48,Trundle,4,14,False,3,8,7,31124,7067,10,44,6632,3077
51,Caitlyn,7,4,False,4,7,3,97058,9102,12,154,3006,6671
142,Zoe,12,4,False,3,5,1,102693,9072,13,186,4630,6655
59,JarvanIV,4,11,False,4,9,7,97170,8291,11,32,3047,1028
41,Gangplank,12,4,False,1,7,5,73638,8131,12,143,3042,3508
10,Kayle,12,4,True,8,3,11,130616,12044,15,174,4633,2033
67,Vayne,4,7,True,7,4,10,104181,11125,13,160,1055,2055
40,Janna,14,4,True,2,4,20,15930,8060,11,7,3853,2065
157,Yasuo,4,14,True,8,3,4,159590,12349,16,196,2031,3006
64,LeeSin,11,4,True,11,1,15,153164,12445,14,25,3158,6630
236,Lucian,7,4,False,5,9,4,161998,11706,13,197,3508,3006
55,Katarina,12,14,False,7,5,5,124830,11515,15,196,1082,3157
122,Darius,4,6,False,6,8,3,107568,10509,14,173,6631,2421
121,Khazix,11,4,False,4,8,3,166731,10891,15,42,3111,6694
432,Bard,4,3,False,0,3,14,32691,7886,13,34,3190,3076
164,Camille,14,12,True,10,3,10,150423,15912,17,200,3026,3053
157,Yasuo,12,4,True,8,6,7,156015,12097,15,190,1031,1054
9,Fiddlesticks,4,11,True,4,3,17,172924,12452,16,45,3157,3152
412,Thresh,4,14,True,6,4,17,19256,9679,14,37,3857,3190
67,Vayne,7,4,True,5,6,4,92335,10367,14,152,1055,3051
523,Aphelios,4,7,True,2,4,8,157512,10808,14,197,6673,6676
37,Sona,4,3,True,1,2,15,18949,8052,12,24,3853,6617
85,Kennen,4,12,True,4,1,4,82104,10490,14,187,3152,3165
11,MasterYi,11,4,True,14,2,2,129624,13201,14,25,6672,2031
157,Yasuo,12,4,True,1,1,7,125135,8962,14,162,1038,6673
266,Aatrox,12,4,False,0,5,1,103727,6863,13,134,3047,2031
104,Graves,11,4,False,3,6,2,134785,8111,12,34,6692,1018
25,Morgana,4,14,False,2,4,5,21461,6394,10,25,3853,3020
112,Viktor,12,4,False,1,3,0,108304,8262,13,201,2031,6653
51,Caitlyn,7,4,False,4,4,3,111891,9023,12,161,3036,6671
245,Ekko,4,11,True,9,6,13,138348,11581,14,30,2420,3152
157,Yasuo,4,3,True,5,2,7,137969,11434,15,184,6673,1037
517,Sylas,12,4,True,7,6,14,87564,10764,13,112,1082,3157
432,Bard,4,14,True,0,3,25,17222,7105,11,24,3859,3190
6,Urgot,4,12,True,19,2,6,144759,15443,15,168,1055,3142
85,Kennen,4,12,False,3,10,4,58338,7013,11,114,3152,1026
58,Renekton,12,4,False,5,7,6,70373,8422,12,114,1037,1054
81,Ezreal,7,4,False,3,2,1,71542,7982,13,173,6632,2055
