champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
31,Chogath,4,12,False,0,3,1,55003,4677,10,115,3145,3020
13,Ryze,12,4,True,1,2,7,106601,8722,12,166,3020,2420
497,Rakan,14,4,True,3,1,9,7322,5762,9,4,2065,3851
235,Senna,4,7,True,2,2,5,40288,6450,10,100,6672,1042
41,Gangplank,12,4,True,1,1,0,73366,6546,11,138,2033,3123
245,Ekko,11,4,True,9,2,4,105786,8392,11,19,3020,3113
203,Kindred,4,11,True,23,2,6,180703,15175,15,54,1055,3047
223,TahmKench,12,4,True,2,5,12,72620,8813,12,103,1054,2031
267,Nami,4,14,True,5,4,13,8794,7277,10,4,3067,4642
50,Swain,3,4,True,7,5,11,81071,9316,12,118,3157,6653
166,Akshan,4,14,True,7,2,7,85773,10153,12,128,0,2031
13,Ryze,12,4,False,6,12,1,65645,8051,11,121,3158,3070
517,Sylas,12,4,False,3,7,4,67460,7025,12,124,3158,2055
235,Senna,4,21,False,4,8,3,38579,6682,10,26,3123,3009
202,Jhin,4,7,False,5,7,6,55430,7396,9,90,1055,6671
5,XinZhao,4,11,False,0,10,6,62189,5109,10,20,2422,6630
117,Lulu,4,14,True,4,2,10,13929,7820,12,25,2065,0
498,Xayah,4,7,True,5,6,6,157841,11490,13,219,1018,0
59,JarvanIV,4,11,True,1,4,10,104757,7518,13,9,3111,6630
13,Ryze,12,4,True,8,2,4,220576,12878,16,246,3111,3157
223,TahmKench,12,4,True,4,1,12,106958,11365,16,189,6662,3742
28,Evelynn,11,4,False,4,2,7,135299,9144,13,17,3152,2031
126,Jayce,4,12,False,4,4,7,149084,10805,14,198,1055,3158
202,Jhin,4,7,False,3,6,1,103817,8664,12,170,6676,3009
26,Zilean,4,14,False,3,3,9,24646,7458,12,31,3853,2065
516,Ornn,4,12,False,1,7,6,77289,7720,13,148,3075,2031
