champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
497,Rakan,14,4,False,1,2,12,29132,8498,12,46,3860,2065
43,Karma,4,12,False,3,2,6,93760,9729,14,145,2065,3011
236,Lucian,4,7,False,7,5,6,183416,13555,14,217,1037,6671
92,Riven,14,4,False,5,6,3,188977,14142,17,253,6630,6333
121,Khazix,11,4,False,2,4,8,147981,9804,14,19,1001,3123
37,Sona,7,4,True,0,5,14,42400,8681,13,80,3070,3853
103,Ahri,4,12,True,3,4,8,135654,11355,15,215,6656,3158
64,LeeSin,11,4,True,6,2,7,189637,12942,15,41,0,6630
122,Darius,6,4,True,10,3,3,178752,15365,16,237,3075,3078
350,Yuumi,3,14,True,0,4,14,12589,7081,13,8,6617,3222
58,Renekton,4,32,True,8,12,18,79820,17950,18,66,6631,3111
1,Annie,32,4,True,9,11,30,73796,17864,18,35,6655,3157
41,Gangplank,13,4,True,19,9,17,215628,21923,18,138,3036,6676
62,MonkeyKing,32,4,True,13,10,19,86647,19747,18,64,6630,6609
21,MissFortune,4,7,True,3,7,29,119291,16763,18,49,6653,3020
12,Alistar,32,4,False,5,11,31,77066,17141,18,35,3068,3111
45,Veigar,4,6,False,13,8,21,309241,22729,18,224,3089,3040
234,Viego,32,4,False,7,16,13,75360,15998,18,33,3153,6673
16,Soraka,4,13,False,0,7,31,26847,15137,18,5,6617,3107
126,Jayce,4,32,False,23,10,15,143914,21706,18,73,3814,3042
876,Lillia,14,4,True,6,7,15,52748,10608,15,46,6653,3020
1,Annie,32,4,True,16,6,16,44640,12764,16,24,6653,3157
77,Udyr,4,6,True,11,3,9,47687,11841,16,55,3070,6632
99,Lux,32,4,True,4,7,27,34342,11016,16,25,6653,3135
54,Malphite,32,4,True,8,8,18,23836,10898,15,13,4636,3047
223,TahmKench,32,4,False,3,7,15,19784,10039,15,18,6662,3065
236,Lucian,13,4,False,17,14,4,45447,11974,13,38,6675,3508
498,Xayah,1,4,False,8,7,15,78858,11596,15,76,6676,6672
63,Brand,4,7,False,1,9,13,26515,8601,14,19,6653,3158
235,Senna,4,21,False,2,9,16,26429,9782,14,25,6691,3009
64,LeeSin,11,4,True,2,1,4,62857,7103,12,12,6692,2031
64,LeeSin,3,4,True,1,1,4,47262,7792,13,73,6692,2031
64,LeeSin,14,4,True,11,4,1,84598,12059,14,69,3072,3134
64,LeeSin,14,4,True,10,2,1,65922,10632,13,68,6630,2055
64,LeeSin,4,14,True,1,0,4,24247,5734,10,14,2031,2065
15,Sivir,7,4,False,1,2,2,10521,4983,10,9,3004,2003
15,Sivir,4,7,False,0,8,3,34253,5497,11,52,3070,3006
15,Sivir,4,6,False,4,3,1,61964,9839,12,74,6691,3070
15,Sivir,12,4,False,2,5,1,48276,7541,12,59,6692,3070
15,Sivir,4,14,False,1,7,3,36579,6342,11,41,6692,3133
103,Ahri,4,14,True,3,2,5,57947,6550,11,97,1056,0
238,Zed,11,4,True,4,1,4,103619,8178,12,16,6693,2031
350,Yuumi,3,14,True,1,0,5,6246,5332,9,4,6616,2003
58,Renekton,12,4,True,3,0,5,89553,8507,12,138,3053,0
29,Twitch,4,7,True,2,0,4,67767,7651,10,138,1056,0
111,Nautilus,14,4,False,0,2,0,14805,3488,7,25,3859,2055
23,Tryndamere,6,4,False,2,3,1,63672,6411,12,138,1054,6671
28,Evelynn,11,4,False,1,2,0,71381,5537,9,15,1082,2031
360,Samira,4,7,False,0,3,0,46545,6336,9,140,1055,6673
164,Camille,4,12,False,0,3,1,30954,4657,10,100,2031,3057
147,Seraphine,13,4,True,4,4,41,24722,12308,18,17,6617,6616
517,Sylas,1,4,True,7,7,26,40134,12294,17,17,2031,4629
498,Xayah,1,4,True,17,3,22,114677,16824,18,140,6672,3036
63,Brand,4,6,True,12,7,23,55456,13119,17,39,6653,3020
235,Senna,21,4,True,11,3,36,55641,14739,18,16,3124,3042
126,Jayce,4,32,False,5,11,9,64128,11995,15,43,3177,3042
6,Urgot,14,3,False,4,10,7,37347,11747,15,25,6630,3047
876,Lillia,6,4,False,1,10,12,66887,10935,17,40,6653,3009
516,Ornn,4,32,False,1,12,13,30540,10695,16,25,7005,3111
86,Garen,4,32,False,11,8,8,61661,14751,18,85,3111,4401
517,Sylas,4,32,True,10,15,32,97768,17239,18,41,3157,3158
238,Zed,4,32,True,30,12,16,108682,22688,18,67,6691,3158
79,Gragas,4,14,True,8,11,25,60946,15747,18,28,4636,3157
1,Annie,32,4,True,8,14,27,48303,15693,18,21,6655,1058
41,Gangplank,7,4,True,15,12,28,132566,19267,18,97,3508,6691
22,Ashe,1,4,False,3,17,29,110340,16156,18,96,3091,3153
21,MissFortune,6,4,False,17,12,24,124668,19018,18,105,6673,3508
68,Rumble,4,32,False,16,14,27,154690,19202,18,76,3157,4629
84,Akali,14,4,False,23,13,21,76510,18677,18,20,4636,3157
8,Vladimir,4,32,False,5,15,31,116212,15482,18,58,3157,3143
54,Malphite,4,14,False,4,6,7,47562,10310,15,52,6653,3089
