champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
31,Chogath,4,12,False,3,8,7,80499,7703,13,113,1056,6662
64,LeeSin,11,4,False,4,4,9,118580,9200,13,42,3047,6630
555,Pyke,14,4,False,3,10,9,16388,8103,10,27,3855,6691
157,Yasuo,14,4,False,10,8,4,143732,12365,14,181,6673,3033
50,Swain,4,3,False,3,6,12,79252,8560,12,145,1056,3916
76,Nidalee,4,11,True,12,6,14,157015,13532,15,29,1082,3157
92,Riven,12,4,True,11,4,11,128347,13852,15,162,3142,6630
111,Nautilus,14,4,True,1,8,16,22241,7074,12,36,0,3190
58,Renekton,12,4,True,5,1,17,147281,11739,15,176,3047,3076
119,Draven,3,4,True,7,5,11,141892,12919,14,176,1055,3031
45,Veigar,4,12,False,2,2,1,27799,4829,8,75,3111,6656
875,Sett,12,4,False,0,5,1,31748,4198,9,82,1001,2031
202,Jhin,7,4,False,3,6,3,44744,6438,9,115,6671,2031
427,Ivern,4,11,False,1,5,5,253963,4987,9,3,2031,1082
111,Nautilus,14,4,False,3,6,4,13128,4321,7,12,0,3858
50,Swain,4,7,True,5,1,4,36657,6634,10,85,1056,3020
39,Irelia,4,12,True,11,0,7,126446,12375,13,161,2031,6630
555,Pyke,4,14,True,3,5,7,12166,5408,8,17,3855,3179
30,Karthus,4,11,True,4,2,10,115351,8537,12,14,3108,3089
69,Cassiopeia,12,4,True,1,1,4,71006,6810,12,156,3070,6653
777,Yone,12,4,False,5,4,2,327961,16841,18,306,3082,6333
15,Sivir,4,7,False,6,5,3,264226,15544,16,305,3508,3031
76,Nidalee,4,11,False,4,4,1,187369,11801,15,45,4636,1026
57,Maokai,4,14,False,1,11,5,24214,7544,13,36,3742,3047
61,Orianna,4,12,False,1,7,3,132595,10463,15,198,3040,3916
203,Kindred,4,11,True,8,6,14,205472,15079,17,60,3091,3047
147,Seraphine,4,12,True,4,2,10,130358,11985,16,169,2033,3157
523,Aphelios,7,4,True,12,1,5,252971,18186,18,283,3006,6673
164,Camille,12,4,True,3,5,6,185589,13653,18,229,6632,3047
497,Rakan,14,4,True,4,3,23,36888,11322,15,36,3158,6656
114,Fiora,4,12,True,11,2,3,115872,13522,15,189,6630,3074
268,Azir,12,4,True,2,2,3,110227,8427,14,193,1056,6653
202,Jhin,1,4,True,3,3,2,104371,9100,13,163,6676,0
427,Ivern,11,4,True,2,3,6,314337,7712,12,5,3158,6617
432,Bard,4,14,True,1,3,10,9674,6447,11,20,3853,2055
50,Swain,4,7,False,5,2,3,89451,9544,12,182,1056,6653
39,Irelia,4,12,False,2,7,1,92277,7743,12,172,1055,3123
89,Leona,14,4,False,2,3,9,21916,6389,10,39,3190,3857
112,Viktor,12,4,False,3,3,3,102506,8912,14,185,6655,2033
64,LeeSin,11,4,False,1,4,6,120614,7797,12,25,3133,1036
104,Graves,4,11,True,6,0,4,172892,10777,14,47,2031,3142
54,Malphite,12,4,True,2,0,5,77873,7930,13,135,6662,2033
26,Zilean,14,4,True,2,1,5,22153,6770,11,17,2055,3853
22,Ashe,4,7,True,1,1,3,72426,8470,12,160,1055,3006
69,Cassiopeia,4,12,True,1,3,2,81178,8411,13,159,1082,3070
266,Aatrox,12,4,False,1,4,0,92947,7356,13,161,1054,3133
497,Rakan,14,4,False,0,1,3,43348,6109,12,134,1056,3020
245,Ekko,11,4,False,3,3,0,97888,6729,11,17,1082,2031
523,Aphelios,3,4,False,0,2,2,57173,6403,11,149,1055,3134
201,Braum,4,7,False,1,2,2,14440,4733,8,38,3859,3047
89,Leona,14,4,True,0,6,14,23255,7991,14,40,1057,1028
114,Fiora,12,4,True,7,5,4,157199,13799,16,190,1054,6630
245,Ekko,11,4,True,9,5,8,215862,15112,16,43,3152,3102
101,Xerath,12,4,True,7,3,5,164617,12853,15,189,1056,6655
157,Yasuo,4,3,True,1,9,5,161423,11382,15,232,1038,1018
64,LeeSin,4,11,False,9,7,9,143203,11710,14,35,3156,6630
85,Kennen,4,12,False,3,6,11,140986,11654,16,217,3157,3152
3,Galio,12,4,False,3,3,16,111349,10366,14,179,1057,6656
12,Alistar,14,4,False,1,5,20,22132,7096,12,37,2055,3190
50,Swain,4,7,False,12,3,5,134201,13576,15,212,3102,6653
222,Jinx,7,4,False,3,7,6,148661,11430,13,189,6672,3036
240,Kled,14,12,False,8,8,5,160930,13257,15,206,3193,3111
111,Nautilus,14,4,False,0,7,12,29992,6772,12,41,2055,3190
3,Galio,12,4,False,1,6,9,125979,9819,15,209,4630,6656
64,LeeSin,11,4,False,9,5,7,157603,13487,15,33,6630,3133
112,Viktor,12,4,True,5,3,13,204264,13357,17,227,3916,3020
9,Fiddlesticks,4,11,True,3,7,12,145393,9469,14,12,1082,6653
51,Caitlyn,7,4,True,10,4,9,207500,15504,16,268,6671,3036
223,TahmKench,12,4,True,10,4,14,103511,12815,16,138,3143,6662
26,Zilean,14,4,True,5,3,20,43612,9498,15,24,3853,3157
12,Alistar,14,4,False,1,4,4,14250,5082,9,24,2055,3190
50,Swain,4,7,False,3,2,1,78649,8321,12,189,1056,6653
114,Fiora,12,4,False,5,4,1,116737,9773,14,176,1055,6630
13,Ryze,4,12,False,3,5,1,108333,8186,13,161,6656,3040
427,Ivern,11,4,False,0,2,5,294493,6119,11,18,3117,6617
245,Ekko,11,4,True,9,1,5,221575,13268,15,51,3152,3100
92,Riven,4,14,True,2,6,5,69265,8477,12,124,6630,1036
201,Braum,14,4,True,0,2,8,21286,6589,11,35,2055,3857
112,Viktor,12,4,True,3,2,4,125835,10580,15,197,3113,6655
67,Vayne,3,4,True,3,1,3,86468,9766,13,179,3006,6670
76,Nidalee,4,11,False,8,5,14,135940,11732,14,21,3020,3157
13,Ryze,12,4,False,4,5,12,122697,10191,13,179,6656,2421
81,Ezreal,7,4,False,2,8,9,103653,8531,13,160,6632,3123
555,Pyke,4,14,False,9,4,9,38112,12605,12,52,3857,6691
114,Fiora,4,12,False,6,7,9,118706,10480,14,178,6630,3074
350,Yuumi,3,14,True,2,5,17,7211,7531,13,2,2055,3853
498,Xayah,4,7,True,10,2,7,215821,15607,16,255,6671,3086
7,Leblanc,12,4,True,3,5,10,69069,9299,15,143,1082,6655
39,Irelia,4,12,True,4,10,3,136993,10795,14,183,3078,3153
120,Hecarim,6,11,True,10,7,5,161955,12230,14,25,6632,3071
134,Syndra,12,4,False,0,8,5,65446,5997,11,117,1056,3020
18,Tristana,3,4,False,2,4,4,84150,7987,11,149,6672,3006
120,Hecarim,6,11,False,4,8,4,101706,8542,11,35,1031,6632
