champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
117,Lulu,4,14,False,0,10,13,14017,7018,11,16,2055,2065
22,Ashe,4,7,False,3,9,9,116838,10509,13,188,3091,3006
92,Riven,12,4,False,9,7,11,163293,15364,16,222,3071,6333
92,Riven,14,4,True,13,3,3,158037,14559,17,213,3071,3053
48,Trundle,4,14,True,2,6,11,19792,7165,11,38,2031,3047
101,Xerath,4,12,True,4,3,4,89449,9052,14,166,1056,3157
245,Ekko,11,4,True,7,0,7,195975,12154,15,47,3152,3020
29,Twitch,7,4,True,6,1,4,116850,10675,13,169,3006,6671
27,Singed,12,6,False,2,8,2,120869,9560,14,169,2033,3116
105,Fizz,14,4,False,3,6,2,64066,7552,13,142,2033,3152
26,Zilean,14,4,False,1,6,3,24411,6333,11,20,2420,3853
121,Khazix,11,4,False,5,5,1,121552,8196,13,27,6691,3142
202,Jhin,4,7,False,2,8,3,85913,8075,12,176,6692,3009
516,Ornn,12,4,False,4,4,4,71917,8769,13,133,3047,8001
64,LeeSin,11,4,False,5,4,4,113994,8708,12,25,2055,2031
222,Jinx,7,4,False,2,7,6,79573,8209,11,134,6672,3006
161,Velkoz,4,14,False,4,4,8,38833,7211,10,22,3020,1082
115,Ziggs,4,7,False,1,4,5,129767,8173,13,175,4628,2055
38,Kassadin,14,4,True,8,1,4,94549,9870,14,149,1082,3157
12,Alistar,14,4,True,1,5,9,23630,6075,10,28,0,3117
92,Riven,12,4,True,2,3,5,139661,10206,15,211,1055,3071
145,Kaisa,7,4,True,7,2,1,88172,9635,12,145,0,6676
104,Graves,4,11,True,5,6,5,149066,9708,13,38,6692,6676
104,Graves,4,11,False,10,6,9,188674,14730,16,67,3047,3033
7,Leblanc,4,14,False,5,5,7,75986,9968,14,148,6655,4632
26,Zilean,3,4,False,2,5,10,19376,7052,13,37,3860,3190
85,Kennen,4,12,False,7,5,6,164087,13764,16,234,3157,3152
81,Ezreal,7,4,False,1,11,9,96821,9072,14,154,1055,3042
245,Ekko,11,4,True,6,1,5,259555,12946,17,65,3020,0
53,Blitzcrank,4,14,True,2,3,13,33460,9082,14,50,3009,3860
92,Riven,14,4,True,3,8,5,176185,13402,17,206,1037,3071
69,Cassiopeia,12,4,True,10,6,7,124970,13302,17,184,3070,3165
119,Draven,3,4,True,11,7,5,198086,16281,15,198,1028,3139
119,Draven,1,4,True,9,3,1,152069,14199,13,200,1031,2420
92,Riven,14,4,True,8,3,1,123870,11216,15,193,1055,3071
59,JarvanIV,11,4,True,1,3,9,113133,8692,13,17,0,1036
7,Leblanc,4,14,True,3,2,4,82481,9544,14,171,4630,0
12,Alistar,14,4,True,0,3,12,20631,7008,13,33,0,3117
110,Varus,4,7,False,4,4,2,82865,8234,12,166,1055,3051
238,Zed,14,4,False,2,7,1,92864,8089,13,144,3111,6694
412,Thresh,4,14,False,1,2,6,14039,5585,10,38,3190,2055
245,Ekko,4,11,False,5,3,3,175237,9563,13,45,3152,2031
223,TahmKench,12,4,False,2,5,2,75587,7325,13,149,1054,6662
37,Sona,4,3,False,0,4,7,8729,4784,9,5,6617,3158
142,Zoe,4,14,False,5,1,4,78439,7681,12,132,2055,1058
22,Ashe,7,4,False,0,4,2,71619,5900,11,141,1055,3006
64,LeeSin,11,4,False,7,4,3,86716,8099,10,14,6694,1038
79,Gragas,4,12,False,1,7,3,58036,5816,12,90,3158,1028
120,Hecarim,6,11,True,8,4,8,144830,11210,14,24,6632,3071
92,Riven,14,4,True,4,4,8,97149,8816,13,137,1055,3071
412,Thresh,4,14,True,0,1,10,15995,5734,10,36,3190,2055
101,Xerath,12,4,True,4,2,5,95017,8710,13,150,1056,6655
18,Tristana,7,4,True,4,2,1,87452,9127,12,164,6672,3086
64,LeeSin,11,4,False,2,3,2,71745,5908,10,14,2031,6630
122,Darius,4,6,False,0,5,0,44250,4062,9,88,1055,6029
85,Kennen,12,4,False,1,6,0,26746,3939,9,67,1055,3111
18,Tristana,4,7,False,1,1,2,36600,4810,9,87,1083,6670
48,Trundle,14,4,False,2,7,1,9074,3705,7,23,2031,3067
114,Fiora,14,4,True,9,0,0,85584,9793,12,142,6630,3074
35,Shaco,11,14,True,2,0,9,60853,7018,10,17,3006,6631
523,Aphelios,4,7,True,5,2,4,71451,8397,11,138,0,2031
161,Velkoz,4,7,True,4,2,4,76773,7752,11,140,1056,3108
412,Thresh,14,4,True,2,2,6,10623,5049,8,24,0,2055
