champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
56,Nocturne,11,14,True,6,1,4,199487,11746,15,42,0,6630
27,Singed,12,6,True,5,1,10,109119,10583,14,167,2033,0
91,Talon,4,14,True,15,1,5,143581,12900,15,194,6691,2055
432,Bard,3,4,True,2,1,18,15349,7470,12,26,2055,3190
235,Senna,4,7,True,3,5,14,84623,9378,13,121,1055,6692
12,Alistar,14,4,False,0,6,6,17158,4997,10,27,2065,3860
38,Kassadin,4,3,False,2,4,2,99881,8885,13,180,6655,3040
20,Nunu,11,4,False,3,6,6,114393,7944,12,13,0,2031
429,Kalista,4,1,False,4,9,1,76346,8680,11,157,1055,3091
39,Irelia,4,12,False,0,6,1,113275,7799,13,197,1055,6029
3,Galio,4,14,True,1,3,11,27373,6652,11,34,3117,1028
245,Ekko,4,11,True,8,4,7,177934,11856,14,17,3152,3020
142,Zoe,4,12,True,7,1,10,106405,10686,14,159,3041,2033
62,MonkeyKing,12,4,True,11,4,4,123661,14779,15,170,3123,6632
110,Varus,4,7,True,2,4,11,101326,9663,13,148,3004,3142
164,Camille,12,4,False,6,5,2,99287,10620,14,164,6632,2055
432,Bard,14,4,False,0,6,6,16679,5203,10,28,3190,3859
1,Annie,14,4,False,4,5,3,64411,8432,13,144,1056,3152
59,JarvanIV,4,11,False,4,9,8,102676,8404,12,24,0,6630
30,Karthus,4,3,False,2,4,6,117480,9278,13,214,1056,0
24,Jax,14,12,False,1,6,1,22361,4110,9,55,0,2033
432,Bard,4,3,False,0,3,3,5163,3449,7,3,3067,1001
76,Nidalee,4,11,False,2,6,2,45088,5424,8,4,3152,2031
119,Draven,7,4,False,2,4,1,53986,5621,8,107,1055,3134
5,XinZhao,14,4,False,1,2,2,32807,4129,9,62,1036,2055
114,Fiora,12,4,True,4,1,1,66351,7590,12,133,6630,3508
555,Pyke,4,14,True,3,2,7,12904,5142,7,21,3855,2055
202,Jhin,4,7,True,3,2,5,60136,6507,9,113,2055,6671
107,Rengar,11,4,True,4,1,5,76495,7234,10,22,1001,3142
1,Annie,14,4,True,7,0,2,41732,6961,11,102,1056,3152
246,Qiyana,14,4,True,4,2,1,33816,5649,8,76,6029,2031
111,Nautilus,14,4,True,0,0,4,15385,3856,7,27,2055,2031
2,Olaf,11,4,True,1,0,2,93558,6341,10,29,6630,2031
222,Jinx,4,7,True,2,0,0,48649,6111,9,111,3006,6672
8,Vladimir,4,12,True,1,2,2,25668,3853,9,60,3108,3916
81,Ezreal,7,4,False,0,2,0,20411,3561,7,71,1028,1001
12,Alistar,4,14,False,0,2,0,6722,2610,6,14,3067,1001
64,LeeSin,4,11,False,0,0,0,0,1924,1,0,0,0
114,Fiora,12,4,False,2,3,0,34517,4471,10,97,1042,2031
245,Ekko,4,14,False,2,1,0,59501,5581,10,124,3020,1082
240,Kled,4,12,True,5,2,3,96750,10125,13,159,1055,2031
35,Shaco,11,14,True,6,1,5,111878,8717,11,15,3108,1082
360,Samira,4,3,True,4,1,8,92047,9094,11,172,3134,3047
89,Leona,4,14,True,2,2,8,17863,5828,9,24,3190,1011
131,Diana,14,4,True,3,1,2,128499,9496,13,194,3020,2031
98,Shen,4,14,False,0,7,4,15619,4181,8,26,3855,3158
26,Zilean,12,4,False,1,2,2,63066,5358,12,117,1056,2065
92,Riven,12,4,False,2,6,1,41398,5643,10,88,1054,0
498,Xayah,4,3,False,3,3,2,72535,8192,11,150,6672,2031
11,MasterYi,11,4,False,1,3,3,84016,6309,11,31,6672,1001
61,Orianna,12,4,False,3,5,3,80523,7089,12,152,2055,2033
26,Zilean,14,4,False,1,4,9,18842,5198,9,13,0,2065
875,Sett,4,12,False,0,7,0,48179,5370,10,95,1001,6630
79,Gragas,4,11,False,7,5,2,81660,7732,11,17,3020,2421
22,Ashe,7,4,False,1,5,6,58574,6932,11,125,1055,6673
59,JarvanIV,11,4,True,10,0,11,112343,10036,12,36,6630,2031
39,Irelia,12,4,True,9,1,1,122857,11077,14,178,1055,3153
13,Ryze,4,12,True,2,5,4,97898,7293,12,122,3070,1052
147,Seraphine,4,7,True,3,4,7,28308,6480,9,32,3853,2065
37,Sona,21,4,True,2,2,13,19405,7140,10,32,2031,6617
13,Ryze,4,12,False,0,8,0,146054,9340,14,233,2033,6656
245,Ekko,11,4,False,2,6,0,174104,9450,13,25,3158,3152
12,Alistar,4,14,False,0,7,5,23954,5968,10,40,3860,3190
202,Jhin,4,7,False,1,5,3,105370,8666,13,184,3133,3142
92,Riven,4,14,False,4,1,1,115325,11038,14,193,6333,6630
110,Varus,4,7,True,8,1,7,157513,12883,15,221,6695,3142
114,Fiora,12,4,True,10,3,6,138510,13688,16,197,6630,3053
69,Cassiopeia,4,12,True,4,1,7,161769,12652,16,245,3102,3040
432,Bard,3,4,True,1,0,17,11628,7059,12,10,0,3190
59,JarvanIV,11,4,True,4,2,18,109784,10404,14,14,2421,6630
81,Ezreal,4,7,False,3,3,1,93971,8867,12,186,6632,3042
43,Karma,4,3,False,1,5,5,23569,5414,10,8,3853,2065
2,Olaf,11,4,False,0,8,1,100122,6013,11,44,6630,3047
164,Camille,4,12,False,4,6,2,69706,8887,12,136,3074,2031
61,Orianna,12,4,False,2,12,3,56941,6639,12,132,6653,3020
84,Akali,12,14,True,4,1,2,87675,8974,13,161,4633,1054
432,Bard,3,4,True,3,1,13,9984,6545,11,5,0,3190
29,Twitch,14,4,True,3,4,4,78931,8015,12,149,3006,3153
64,LeeSin,11,4,True,9,2,11,135073,10943,15,16,6630,0
39,Irelia,12,4,True,15,2,10,153589,13494,15,192,3078,3153
67,Vayne,4,7,False,2,6,5,74995,8962,12,162,6673,3094
107,Rengar,4,11,False,6,5,6,132517,9865,13,25,3508,2031
223,TahmKench,12,4,False,2,5,8,60385,7169,13,117,2033,3047
412,Thresh,14,4,False,3,8,7,20828,6167,10,26,2055,3190
18,Tristana,4,3,False,4,5,7,97693,9301,13,165,1055,3006
58,Renekton,4,12,True,4,4,8,113680,10483,14,171,1055,6630
432,Bard,3,4,True,4,3,18,13532,7938,12,10,2055,3190
202,Jhin,4,7,True,8,4,14,122470,11283,14,164,6671,3009
31,Chogath,12,4,True,4,4,14,110226,10212,15,170,0,1011
104,Graves,4,11,True,9,2,12,158100,12707,14,49,6692,2031
432,Bard,14,4,False,3,4,12,18850,8816,14,32,0,3190
81,Ezreal,7,4,False,8,5,5,228059,15806,16,237,3042,3077
98,Shen,12,4,False,2,4,15,77928,11135,16,164,1054,3047
103,Ahri,4,14,False,6,4,7,213937,13776,17,249,6655,4628
121,Khazix,4,11,False,9,7,9,239392,13672,17,48,3047,6693
68,Rumble,4,14,True,4,7,4,139370,11722,16,190,3152,3157
64,LeeSin,4,11,True,6,5,4,125648,10488,15,50,2055,6630
498,Xayah,3,4,True,8,4,7,274903,18104,17,288,3006,6671
555,Pyke,4,14,True,2,7,6,25765,9812,14,65,3857,3179
10,Kayle,4,12,True,4,5,8,171057,13895,17,251,1056,4633
