champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
107,Rengar,11,4,True,15,4,15,216393,15639,16,54,7015,0
134,Syndra,4,12,True,12,5,11,188878,14979,17,211,7013,3157
201,Braum,4,14,False,1,5,16,25194,8204,13,39,3857,3190
236,Lucian,4,7,False,15,5,4,144998,16326,14,186,3508,3006
127,Lissandra,4,12,False,1,6,6,133743,10096,15,197,6656,3157
92,Riven,12,14,False,3,8,1,148475,11067,15,199,0,3142
203,Kindred,4,11,False,2,6,10,171741,10361,15,30,6672,6676
101,Xerath,4,1,True,1,5,7,130009,8942,14,156,1056,6653
43,Karma,14,4,True,3,3,24,49045,9260,14,31,2065,3853
56,Nocturne,4,11,True,6,5,11,140178,10736,14,17,6631,3158
110,Varus,7,4,True,14,5,11,173491,15775,15,226,3035,3142
31,Chogath,12,4,True,6,4,16,116882,11700,15,154,0,3143
81,Ezreal,7,4,False,1,3,1,26694,4384,8,63,2031,3070
58,Renekton,12,4,False,4,4,0,57405,5911,10,106,3047,1055
28,Evelynn,11,4,False,2,3,4,54841,5252,9,8,3152,2031
40,Janna,4,3,False,0,7,2,5925,3443,7,15,2031,3851
55,Katarina,12,14,False,2,3,2,50165,5621,10,94,2031,1082
145,Kaisa,4,7,True,12,0,5,63765,10024,10,124,1055,2031
42,Corki,4,3,True,2,6,5,52980,5467,10,93,3004,2031
121,Khazix,14,12,True,1,2,3,76969,6005,11,114,1055,3004
89,Leona,14,4,True,1,0,10,19301,5089,9,39,3009,3855
120,Hecarim,11,6,True,4,1,7,108178,7024,11,9,6632,1036
48,Trundle,14,4,False,3,4,2,42926,6082,10,109,3157,0
412,Thresh,3,4,False,0,2,4,11717,3502,7,27,3158,3855
517,Sylas,12,4,False,4,4,2,34042,5592,8,82,1056,3158
245,Ekko,4,11,False,1,5,4,55132,4664,8,5,2031,3152
523,Aphelios,4,7,False,0,6,0,35443,3557,8,68,3006,2031
875,Sett,14,4,True,3,4,3,44523,5262,9,62,6029,2031
16,Soraka,3,4,True,1,0,14,17548,5760,9,10,3853,3158
38,Kassadin,4,14,True,2,2,7,49714,6020,10,91,2031,3070
18,Tristana,4,7,True,6,1,3,88475,8897,10,128,2031,1055
234,Viego,4,11,True,9,1,4,110272,10347,11,40,2031,2055
81,Ezreal,4,7,True,9,0,6,132547,12359,14,196,1055,6632
127,Lissandra,12,4,True,1,3,5,105006,8101,13,167,1056,2420
28,Evelynn,4,11,True,13,3,9,114938,12361,14,18,3041,1058
875,Sett,12,4,True,1,4,7,98683,8736,14,170,6630,3053
89,Leona,4,14,True,3,5,14,14711,6941,11,28,2031,8001
67,Vayne,4,1,False,2,7,4,75287,8372,12,156,6672,3006
76,Nidalee,11,4,False,7,5,3,135330,9797,12,27,4636,3157
246,Qiyana,14,4,False,2,3,5,97289,7846,12,143,3158,6630
48,Trundle,14,4,False,1,7,7,32848,5925,10,43,3190,3857
58,Renekton,4,12,False,3,5,6,106547,9857,13,183,3082,6630
350,Yuumi,3,14,False,1,6,14,8547,7448,14,3,3853,2065
15,Sivir,7,4,False,2,11,9,122187,10776,14,199,6691,2031
236,Lucian,4,12,False,13,9,5,248571,16753,17,217,3047,3508
245,Ekko,4,11,False,5,6,9,198460,12671,15,80,3152,3157
41,Gangplank,12,4,False,6,10,7,248407,15365,16,229,3142,3036
7,Leblanc,12,4,True,5,7,10,120472,12626,17,177,3020,3916
64,LeeSin,4,11,True,8,6,12,197494,13894,17,38,2055,6630
81,Ezreal,4,7,True,7,3,13,212257,15031,17,215,3026,3078
89,Leona,14,4,True,4,5,15,38992,10122,14,45,3047,3857
92,Riven,4,12,True,18,6,5,161435,18184,17,154,6693,3158
