champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
68,Rumble,14,4,True,7,1,2,72397,7830,11,119,3152,3020
92,Riven,12,4,True,3,0,5,73893,7525,12,129,1055,3133
64,LeeSin,4,11,True,4,2,9,64769,6724,10,2,0,6630
57,Maokai,4,14,True,4,1,9,21706,6369,8,24,3742,0
51,Caitlyn,7,4,True,5,1,4,71236,8192,9,120,6671,6676
89,Leona,4,14,False,0,4,1,9875,3081,7,20,3067,2031
360,Samira,7,4,False,0,4,2,27117,4247,8,90,1053,1055
13,Ryze,4,12,False,2,6,2,48335,5131,9,102,2033,3802
121,Khazix,11,4,False,1,3,3,60965,5253,9,11,6691,2031
24,Jax,12,4,False,2,6,0,37522,5360,9,91,1054,2031
36,DrMundo,14,4,False,6,8,10,40501,7246,11,40,3067,3857
85,Kennen,4,12,False,5,6,6,68945,8820,13,126,3020,3157
236,Lucian,7,4,False,6,5,7,86219,10049,12,162,3006,3123
62,MonkeyKing,4,14,False,5,8,3,60472,8455,12,123,3142,6630
245,Ekko,4,11,False,2,5,7,112774,6897,12,16,2031,3152
55,Katarina,12,14,True,15,5,6,101770,12593,14,124,3115,3157
875,Sett,4,14,True,6,5,4,88336,9867,14,118,1028,6630
64,LeeSin,11,4,True,4,3,10,110948,9747,13,30,6630,2055
235,Senna,4,3,True,2,7,14,50842,8309,11,27,0,2015
51,Caitlyn,4,7,True,5,4,5,88332,9301,12,133,3036,3077
81,Ezreal,7,4,True,9,8,7,133254,12151,14,173,3158,3110
101,Xerath,4,12,True,6,7,10,136801,12291,16,220,3102,3158
64,LeeSin,11,4,True,15,1,13,193953,16344,17,54,3026,0
111,Nautilus,4,14,True,1,7,11,26434,7846,12,38,3157,3190
875,Sett,12,4,True,4,7,11,105484,11102,16,142,1054,6630
134,Syndra,12,4,False,8,7,5,129299,11203,14,171,4629,2055
555,Pyke,4,14,False,4,9,10,20481,10276,12,36,6691,2055
24,Jax,12,4,False,11,7,5,119783,13550,16,147,2033,6632
18,Tristana,7,4,False,3,6,9,148945,11209,14,178,3035,3123
102,Shyvana,4,11,False,4,6,8,187658,11618,15,35,3115,3089
875,Sett,4,14,True,6,1,4,133588,12066,16,206,4401,6630
56,Nocturne,11,4,True,5,5,1,150068,10076,13,11,3158,2055
22,Ashe,4,7,True,1,4,11,46932,7912,12,45,3864,0
80,Pantheon,4,14,True,5,2,3,107461,10239,14,144,3111,6631
115,Ziggs,12,4,True,2,5,4,133152,9462,13,195,1056,0
104,Graves,4,11,False,5,4,5,147476,9457,13,24,6692,3134
61,Orianna,4,12,False,4,2,3,112744,10845,15,218,1026,2033
92,Riven,4,14,False,1,7,1,92278,7824,14,173,1055,3067
101,Xerath,4,7,False,6,3,2,107174,10010,14,188,4628,1082
26,Zilean,3,4,False,1,3,4,13618,6016,11,40,3860,3190
121,Khazix,4,11,True,1,3,6,117721,7351,11,14,6692,2031
24,Jax,12,4,True,12,2,2,141417,14358,14,172,2033,3153
40,Janna,4,14,True,3,4,10,12669,6615,9,10,3158,3853
245,Ekko,4,14,True,4,2,7,109355,8509,12,142,2033,3152
202,Jhin,4,3,True,3,1,8,89271,8067,12,138,3006,3134
61,Orianna,12,4,False,3,3,5,79541,6931,11,120,1056,3070
432,Bard,4,14,False,0,3,10,18847,5122,10,19,3190,2031
18,Tristana,4,7,False,3,5,4,73738,7911,11,142,6672,3046
154,Zac,11,4,False,2,6,8,61532,6237,10,8,3047,2031
83,Yorick,4,14,False,4,6,2,71946,7557,11,99,6632,3076
141,Kayn,4,11,False,2,6,2,99023,6648,10,29,3111,6630
85,Kennen,14,4,False,3,3,2,49928,6914,11,118,1055,1082
3,Galio,4,3,False,0,5,1,16090,4111,8,28,1033,3860
18,Tristana,1,4,False,1,5,0,66158,6269,10,131,3134,6672
875,Sett,12,4,False,1,6,3,88756,7902,12,134,2031,6630
80,Pantheon,4,14,True,11,0,5,90457,9767,13,138,3053,6631
22,Ashe,4,7,True,3,2,5,64381,8392,12,126,6673,3006
36,DrMundo,12,4,True,5,2,6,88910,9303,13,124,1054,6662
497,Rakan,4,3,True,0,1,16,9976,5871,10,6,3158,3853
131,Diana,4,11,True,6,2,10,152799,10859,13,26,3152,2421
81,Ezreal,7,4,False,6,7,10,129276,11829,14,169,3508,3042
350,Yuumi,3,14,False,0,8,20,12410,7195,12,2,3853,6617
104,Graves,12,4,False,5,13,5,108935,9720,13,143,6692,3035
245,Ekko,11,4,False,13,10,3,150322,12724,14,38,3152,1052
39,Irelia,4,12,False,5,10,9,105139,10147,14,163,1055,3047
114,Fiora,12,4,True,16,2,13,193018,17590,17,221,6333,6630
246,Qiyana,4,14,True,11,9,16,103441,12733,15,141,6694,0
131,Diana,4,11,True,10,8,9,169718,12555,15,45,3165,3152
412,Thresh,14,4,True,4,4,30,21194,9906,15,43,0,0
22,Ashe,7,4,True,7,6,12,138628,11758,14,145,6673,3035
236,Lucian,4,7,False,5,3,3,57367,7204,10,125,6672,3133
5,XinZhao,4,11,False,0,3,0,76370,4689,9,18,1029,6630
114,Fiora,12,4,False,3,4,0,42653,6280,11,116,1055,6630
112,Viktor,4,12,False,0,3,2,34483,4439,10,97,1056,2031
53,Blitzcrank,14,4,False,3,4,3,13434,4914,9,25,3158,2031
245,Ekko,4,11,True,4,3,6,91336,7082,11,12,3020,3152
18,Tristana,4,7,True,2,2,3,64217,6029,10,116,1055,6672
267,Nami,4,14,True,0,2,10,7401,4519,8,6,3158,2055
39,Irelia,12,4,True,7,0,1,78504,9172,12,159,3153,6630
92,Riven,14,4,True,4,4,3,56847,6983,11,110,1055,3133
43,Karma,4,14,False,3,4,5,13859,4964,8,12,3853,2065
104,Graves,11,4,False,3,5,3,63089,5578,9,4,6671,1037
145,Kaisa,7,4,False,4,3,5,37352,6001,8,66,6672,3134
41,Gangplank,4,12,False,0,5,3,40953,4446,10,83,2033,1083
7,Leblanc,4,14,False,1,0,1,43945,4704,10,105,0,2033
37,Sona,7,4,True,0,3,9,9123,4848,7,4,6617,3853
236,Lucian,3,4,True,4,5,1,65354,6867,9,125,6672,1036
4,TwistedFate,14,4,True,1,1,6,56781,6784,10,106,6656,1052
875,Sett,4,14,True,5,1,2,76823,8728,12,116,1037,6630
76,Nidalee,11,4,True,7,1,4,83298,7322,10,12,2031,4636
246,Qiyana,4,14,False,6,9,4,86915,9119,12,143,3158,6693
50,Swain,3,4,False,5,10,5,65343,9395,11,117,6653,3020
44,Taric,4,3,False,0,6,10,14045,4973,11,34,2065,3860
48,Trundle,3,11,False,4,11,12,67279,7458,11,8,6632,1011
164,Camille,12,14,False,3,10,3,38473,5956,11,90,1054,1028
518,Neeko,14,4,True,12,3,13,125365,12869,14,144,4636,2033
245,Ekko,4,11,True,18,1,10,193346,15888,15,58,3020,3152
24,Jax,12,4,True,6,7,11,116577,11288,14,134,2033,3153
89,Leona,14,4,True,0,5,22,17153,7344,12,37,3190,0
360,Samira,7,4,True,10,4,9,107249,11332,14,162,3047,6673
