champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
54,Malphite,12,4,True,2,4,14,100247,11996,16,166,3082,1029
39,Irelia,4,12,True,1,9,5,243649,14403,17,286,6630,3748
201,Braum,3,4,True,1,2,17,30273,9473,14,36,3857,2055
245,Ekko,4,11,True,10,4,2,240063,14268,17,58,3020,3100
110,Varus,7,4,True,16,2,4,222987,17817,17,242,6694,3042
166,Akshan,4,12,False,1,9,7,168303,11799,16,230,3091,2031
91,Talon,14,4,False,5,5,9,186543,12416,16,251,6630,2055
432,Bard,4,3,False,1,6,12,18182,7145,13,18,3067,3190
145,Kaisa,4,7,False,2,6,8,146515,10913,14,205,1055,6671
76,Nidalee,4,11,False,12,4,6,222530,16085,16,54,3157,3089
16,Soraka,4,3,False,0,2,6,42685,6071,12,117,1056,3191
6,Urgot,12,4,False,4,4,1,100592,8144,13,164,3748,3047
37,Sona,4,14,False,2,6,5,8317,5466,9,9,6617,3853
81,Ezreal,4,7,False,3,4,4,76840,6664,10,118,0,3057
76,Nidalee,4,11,False,3,6,3,105022,7680,12,22,3152,3041
497,Rakan,14,4,True,1,3,18,14650,6455,10,5,1082,6656
238,Zed,4,12,True,5,2,6,87634,9131,12,141,0,6692
498,Xayah,7,4,True,7,3,7,119721,8994,12,141,0,3006
41,Gangplank,12,4,True,1,4,6,106533,9781,13,158,2033,0
245,Ekko,4,11,True,8,0,3,141322,9275,12,28,3100,3020
78,Poppy,12,4,False,3,1,1,63686,6924,12,131,3076,2033
81,Ezreal,4,7,False,3,4,2,63837,7567,11,141,2055,6632
163,Taliyah,4,11,False,4,8,4,95084,7168,11,34,3020,6655
246,Qiyana,14,4,False,1,7,0,46329,5255,10,105,6695,2031
432,Bard,14,4,False,0,7,9,8492,4922,9,6,3853,0
154,Zac,4,11,True,8,3,11,73510,8695,11,7,3158,3068
21,MissFortune,4,7,True,7,2,8,93063,9623,12,165,6671,2031
157,Yasuo,12,4,True,4,2,3,135084,9747,13,165,1055,1031
777,Yone,4,3,True,4,2,5,116684,9892,13,158,1018,6673
45,Veigar,14,4,True,4,2,17,14622,7134,10,7,2031,3158
7,Leblanc,12,4,True,13,3,6,110931,14732,16,209,1056,3020
223,TahmKench,12,4,True,1,5,11,94205,10031,15,182,8001,3047
121,Khazix,4,11,True,12,2,12,155327,12375,14,14,3111,3142
81,Ezreal,4,1,True,8,3,13,171812,13476,15,211,3042,3078
350,Yuumi,7,3,True,1,4,26,15903,7892,13,1,6617,3011
245,Ekko,4,12,False,5,7,6,106382,10163,15,159,3152,2033
89,Leona,4,14,False,0,8,8,19637,5757,10,29,2055,3860
92,Riven,4,12,False,2,6,4,93368,8618,14,161,3142,6630
163,Taliyah,4,11,False,6,5,8,162391,11112,14,45,6655,3157
119,Draven,4,7,False,4,9,3,97934,9772,12,155,1055,3508
79,Gragas,14,4,True,4,9,17,32399,9250,14,30,3157,3860
163,Taliyah,4,11,True,12,9,12,190260,14986,16,60,6655,3157
4,TwistedFate,4,12,True,6,9,12,97743,11992,15,145,6656,3094
164,Camille,12,14,True,7,10,8,132027,13253,16,189,6632,6333
203,Kindred,3,4,True,8,6,8,124146,12266,15,152,3031,1055
234,Viego,11,14,False,13,6,8,217758,15571,15,64,2420,3091
142,Zoe,14,4,False,10,8,10,107155,11176,14,138,3020,6655
12,Alistar,4,14,False,2,9,19,21623,7833,13,27,3860,3190
360,Samira,4,3,False,11,6,16,120652,14294,14,151,3047,6673
58,Renekton,12,4,False,6,8,15,116930,11425,15,171,6630,3111
117,Lulu,3,4,False,0,6,6,5570,4437,8,8,4642,3851
18,Tristana,4,7,False,1,3,4,74127,6221,10,129,3006,6672
120,Hecarim,11,6,False,2,6,4,95428,7159,11,17,6632,2031
114,Fiora,4,12,False,4,5,1,88301,9628,12,162,6630,2031
4,TwistedFate,14,4,False,1,6,2,45725,5510,10,90,1042,6656
163,Taliyah,4,11,True,8,1,12,156558,10883,13,49,6655,2421
59,JarvanIV,12,4,True,3,0,4,58533,7023,12,112,6630,2033
201,Braum,4,14,True,2,3,15,17083,6083,9,28,2055,3857
203,Kindred,3,4,True,7,1,9,73943,9612,12,130,6673,3006
7,Leblanc,4,12,True,6,3,8,55636,8644,12,113,6655,2033
164,Camille,14,12,False,1,11,1,54326,5262,10,98,2422,3078
89,Leona,14,4,False,2,4,5,14701,5350,9,28,3190,3855
163,Taliyah,4,11,False,5,5,2,99439,7121,11,52,6655,1028
147,Seraphine,7,4,False,1,2,5,57559,6006,10,123,6653,3158
104,Graves,14,4,False,1,6,0,73285,6010,11,133,2033,6673
23,Tryndamere,6,4,True,10,1,3,125807,11500,13,154,3006,6671
245,Ekko,4,11,True,10,1,9,130775,9953,13,23,2055,3152
235,Senna,4,7,True,2,4,9,12018,6334,9,11,3864,6692
110,Varus,4,1,True,1,2,8,71496,7401,11,141,2031,2422
8,Vladimir,14,6,True,5,2,4,75767,7871,12,131,3152,3157
7,Leblanc,4,12,True,10,3,15,90161,11694,15,136,3108,2033
163,Taliyah,4,11,True,10,7,9,152070,12289,15,55,3165,2421
67,Vayne,7,4,True,13,6,7,90975,12970,14,129,3026,3006
126,Jayce,12,4,True,9,8,7,176010,13812,15,172,6692,3042
89,Leona,14,4,True,4,5,20,28325,8681,13,33,3047,3857
517,Sylas,4,12,False,6,7,10,82244,10006,14,125,6656,3157
236,Lucian,4,7,False,8,11,4,96721,11333,13,160,1055,3031
27,Singed,6,12,False,2,7,9,107830,9383,13,136,1082,3111
555,Pyke,4,14,False,8,17,6,20186,11739,11,30,3117,3855
106,Volibear,11,4,False,5,5,14,78456,8991,13,17,6632,3111
24,Jax,4,12,True,5,7,10,99766,11416,14,109,1037,1055
20,Nunu,14,4,True,16,3,12,124322,13409,15,138,1056,6656
81,Ezreal,4,7,True,7,4,8,102199,10654,14,183,1055,3042
141,Kayn,4,11,True,4,5,10,161401,10291,14,50,3133,3117
432,Bard,4,3,True,0,2,23,15633,7028,13,6,3009,3190
25,Morgana,12,4,False,3,7,6,90002,8271,13,144,3024,3802
110,Varus,7,4,False,5,5,7,129891,11535,13,220,6691,6694
41,Gangplank,12,4,False,5,9,6,115235,9760,13,139,3078,1037
201,Braum,4,3,False,1,4,9,23999,7005,11,38,3857,3190
