champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
223,TahmKench,12,4,True,1,5,4,103455,11251,17,198,2031,3143
427,Ivern,4,11,True,5,7,14,419664,11235,16,8,6617,2031
91,Talon,14,4,True,6,10,7,137187,13292,16,206,6693,3814
134,Syndra,14,4,True,9,8,15,60346,12746,15,44,3157,3853
523,Aphelios,7,4,True,11,8,11,198158,17427,17,232,3006,3139
35,Shaco,11,14,False,4,4,3,80779,10063,11,16,3508,3035
166,Akshan,4,14,False,15,5,6,258074,18668,18,262,3006,6672
67,Vayne,4,3,False,10,10,8,185556,15010,16,206,3124,3091
127,Lissandra,12,4,False,6,6,7,165621,12251,16,192,1056,6653
350,Yuumi,7,14,False,3,7,23,20440,10157,16,7,2055,3222
268,Azir,4,14,False,1,8,3,65466,7074,12,154,3020,2033
236,Lucian,4,7,False,8,6,3,122066,10875,12,170,3031,6671
59,JarvanIV,12,4,False,1,6,0,66040,6373,12,126,1054,1028
5,XinZhao,11,4,False,2,4,5,93459,7484,12,36,3111,2055
267,Nami,4,14,False,2,6,9,10777,6668,11,8,3853,4005
85,Kennen,12,4,True,8,3,3,105994,10930,15,188,1055,1082
202,Jhin,4,7,True,8,2,5,136163,11315,13,167,1055,0
117,Lulu,14,4,True,2,3,12,20398,7682,10,9,2420,2065
24,Jax,12,4,True,9,1,2,174544,14329,17,215,3047,2033
421,RekSai,4,11,True,3,6,4,119628,8644,13,22,2031,6693
201,Braum,4,14,True,0,5,15,18289,7208,14,28,3857,3047
59,JarvanIV,11,4,True,7,5,14,141059,12033,15,17,6630,2055
42,Corki,4,12,True,16,3,8,245277,19557,17,248,3508,6673
523,Aphelios,7,4,True,3,6,3,87042,9162,14,146,6676,0
887,Gwen,4,12,True,2,3,1,120432,10098,15,193,3047,3115
166,Akshan,4,14,False,13,9,2,136797,11940,15,171,3006,6672
22,Ashe,3,4,False,1,4,4,48096,7850,11,29,3864,3026
82,Mordekaiser,11,4,False,1,3,8,155197,9740,14,35,6617,3065
114,Fiora,4,12,False,3,4,3,117699,10196,15,201,3508,1055
