champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
555,Pyke,4,32,True,14,12,18,26332,15344,18,10,6693,3142
42,Corki,4,7,True,22,10,31,132395,17919,18,81,3020,6673
133,Quinn,4,7,True,11,14,23,45315,14414,18,37,6673,3094
13,Ryze,21,4,True,9,11,28,105365,14098,18,86,6655,3040
429,Kalista,7,4,True,5,15,34,65368,13793,18,61,6671,3085
23,Tryndamere,6,32,False,11,11,20,75437,14193,18,69,6671,6675
17,Teemo,4,14,False,16,12,23,99116,16516,18,47,4633,3102
43,Karma,4,3,False,8,10,32,43506,13109,18,26,3157,6655
157,Yasuo,4,32,False,9,14,22,79007,13716,18,61,6673,3047
80,Pantheon,4,32,False,17,14,23,52565,14994,18,27,3142,3047
16,Soraka,21,4,True,2,5,51,34941,14920,18,32,6617,3107
64,LeeSin,4,32,True,11,12,29,127093,17574,18,102,6630,3143
555,Pyke,4,32,True,25,11,13,68068,20737,18,42,6693,3142
101,Xerath,4,3,True,16,3,35,115868,17817,18,52,6655,3020
25,Morgana,4,21,True,9,4,45,97409,17518,18,70,6655,3020
163,Taliyah,4,7,False,3,18,17,63980,13244,18,48,6655,3047
81,Ezreal,21,4,False,9,10,16,90031,16102,18,58,6632,6694
99,Lux,4,3,False,8,9,20,75235,16184,18,35,6655,4629
203,Kindred,1,4,False,11,12,11,139149,16817,18,109,3184,3006
90,Malzahar,21,4,False,4,14,15,76228,14541,18,68,3157,4637
134,Syndra,4,14,False,2,9,9,180641,12627,15,251,3108,3157
22,Ashe,4,7,False,0,5,10,132452,10916,15,197,0,1018
121,Khazix,4,11,False,10,9,4,160233,13585,16,39,6630,2421
53,Blitzcrank,4,14,False,2,4,10,21393,9357,13,36,3109,3860
887,Gwen,12,14,False,10,6,5,259149,18225,18,265,4629,4633
157,Yasuo,4,3,True,7,4,13,286519,18403,18,298,6333,3006
105,Fizz,14,4,True,11,4,9,231223,17617,18,241,3089,3157
41,Gangplank,12,4,True,7,5,9,240982,15258,18,256,3078,6676
412,Thresh,4,14,True,3,3,23,25121,10350,15,39,3190,3857
5,XinZhao,11,4,True,5,8,12,226756,13444,17,81,3091,6630
142,Zoe,14,4,False,13,10,19,74314,13401,16,48,6655,3158
555,Pyke,4,32,False,4,10,21,21852,11308,16,8,3140,3158
92,Riven,4,32,False,2,12,27,70832,11665,17,69,6630,3111
48,Trundle,4,32,False,9,10,21,61565,13509,17,45,6632,3065
121,Khazix,4,32,False,11,9,18,78300,13250,17,35,6676,1001
268,Azir,4,7,True,18,6,27,88640,15522,18,69,6653,3020
58,Renekton,32,4,True,8,9,25,75434,13288,17,63,6630,3047
19,Warwick,32,4,True,7,13,22,33492,11818,17,32,3111,6630
102,Shyvana,1,4,True,14,8,17,56725,14290,18,38,3916,4636
