champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
51,Caitlyn,13,4,False,2,10,22,53960,11358,17,56,6672,3006
121,Khazix,32,4,False,9,13,22,42579,11992,17,26,6691,2031
8,Vladimir,6,4,False,9,11,30,61060,12462,17,49,3152,3157
1,Annie,4,7,False,24,12,18,77102,15603,18,44,3158,2421
101,Xerath,13,4,False,15,9,24,62051,14270,17,34,6655,3020
55,Katarina,32,4,True,16,12,18,57961,14725,18,31,4633,3157
78,Poppy,4,32,True,10,7,25,46044,13803,18,31,2051,3083
11,MasterYi,32,6,True,21,11,12,63829,15670,18,43,6691,3140
222,Jinx,4,7,True,1,15,21,45885,10752,16,45,6673,3006
17,Teemo,7,4,True,6,14,19,41340,11854,17,38,1026,3135
82,Mordekaiser,6,4,True,11,8,9,51455,13601,16,56,4633,3111
14,Sion,32,4,True,10,11,12,58875,12847,18,46,6662,3047
105,Fizz,4,32,True,8,11,6,25045,11603,16,12,3152,3157
99,Lux,13,4,True,3,5,25,42968,11803,17,31,6655,3020
74,Heimerdinger,7,4,True,10,10,12,58721,13404,17,55,3152,3157
267,Nami,13,4,False,2,9,31,10574,10037,16,7,6617,3158
96,KogMaw,32,4,False,10,11,21,48954,12162,17,22,6653,3020
21,MissFortune,7,4,False,17,11,21,105755,15177,18,89,6691,6676
43,Karma,4,7,False,12,7,16,66667,12736,17,34,6655,4629
777,Yone,4,32,False,3,4,12,33425,10143,14,36,6673,3006
234,Viego,4,11,True,8,4,6,165451,12671,15,35,3091,6673
432,Bard,14,4,True,1,2,14,20050,7681,12,14,3853,3190
13,Ryze,4,12,True,7,2,1,151670,11603,14,187,2033,3040
498,Xayah,4,7,True,5,2,7,167030,12419,15,222,6671,3508
64,LeeSin,12,4,True,5,4,7,87226,10526,14,127,2420,6630
7,Leblanc,4,14,False,3,3,4,63312,7233,12,120,1082,2033
875,Sett,12,4,False,1,7,6,111641,8456,13,169,1055,6630
81,Ezreal,7,4,False,5,5,0,80818,9182,13,179,3042,3082
526,Rell,14,4,False,2,4,4,19729,6096,10,36,3190,3860
30,Karthus,4,11,False,3,7,5,157722,9295,13,50,3020,3157
131,Diana,11,4,True,8,2,4,229959,13627,16,76,0,3152
235,Senna,3,4,True,1,2,5,35158,7735,12,43,6632,3009
69,Cassiopeia,4,21,True,4,5,3,127619,11654,15,205,0,2420
164,Camille,12,14,True,7,5,4,94586,10179,15,128,6632,3074
238,Zed,4,14,True,2,4,1,130158,9288,15,205,6691,3158
498,Xayah,4,7,False,5,3,3,132538,10733,13,177,1055,3508
432,Bard,4,3,False,0,6,11,12332,6122,11,9,3047,3190
2,Olaf,4,11,False,7,2,4,185760,11286,15,65,6630,3026
59,JarvanIV,12,4,False,3,8,4,95356,8869,14,157,2033,0
101,Xerath,4,12,False,3,3,4,129449,9607,15,209,6655,3157
37,Sona,4,7,False,1,9,12,26476,7443,10,66,3853,3070
203,Kindred,4,11,False,8,6,4,127576,10421,12,46,3047,2031
89,Leona,3,4,False,0,8,8,26058,5404,10,33,2055,3857
164,Camille,12,4,False,3,5,0,52253,7369,12,123,6632,3077
13,Ryze,4,6,False,4,7,7,120661,8727,13,155,6656,2055
92,Riven,14,12,True,11,2,6,127205,13197,15,201,3142,6630
141,Kayn,11,4,True,11,3,9,167519,12935,15,29,3158,3042
80,Pantheon,14,4,True,3,5,16,24537,8041,12,41,3857,3111
68,Rumble,14,4,True,2,3,23,97440,9825,14,133,3020,3152
360,Samira,7,4,True,8,3,18,97091,11195,13,144,3047,6673
64,LeeSin,4,11,True,5,1,7,116850,7857,12,17,6630,2031
37,Sona,7,4,True,1,1,14,14970,5986,10,7,3041,1001
202,Jhin,4,21,True,6,1,7,98174,8943,11,148,1001,6676
238,Zed,14,4,True,8,4,1,67996,8056,12,123,6692,2055
54,Malphite,12,4,True,3,1,3,75362,7725,12,141,6662,2033
121,Khazix,11,4,False,2,6,2,70339,5815,9,3,6691,3134
1,Annie,4,12,False,3,1,3,49048,6443,11,128,3108,3191
523,Aphelios,7,4,False,0,7,4,48868,5345,9,108,6673,3006
23,Tryndamere,4,6,False,1,5,0,69929,6049,11,140,1054,6672
40,Janna,14,4,False,2,4,2,12607,4883,8,9,3009,1052
51,Caitlyn,13,4,False,2,7,14,27405,8501,14,33,6672,3006
11,MasterYi,32,4,False,4,11,6,15672,7704,12,9,6691,3111
223,TahmKench,32,4,False,6,5,10,30446,9877,14,30,6662,3111
42,Corki,7,4,False,2,11,12,27073,8108,12,15,6632,3042
96,KogMaw,4,7,False,9,9,8,35050,10425,13,35,3091,3124
98,Shen,32,4,True,3,7,28,26251,9080,14,22,2051,3047
53,Blitzcrank,4,14,True,2,4,22,10896,8385,14,4,2051,6664
80,Pantheon,6,32,True,22,4,16,45947,12776,15,27,6692,3047
145,Kaisa,7,4,True,9,4,27,71133,11515,14,60,6672,3006
