champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
5,XinZhao,4,11,False,15,5,9,186739,16597,16,68,6630,1057
27,Singed,6,12,False,3,8,5,145446,11894,15,197,4633,3111
555,Pyke,14,4,False,6,6,7,65385,13409,15,139,6691,3142
412,Thresh,4,14,False,2,6,19,30278,9134,14,33,2055,3857
523,Aphelios,4,7,False,2,8,17,174244,12171,15,194,3085,6671
106,Volibear,4,12,True,5,3,11,187393,15342,17,199,1011,3157
203,Kindred,11,4,True,3,8,17,217428,12643,16,54,6672,3046
236,Lucian,4,3,True,9,4,9,210140,14544,16,182,3047,6672
16,Soraka,4,7,True,1,8,14,29658,8817,13,35,6617,3114
45,Veigar,12,4,True,15,5,7,199499,16281,17,220,6656,2420
16,Soraka,4,7,False,1,5,8,19346,6721,11,30,6617,3853
157,Yasuo,14,4,False,5,7,0,101916,8138,12,162,1057,3051
516,Ornn,12,4,False,0,5,1,48547,5587,10,126,1054,3068
154,Zac,11,4,False,1,4,2,76591,6048,11,15,3157,2420
498,Xayah,4,3,False,2,5,2,82678,7169,11,149,1055,6671
104,Graves,4,11,True,4,4,13,153931,10029,13,34,2031,3036
67,Vayne,7,4,True,6,1,8,94173,10356,13,154,6672,2055
131,Diana,14,4,True,8,1,7,127090,11600,13,154,1056,1026
432,Bard,14,4,True,2,2,13,16275,7175,12,14,3117,3853
82,Mordekaiser,12,4,True,6,1,5,124066,11553,15,170,1056,4633
141,Kayn,11,4,False,9,4,6,132610,11766,14,66,6630,1028
6,Urgot,4,12,False,0,7,1,85305,7473,13,171,3047,2031
235,Senna,3,4,False,3,6,3,37457,6959,11,25,3864,6672
105,Fizz,14,4,False,4,7,9,72289,8930,13,144,1082,3157
202,Jhin,4,7,False,2,5,5,93102,8480,12,169,3036,6671
51,Caitlyn,4,7,True,4,5,6,141431,11000,13,197,1055,2421
238,Zed,4,14,True,5,6,4,89260,8946,13,144,6692,6676
102,Shyvana,11,4,True,7,2,7,221716,11846,15,26,3115,2031
164,Camille,4,12,True,9,2,4,117724,11682,15,213,3026,0
98,Shen,4,14,True,4,3,16,26172,8862,12,46,3857,3190
516,Ornn,12,4,False,2,3,1,52008,6459,11,124,1054,2031
432,Bard,3,4,False,0,4,2,12408,3500,8,29,3859,2055
28,Evelynn,4,11,False,2,6,2,61933,4954,9,3,1082,3020
18,Tristana,7,4,False,1,2,1,29033,4477,8,86,6672,1042
62,MonkeyKing,12,4,False,0,2,0,47664,4824,11,118,1029,2031
53,Blitzcrank,4,3,True,0,1,7,13586,5118,9,28,2065,3117
114,Fiora,12,4,True,2,0,2,55028,7115,11,135,6630,1036
15,Sivir,7,4,True,1,3,5,65326,6791,9,116,6691,3070
76,Nidalee,11,4,True,11,0,3,91182,9401,10,19,3115,3152
91,Talon,14,4,True,3,1,2,83839,7527,12,130,6630,3133
518,Neeko,14,4,True,3,6,17,27017,8602,12,15,3009,3001
875,Sett,4,12,True,10,2,10,115429,13366,15,149,6630,3053
115,Ziggs,12,4,True,6,5,12,135738,11425,14,167,1056,3040
120,Hecarim,11,6,True,13,3,13,124030,12981,15,13,4401,2031
