champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
43,Karma,14,4,True,1,0,8,11336,5074,8,8,3853,2065
166,Akshan,4,14,True,5,0,2,79338,7878,11,143,6671,3035
85,Kennen,4,12,True,3,0,5,58564,7252,12,122,3020,1055
59,JarvanIV,11,4,True,7,0,5,79721,7608,10,13,3158,2031
81,Ezreal,4,7,True,1,1,3,60815,6512,10,129,3070,1055
2,Olaf,11,4,False,0,5,0,68690,4477,9,12,0,0
115,Ziggs,12,4,False,0,3,0,50516,4482,9,106,1056,3070
267,Nami,7,4,False,0,2,0,4007,3005,7,5,3851,1001
6,Urgot,4,12,False,0,4,0,34328,4196,10,96,1055,2031
16,Soraka,4,21,False,1,3,0,33413,4331,9,89,1056,1082
245,Ekko,11,4,True,16,6,8,298934,18062,18,51,3152,3157
202,Jhin,4,7,True,4,4,15,188091,14303,17,239,6671,3009
89,Leona,14,4,True,0,10,12,41313,8578,13,47,3860,3190
164,Camille,4,12,True,14,3,10,221111,18488,18,234,3047,3078
1,Annie,14,4,True,5,6,17,97909,12219,17,152,3157,3165
58,Renekton,4,12,False,2,13,7,154229,11225,16,224,3053,6630
67,Vayne,4,1,False,17,9,6,219325,19931,16,239,3143,3026
59,JarvanIV,11,4,False,3,6,22,155357,11809,15,33,6630,3026
134,Syndra,4,12,False,7,7,15,186534,13080,16,242,3040,2033
432,Bard,7,4,False,0,4,25,37628,8295,14,41,3860,3190
523,Aphelios,7,4,True,4,5,10,74412,8744,13,145,6673,3035
234,Viego,4,11,True,9,5,9,144004,11761,14,19,3111,6673
8,Vladimir,4,14,True,8,3,10,138412,12830,15,194,3152,4630
412,Thresh,3,4,True,2,4,14,16469,7029,11,32,3158,3857
246,Qiyana,14,4,True,7,5,6,94875,9460,13,150,6693,3142
497,Rakan,14,4,False,2,6,9,16229,6201,10,9,3853,3117
136,AurelionSol,14,4,False,7,7,3,70853,9418,13,130,3047,3116
92,Riven,4,12,False,2,7,5,107052,7857,13,149,2055,6029
20,Nunu,11,4,False,2,6,11,99143,7508,11,16,3068,3067
119,Draven,4,3,False,9,4,5,124129,11787,12,176,1055,3508
111,Nautilus,14,4,True,4,2,8,28666,6289,10,39,3860,3158
427,Ivern,11,4,True,4,0,13,257669,7989,11,11,3158,4642
23,Tryndamere,4,6,True,8,2,1,66883,8509,12,110,6671,1037
18,Tristana,7,4,True,2,3,4,62490,7404,10,136,3086,1036
240,Kled,12,14,True,12,4,4,111451,12482,12,143,1055,3748
246,Qiyana,4,14,False,5,9,0,52253,6662,10,93,3158,6693
28,Evelynn,4,11,False,2,7,1,68159,5288,10,3,3020,3152
114,Fiora,4,12,False,2,4,2,84135,7752,12,152,6630,3047
201,Braum,3,4,False,0,7,2,16299,4010,9,33,3855,2055
81,Ezreal,7,4,False,2,3,2,52118,5813,9,112,3070,2031
875,Sett,12,4,True,6,6,3,78510,9077,13,110,1054,6630
76,Nidalee,11,4,True,1,3,10,136406,8785,13,13,3020,3157
15,Sivir,7,4,True,4,7,9,103076,8805,12,136,6672,3006
201,Braum,3,4,True,2,5,11,15621,6814,11,40,3857,3190
103,Ahri,4,14,True,10,2,5,100251,12312,14,166,3157,6655
81,Ezreal,7,4,False,6,5,6,118677,10837,13,168,3133,6632
114,Fiora,12,4,False,9,7,1,106589,10206,14,168,6630,3074
89,Leona,4,14,False,0,6,12,21649,5850,10,31,0,3190
62,MonkeyKing,4,14,False,6,2,2,74313,9557,13,140,3117,3142
30,Karthus,4,11,False,2,3,1,31511,5028,6,2,1039,2031
30,Karthus,4,3,True,6,8,14,140432,11685,15,156,3157,1011
78,Poppy,12,4,True,2,7,12,96052,9534,14,135,2033,6662
51,Caitlyn,7,4,True,11,3,13,188265,15072,16,223,6671,6676
35,Shaco,11,14,True,7,2,15,153949,12481,16,32,1058,2031
235,Senna,14,4,True,9,6,14,71715,11982,13,17,3864,6692
887,Gwen,14,12,False,10,5,5,140591,14064,15,186,3115,3089
203,Kindred,11,4,False,5,9,10,129916,10750,14,34,6676,6671
517,Sylas,12,4,False,5,8,4,90087,9867,14,142,1056,3157
21,MissFortune,7,4,False,5,6,6,145542,11173,15,195,3006,3036
432,Bard,4,3,False,1,7,14,13944,7349,12,20,3047,3190
350,Yuumi,14,3,True,2,2,15,8118,5773,10,2,3853,6617
119,Draven,7,4,True,3,3,4,97951,7896,11,149,1055,3134
245,Ekko,4,11,True,9,1,4,109725,9281,12,35,0,3157
13,Ryze,12,4,True,1,6,9,118817,8096,13,177,1058,6656
107,Rengar,12,14,True,8,2,4,99277,10058,14,160,2420,3047
81,Ezreal,7,4,False,2,4,3,74232,7422,12,168,3042,0
875,Sett,4,12,False,2,6,1,87721,7956,12,142,1055,6631
432,Bard,14,4,False,0,6,9,12339,4869,8,6,3853,3190
246,Qiyana,14,4,False,6,3,4,80871,7527,12,134,6630,2031
234,Viego,4,11,False,4,4,3,123608,8285,11,15,3111,3153
120,Hecarim,11,6,False,3,8,10,157049,11009,14,28,0,6632
127,Lissandra,4,12,False,3,6,10,138154,10585,15,197,6656,2421
122,Darius,6,4,False,7,6,5,145062,14603,16,203,3053,3742
15,Sivir,7,4,False,5,5,8,167696,11662,14,185,6673,3031
350,Yuumi,3,14,False,4,3,10,19185,8216,12,4,3853,0
48,Trundle,11,4,True,2,4,16,106978,9378,14,26,3078,2421
12,Alistar,4,14,True,1,4,16,22354,7819,13,33,0,3860
13,Ryze,12,4,True,5,4,11,284998,14257,17,259,3140,6655
235,Senna,7,4,True,11,5,7,156755,17037,15,222,6692,3006
11,MasterYi,14,4,True,9,5,6,122668,12525,15,151,6672,2421
13,Ryze,12,4,False,2,8,1,254506,12329,16,223,3040,0
429,Kalista,21,4,False,8,8,7,147948,14223,15,188,7018,6609
516,Ornn,4,12,False,4,7,5,123433,10699,15,145,3067,3001
74,Heimerdinger,4,3,False,5,11,10,61728,9905,13,54,1058,2031
59,JarvanIV,11,4,False,6,3,8,128913,11433,14,67,3047,6630
10,Kayle,12,4,True,10,5,6,218343,16786,18,285,3006,2421
235,Senna,4,7,True,4,7,19,140295,12439,15,174,3009,3094
48,Trundle,11,4,True,8,4,6,165511,12998,15,27,3091,0
115,Ziggs,12,4,True,5,6,10,189171,11808,16,192,1056,3157
432,Bard,14,4,True,10,3,19,41412,11922,14,19,3853,3190
54,Malphite,12,4,True,2,7,14,116605,11254,17,134,6662,3193
432,Bard,14,4,True,3,6,9,34075,9960,15,18,3853,3190
51,Caitlyn,4,7,True,11,4,5,271387,17244,17,268,6671,3140
234,Viego,11,4,True,4,5,7,182852,12739,16,38,6632,3026
517,Sylas,4,14,True,7,2,8,170609,13867,18,206,6656,3158
246,Qiyana,4,14,False,4,10,1,130534,10746,15,197,6695,6693
523,Aphelios,7,4,False,3,4,10,183959,12763,15,214,3006,6673
26,Zilean,14,4,False,2,3,9,58883,9911,14,47,3853,3157
163,Taliyah,4,11,False,9,4,6,189950,13889,16,31,3102,3916
58,Renekton,12,4,False,6,6,5,206215,13945,17,234,3123,3026
