champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
875,Sett,12,4,True,4,2,2,70088,8282,12,147,1037,6630
22,Ashe,4,1,True,2,2,0,51345,6117,10,138,1055,2031
7,Leblanc,14,4,True,2,0,3,53172,6413,12,126,3020,6655
12,Alistar,4,14,True,0,2,2,11242,3931,7,24,1029,0
104,Graves,4,11,True,4,0,4,127162,7660,12,24,6692,2031
164,Camille,14,12,False,2,4,0,42286,5934,12,106,2031,3077
518,Neeko,14,4,False,0,2,0,58521,5014,11,125,4636,2033
32,Amumu,14,4,False,2,1,2,15448,4665,8,29,3105,3860
5,XinZhao,4,11,False,0,4,2,71039,4973,10,9,1036,0
110,Varus,7,4,False,2,1,2,64516,6989,10,150,1055,3004
14,Sion,4,12,False,0,5,1,52080,5219,10,95,2424,2033
497,Rakan,14,4,False,0,1,0,9120,3510,8,22,1052,2003
104,Graves,14,11,False,4,5,0,79667,6105,9,14,3117,6693
21,MissFortune,4,3,False,0,4,0,60692,5781,10,142,6672,1036
61,Orianna,4,12,False,0,5,2,51247,5630,10,121,3111,6655
105,Fizz,14,4,True,10,0,5,68151,9337,13,112,3158,3041
164,Camille,14,12,True,3,2,4,61940,7258,12,154,1055,1036
5,XinZhao,4,11,True,4,2,5,96055,7092,11,10,3047,6630
110,Varus,7,4,True,3,0,2,84933,8751,11,153,3158,1036
432,Bard,4,3,True,0,0,7,4806,4616,8,5,3009,3190
8,Vladimir,6,4,True,1,1,7,51858,5449,11,102,2422,3108
18,Tristana,4,7,True,3,0,5,75197,8017,10,150,1055,6672
104,Graves,4,11,True,6,1,5,98659,7815,11,6,2422,3142
89,Leona,14,4,True,2,0,7,13710,4654,9,24,3859,3190
266,Aatrox,4,12,True,4,2,3,56024,6635,11,96,1037,1054
81,Ezreal,3,4,False,1,3,0,53747,5654,9,129,1055,2031
234,Viego,4,11,False,0,3,2,61303,4409,9,15,6630,2055
240,Kled,12,4,False,1,2,1,45410,5477,11,118,6630,1028
12,Alistar,14,4,False,0,5,2,12523,3276,8,22,3859,2031
20,Nunu,14,4,False,2,3,0,57017,5491,10,100,1056,6656
201,Braum,4,3,False,1,11,8,19059,7309,12,37,3857,3190
5,XinZhao,11,4,False,4,9,5,141802,10427,14,36,6630,0
22,Ashe,4,7,False,2,6,7,196774,13539,16,220,3006,6673
103,Ahri,14,4,False,3,10,4,98731,9999,15,169,1026,6656
157,Yasuo,12,4,False,9,5,4,288652,18132,18,265,3065,6333
85,Kennen,12,4,True,7,3,10,144930,13587,16,203,3020,3135
48,Trundle,4,11,True,6,3,13,154826,12395,15,37,3047,3053
246,Qiyana,14,4,True,18,6,4,170582,15157,16,176,3142,6695
115,Ziggs,12,4,True,8,3,17,253774,15054,16,222,3040,2420
412,Thresh,4,14,True,2,4,21,17666,9219,14,30,3222,3857
427,Ivern,4,11,False,2,2,18,348043,9122,13,12,3011,6617
110,Varus,7,4,False,7,7,10,125298,10970,13,197,3142,3042
497,Rakan,4,3,False,2,6,17,25606,7068,12,34,3860,2065
150,Gnar,12,4,False,9,5,12,145675,11629,15,182,3047,6632
3,Galio,12,4,False,4,6,11,128198,10369,14,188,1026,6656
20,Nunu,4,11,True,2,3,17,151886,10774,15,29,6662,3211
266,Aatrox,12,4,True,4,9,7,144494,12281,15,162,3065,3047
18,Tristana,4,1,True,14,1,7,292030,18338,17,268,6672,3086
53,Blitzcrank,14,4,True,1,8,13,21456,8392,12,31,2065,3050
245,Ekko,12,4,True,5,3,7,182791,13581,16,213,3089,3111
20,Nunu,4,14,True,5,12,11,42877,9210,13,43,3068,3066
105,Fizz,14,4,True,11,4,4,139449,14967,17,195,3158,6655
887,Gwen,6,11,True,10,4,11,250252,16830,18,72,3157,4629
22,Ashe,4,7,True,3,3,15,179044,13548,17,223,3124,3091
166,Akshan,12,4,True,8,7,7,161234,14118,16,185,3091,6673
150,Gnar,12,4,False,3,7,6,111618,9812,15,154,3091,1055
103,Ahri,4,14,False,8,5,8,172252,14298,17,257,1058,3157
101,Xerath,14,4,False,7,7,12,49219,10671,13,26,6655,0
202,Jhin,4,7,False,8,6,8,193076,13624,15,218,3094,3140
107,Rengar,11,4,False,4,12,7,166717,10143,14,13,6691,3142
64,LeeSin,11,4,True,11,6,8,151706,11780,14,21,3047,3071
84,Akali,4,14,True,7,6,7,97291,10235,15,106,3157,1026
48,Trundle,12,4,True,10,4,6,185992,15301,17,228,3075,6632
63,Brand,4,14,True,10,8,12,65235,11582,13,40,4637,3853
22,Ashe,7,4,True,5,9,10,72324,9853,13,96,1042,6673
23,Tryndamere,6,4,False,1,10,3,146788,9374,15,180,3153,3006
777,Yone,4,14,False,10,7,10,157963,15269,17,178,6333,3006
77,Udyr,11,4,False,2,11,9,99272,9404,14,16,3047,3742
29,Twitch,7,4,False,15,4,7,168823,15486,16,187,3006,6672
555,Pyke,4,14,False,5,11,11,24294,11366,13,28,3117,3814
6,Urgot,4,12,False,1,11,4,71604,6339,11,111,3748,3047
28,Evelynn,11,4,False,11,4,3,106381,10647,12,28,3135,3152
12,Alistar,4,14,False,1,6,11,19992,5952,11,34,3860,3190
360,Samira,4,7,False,1,9,8,51412,7666,11,137,2055,2031
238,Zed,4,14,False,4,7,5,47633,7430,11,82,6691,3111
526,Rell,4,14,True,3,3,21,25558,8936,12,43,8001,3860
7,Leblanc,14,4,True,7,3,6,53380,9186,13,104,3041,6655
72,Skarner,11,4,True,2,3,11,122927,8897,13,15,3047,6664
