champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
245,Ekko,12,4,False,19,9,3,196308,18251,17,181,4629,3152
412,Thresh,4,14,False,1,5,17,22458,7731,13,33,3109,3857
427,Ivern,11,4,False,4,4,14,303942,10886,15,20,3158,3114
523,Aphelios,1,4,False,6,6,6,143502,11370,14,196,1018,1037
39,Irelia,4,12,False,3,9,9,173722,11581,15,236,6630,3153
119,Draven,7,4,True,15,2,7,258747,20827,16,243,3031,6676
85,Kennen,4,12,True,6,10,8,98531,12212,16,149,3152,3157
121,Khazix,11,4,True,6,4,14,163006,12285,16,21,3142,6691
13,Ryze,12,4,True,4,8,5,205209,13565,16,196,1058,6656
518,Neeko,14,4,True,2,9,21,29367,10040,14,21,3111,2065
412,Thresh,4,14,False,1,5,11,19899,6633,12,25,3067,3857
164,Camille,12,14,False,4,7,5,106816,9356,14,149,3044,3074
20,Nunu,11,14,False,5,7,6,103477,8484,12,18,1052,3157
202,Jhin,4,1,False,2,7,10,104360,9312,13,179,6692,6676
518,Neeko,12,4,False,9,6,5,90939,11141,14,143,1058,3145
114,Fiora,4,12,True,14,2,4,149014,15598,15,165,6630,3026
141,Kayn,11,4,True,5,6,8,135768,10252,13,25,3158,6630
32,Amumu,14,4,True,1,5,11,22248,6696,12,40,3860,3190
235,Senna,4,3,True,7,4,13,95246,11174,14,148,1038,1018
99,Lux,3,4,True,5,5,9,101505,10357,14,165,3041,2031
67,Vayne,4,1,True,10,5,3,187606,15644,16,237,6673,3006
82,Mordekaiser,12,4,True,3,12,6,76195,9305,14,111,4637,4633
127,Lissandra,14,4,True,10,10,8,171369,13531,17,208,1056,3135
350,Yuumi,7,14,True,1,7,17,14308,8591,15,6,3853,6617
141,Kayn,11,4,True,8,6,12,282115,17864,18,119,3158,6630
69,Cassiopeia,4,12,False,4,7,7,155267,13206,15,212,3040,6653
164,Camille,4,12,False,15,7,11,171062,15292,17,160,3026,3074
64,LeeSin,11,4,False,7,7,15,209480,13581,17,68,2055,6630
103,Ahri,4,14,False,11,5,12,113253,13612,15,164,6655,3157
432,Bard,14,4,False,3,6,22,17400,9243,14,20,3190,3853
238,Zed,4,12,False,2,9,3,96287,8070,13,160,6693,6695
64,LeeSin,4,11,False,7,4,4,114700,9310,12,74,2055,3071
57,Maokai,14,4,False,2,5,15,26553,6101,11,24,3859,1029
119,Draven,4,7,False,13,5,7,174638,14669,14,206,1037,1037
92,Riven,14,12,False,1,8,10,58076,7549,13,105,1054,1053
141,Kayn,11,4,True,16,3,9,180931,16047,15,58,3047,6630
523,Aphelios,4,7,True,1,8,4,114611,8378,12,160,1055,6673
32,Amumu,3,4,True,1,9,14,25211,7643,12,33,3047,3190
268,Azir,12,4,True,9,4,5,150284,12256,15,170,3115,3157
157,Yasuo,4,3,True,4,2,7,163955,11513,15,225,6673,1055
102,Shyvana,12,6,False,2,5,6,126764,10271,15,187,1054,3158
53,Blitzcrank,14,4,False,1,6,9,20863,7461,12,30,3190,1029
60,Elise,4,11,False,3,4,5,137924,10190,14,22,3157,3152
42,Corki,12,4,False,6,5,7,184393,13516,16,248,3042,3508
110,Varus,4,7,False,4,3,4,161644,11567,14,223,6694,3042
141,Kayn,11,4,True,12,3,4,232770,15099,16,63,3158,6630
115,Ziggs,12,4,True,0,6,5,162423,9378,14,209,1056,6653
350,Yuumi,3,7,True,2,3,14,11989,7396,13,2,3853,6617
104,Graves,4,14,True,9,1,3,201656,14587,16,235,3031,6673
875,Sett,12,4,True,0,3,9,107134,10544,15,193,1054,3044
555,Pyke,4,14,True,4,2,10,16048,8998,8,29,3855,1036
141,Kayn,11,4,True,5,3,9,94583,8731,10,12,3158,6630
62,MonkeyKing,4,12,True,4,3,9,47669,8462,10,102,3047,2031
39,Irelia,4,12,True,10,1,4,116805,11184,12,168,1055,3153
134,Syndra,4,7,True,3,1,4,84607,7949,11,131,6655,3020
254,Vi,11,4,False,0,6,2,51920,4741,9,18,0,1055
18,Tristana,7,4,False,5,4,0,57504,6640,9,99,6672,3006
157,Yasuo,4,12,False,2,9,2,37942,5222,9,69,3033,3006
497,Rakan,14,4,False,2,3,6,14472,4910,7,28,1028,2065
3,Galio,12,4,False,1,4,3,56692,5519,10,109,1056,3020
32,Amumu,4,14,True,0,10,25,30041,7632,14,36,3860,3190
141,Kayn,11,4,True,14,6,5,237898,16181,17,44,3158,6630
360,Samira,3,4,True,6,12,13,99813,10562,14,157,1055,6673
246,Qiyana,14,4,True,16,4,16,181379,17364,16,174,6630,6694
85,Kennen,4,12,True,8,5,11,189336,14984,17,242,3152,3089
235,Senna,4,7,False,5,9,21,130202,13749,15,192,3094,3124
526,Rell,4,14,False,2,10,26,28230,9192,13,34,3158,8001
13,Ryze,12,4,False,6,11,14,130898,11649,15,176,3040,6656
92,Riven,14,4,False,13,7,6,136731,14666,16,191,3026,3142
64,LeeSin,11,4,False,11,7,12,186477,15107,16,43,2055,6630
48,Trundle,11,4,False,6,4,7,136192,11322,14,22,6632,3143
523,Aphelios,7,4,False,2,5,7,111837,9821,14,190,3051,1033
412,Thresh,14,4,False,3,9,7,24789,7244,12,43,3190,8001
41,Gangplank,4,12,False,5,3,6,173350,13214,15,210,3078,1018
115,Ziggs,12,4,False,3,5,7,107685,8988,13,172,3020,2055
121,Khazix,11,4,True,5,2,8,203410,11116,15,35,3142,6692
266,Aatrox,12,4,True,4,7,5,140848,10705,15,188,6630,2055
497,Rakan,14,4,True,1,4,15,21057,7992,12,41,2065,3860
61,Orianna,12,4,True,8,4,4,175739,14077,16,209,3089,3040
202,Jhin,7,4,True,8,2,5,157461,12635,14,215,6671,3031
412,Thresh,4,14,False,3,6,10,19551,8155,13,27,3109,3857
164,Camille,4,12,False,11,4,8,160110,17003,16,208,6609,2421
64,LeeSin,11,4,False,11,6,10,168779,14238,16,49,2055,3123
523,Aphelios,4,7,False,1,11,9,175657,11224,14,209,3031,0
517,Sylas,4,12,False,3,9,8,109183,9754,14,146,3158,3157
516,Ornn,12,4,True,2,6,12,112295,9522,15,139,7005,8001
497,Rakan,4,14,True,3,1,23,37098,9857,15,49,3860,3041
69,Cassiopeia,4,12,True,17,8,5,150710,15541,16,203,3040,3157
141,Kayn,11,4,True,6,7,12,201005,13092,17,48,3047,6630
238,Zed,14,4,True,8,7,8,178817,14830,17,228,7000,3158
56,Nocturne,14,3,True,3,10,9,125456,9836,14,160,3142,6630
90,Malzahar,4,12,True,14,4,13,165610,16466,16,181,3165,4637
412,Thresh,3,4,True,0,3,22,16820,7749,13,35,0,3190
110,Varus,7,4,True,14,5,13,172916,15884,15,206,6691,3042
5,XinZhao,4,11,True,4,8,17,117236,10432,15,20,6630,3143
117,Lulu,3,4,False,1,9,15,7675,6914,11,12,6617,3158
23,Tryndamere,14,4,False,12,6,7,179546,14402,15,160,3158,3508
59,JarvanIV,11,4,False,7,8,15,114793,10451,13,9,3053,6630
43,Karma,12,4,False,7,3,11,110914,10109,14,140,6617,3158
222,Jinx,7,4,False,3,9,13,165020,12373,13,181,6672,3036
