champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
164,Camille,14,12,True,7,5,5,99185,11435,15,158,1028,1037
3,Galio,4,14,True,5,3,11,133278,11222,15,159,3111,3152
25,Morgana,4,14,True,1,4,14,22811,8249,12,17,2055,3853
141,Kayn,4,11,True,5,2,7,224565,11443,15,26,3158,2031
51,Caitlyn,7,4,True,9,1,3,175973,13927,15,203,6671,6676
887,Gwen,12,14,False,7,7,3,114010,11822,14,172,1082,0
74,Heimerdinger,12,4,False,4,6,4,103510,9347,14,171,3157,1058
432,Bard,4,3,False,0,3,9,11580,6033,11,20,3047,3190
22,Ashe,4,7,False,0,5,5,84166,7202,12,149,6673,3006
107,Rengar,11,4,False,4,6,3,112234,8652,12,21,3814,6029
43,Karma,4,14,False,0,6,7,35307,6344,10,36,3853,3158
11,MasterYi,11,14,False,9,4,4,155051,11780,14,31,6672,3047
240,Kled,12,4,False,5,6,6,95082,9043,12,136,3748,3068
13,Ryze,12,4,False,1,3,2,142044,8956,13,167,3110,6656
222,Jinx,1,4,False,1,7,3,56453,6340,10,114,6671,2031
81,Ezreal,7,4,True,15,1,5,129563,15576,14,184,3042,3047
432,Bard,14,4,True,3,4,15,20315,7518,12,34,3860,1011
121,Khazix,11,4,True,4,3,7,126402,8753,13,10,6691,3035
245,Ekko,4,12,True,2,2,7,113247,9136,14,190,3152,2055
113,Sejuani,12,4,True,1,6,11,69165,7601,13,127,2055,3047
13,Ryze,4,12,False,0,5,0,49799,4588,10,99,3802,2031
104,Graves,11,4,False,2,6,2,63638,5134,8,6,2031,1001
1,Annie,4,12,False,1,6,0,36298,4643,9,103,3020,1056
12,Alistar,4,3,False,0,6,3,9515,3279,8,21,3859,2031
119,Draven,4,7,False,3,6,2,57719,6738,10,116,1055,1055
85,Kennen,4,12,True,8,0,8,68635,8664,12,118,1055,3020
51,Caitlyn,7,4,True,8,2,5,74903,8937,10,120,1055,6673
107,Rengar,11,4,True,5,2,12,79866,7083,11,2,2031,6029
91,Talon,14,4,True,7,0,4,68545,7891,11,127,6630,2031
235,Senna,4,3,True,1,2,15,19068,6212,9,5,3067,0
121,Khazix,12,14,True,10,5,8,177118,15265,18,212,0,6630
517,Sylas,4,12,True,16,4,12,185370,18558,18,209,4629,3102
427,Ivern,4,11,True,4,2,24,479873,13594,18,19,6617,3117
143,Zyra,4,14,True,0,7,11,76696,9041,14,46,3157,6653
110,Varus,4,7,True,4,3,10,166714,13443,16,241,6692,2420
5,XinZhao,4,11,False,1,6,10,201890,12037,16,34,6632,3053
89,Leona,14,4,False,0,10,10,17178,7314,12,30,3111,3190
92,Riven,12,4,False,3,9,1,146379,12137,16,246,6609,3111
103,Ahri,4,14,False,8,6,3,159255,14120,16,241,3135,6656
51,Caitlyn,7,4,False,9,3,2,242804,16087,16,272,6691,3031
103,Ahri,4,14,True,6,9,18,70269,12746,15,62,3860,6656
126,Jayce,12,4,True,9,10,7,147113,14210,16,193,7001,6609
516,Ornn,12,4,True,0,11,22,105602,10405,16,139,3111,3076
141,Kayn,11,4,True,11,6,14,257492,16548,18,91,3158,3042
119,Draven,7,4,True,11,6,13,249786,18467,17,253,3086,7008
13,Ryze,4,12,False,12,5,11,271822,17766,18,243,3040,6656
266,Aatrox,4,12,False,6,9,11,166586,13343,17,192,6630,1054
412,Thresh,4,14,False,0,11,19,22534,8774,14,38,3857,3009
76,Nidalee,11,4,False,12,7,13,172157,15190,16,16,3157,4636
498,Xayah,7,4,False,12,5,10,210296,16590,17,242,3508,3140
59,JarvanIV,4,11,True,3,3,18,183980,11916,15,31,3047,2031
235,Senna,3,4,True,3,5,15,29313,9222,14,22,3143,3190
38,Kassadin,4,12,True,5,2,2,145993,11990,16,210,6656,3158
122,Darius,4,6,True,10,3,3,137114,13136,16,204,1036,3193
115,Ziggs,12,4,True,5,3,7,163831,11874,15,212,1026,4637
157,Yasuo,4,14,False,2,4,1,147279,9499,15,206,6673,1038
64,LeeSin,4,11,False,7,3,7,155512,11334,14,28,3111,6630
164,Camille,14,12,False,3,7,3,102731,9827,13,169,1055,6632
101,Xerath,4,3,False,0,6,9,32816,6948,10,32,4630,2423
145,Kaisa,7,4,False,4,7,5,163035,12301,14,250,3006,6672
201,Braum,3,4,True,3,5,14,22907,8875,14,39,3857,2055
92,Riven,12,4,True,8,7,7,232577,16667,18,256,2140,3142
7,Leblanc,14,4,True,11,3,13,159301,15342,18,244,4629,6655
22,Ashe,7,4,True,4,6,12,144874,13422,17,237,3006,1018
141,Kayn,4,11,True,9,3,8,304978,15990,18,68,6693,6695
157,Yasuo,12,4,False,4,4,9,235922,14477,17,274,3031,6673
245,Ekko,11,4,False,5,7,4,186141,12239,16,41,3152,3157
246,Qiyana,4,14,False,8,11,5,129165,14020,16,192,6694,6693
51,Caitlyn,4,1,False,6,4,6,226978,14973,17,282,3036,6671
432,Bard,14,4,False,0,9,16,20291,8432,14,26,3190,3853
234,Viego,4,11,True,17,6,12,257295,17967,17,55,3153,3036
235,Senna,7,4,True,6,3,20,120450,12786,15,161,3009,3142
62,MonkeyKing,4,12,True,3,5,9,121996,12581,16,212,6609,3071
497,Rakan,3,4,True,0,5,24,28639,8935,14,53,3860,2065
3,Galio,12,4,True,9,4,14,170988,14291,17,212,3020,6656
106,Volibear,4,12,False,6,7,6,154496,14257,16,203,3053,3110
202,Jhin,4,7,False,8,6,5,193789,15020,15,249,6671,2055
104,Graves,4,11,False,4,9,10,215253,12849,15,36,3047,6676
245,Ekko,12,4,False,5,7,5,209468,14210,17,230,3089,4630
555,Pyke,14,4,False,0,6,9,25644,7700,12,44,3857,1036
16,Soraka,4,3,False,0,3,2,5750,4392,8,11,3853,6617
429,Kalista,4,7,False,0,5,1,72592,6441,11,154,6673,6677
163,Taliyah,4,11,False,4,5,2,79891,6590,10,14,3020,6655
161,Velkoz,4,12,False,1,4,3,84025,6990,11,141,1056,3158
126,Jayce,4,12,False,1,4,2,100060,7870,12,167,3004,3047
69,Cassiopeia,4,12,True,9,0,1,126328,11262,14,183,1082,3040
432,Bard,4,14,True,2,0,4,9856,6078,9,12,3853,2055
104,Graves,4,11,True,6,4,9,119305,9940,13,37,2031,3142
51,Caitlyn,4,7,True,1,1,5,101366,9530,13,162,1055,6673
59,JarvanIV,12,4,True,3,2,11,79402,9342,13,137,3047,6630
85,Kennen,4,12,False,1,7,4,64526,7037,12,126,3152,3916
121,Khazix,11,4,False,8,6,6,104577,8571,11,3,2031,3142
69,Cassiopeia,4,21,False,7,3,1,87733,9553,13,159,4633,3040
89,Leona,14,4,False,0,4,12,11500,5079,9,22,3067,3859
110,Varus,4,7,False,2,3,5,91754,8927,12,183,1055,3158
30,Karthus,4,3,True,4,3,6,94030,8517,13,174,1056,1029
164,Camille,14,12,True,5,6,6,77582,9119,13,131,1054,2031
48,Trundle,4,11,True,5,3,9,92525,9668,11,14,6632,2055
246,Qiyana,4,14,True,9,4,2,75978,10250,14,142,2031,6693
16,Soraka,4,7,True,0,2,9,9233,5037,9,3,3851,2031
