champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
110,Varus,21,4,True,6,5,30,60524,12867,18,44,6691,3111
117,Lulu,7,4,True,5,5,40,12936,12801,18,11,3107,2420
96,KogMaw,1,4,True,20,8,17,102410,16621,18,81,3091,3085
21,MissFortune,7,4,True,11,6,20,65201,14187,17,82,6676,3031
147,Seraphine,13,4,True,9,7,38,75062,14076,18,38,6655,3020
37,Sona,4,32,False,6,9,24,32162,12666,17,10,6655,3040
119,Draven,6,4,False,17,9,9,129771,17912,18,97,3006,6695
40,Janna,7,4,False,1,7,21,25210,10967,17,17,3107,0
53,Blitzcrank,32,4,False,1,11,17,31108,10733,17,21,3110,3111
63,Brand,4,13,False,6,15,16,69879,12240,16,44,6653,3020
16,Soraka,4,7,False,1,5,8,19346,6721,11,30,6617,3853
157,Yasuo,14,4,False,5,7,0,101916,8138,12,162,1057,3051
516,Ornn,12,4,False,0,5,1,48547,5587,10,126,1054,3068
154,Zac,11,4,False,1,4,2,76591,6048,11,15,3157,2420
498,Xayah,4,3,False,2,5,2,82678,7169,11,149,1055,6671
104,Graves,4,11,True,4,4,13,153931,10029,13,34,2031,3036
67,Vayne,7,4,True,6,1,8,94173,10356,13,154,6672,2055
131,Diana,14,4,True,8,1,7,127090,11600,13,154,1056,1026
432,Bard,14,4,True,2,2,13,16275,7175,12,14,3117,3853
82,Mordekaiser,12,4,True,6,1,5,124066,11553,15,170,1056,4633
131,Diana,14,4,True,12,2,7,182439,15724,17,191,1058,3157
120,Hecarim,6,11,True,8,6,8,170025,13354,15,35,6632,3211
777,Yone,4,12,True,4,3,11,198770,13375,17,204,2421,0
523,Aphelios,1,4,True,8,5,8,140466,13584,16,205,6673,3006
32,Amumu,3,4,True,2,11,15,24293,9016,13,36,3111,3190
104,Graves,4,12,False,4,10,9,165767,11071,15,173,3134,6673
89,Leona,14,4,False,3,3,13,21710,8083,12,37,3860,3190
30,Karthus,11,3,False,6,8,15,190602,12166,16,64,3165,1026
360,Samira,4,7,False,7,7,9,120598,12666,15,185,3031,2421
157,Yasuo,14,4,False,7,6,6,209190,14145,16,214,1055,3123
51,Caitlyn,4,3,True,6,8,6,193493,13109,17,218,3036,6671
104,Graves,4,14,True,16,7,7,253171,18202,18,230,6333,6673
19,Warwick,21,4,True,10,9,6,81791,13161,15,116,8001,3053
16,Soraka,4,7,True,0,8,21,25764,8878,15,13,3158,3853
20,Nunu,11,4,True,6,5,21,171604,13532,16,40,3068,8001
164,Camille,4,12,False,6,10,11,143462,12696,15,150,3078,0
127,Lissandra,14,4,False,7,9,16,166506,13991,15,219,3089,6655
202,Jhin,4,7,False,10,7,6,208846,13975,15,214,3094,6676
111,Nautilus,14,4,False,2,6,17,27579,7800,14,24,2055,3190
59,JarvanIV,4,11,False,12,6,18,147449,13819,15,32,6630,3143
102,Shyvana,12,6,False,2,5,6,126764,10271,15,187,1054,3158
53,Blitzcrank,14,4,False,1,6,9,20863,7461,12,30,3190,1029
60,Elise,4,11,False,3,4,5,137924,10190,14,22,3157,3152
42,Corki,12,4,False,6,5,7,184393,13516,16,248,3042,3508
110,Varus,4,7,False,4,3,4,161644,11567,14,223,6694,3042
141,Kayn,11,4,True,12,3,4,232770,15099,16,63,3158,6630
115,Ziggs,12,4,True,0,6,5,162423,9378,14,209,1056,6653
350,Yuumi,3,7,True,2,3,14,11989,7396,13,2,3853,6617
104,Graves,4,14,True,9,1,3,201656,14587,16,235,3031,6673
875,Sett,12,4,True,0,3,9,107134,10544,15,193,1054,3044
29,Twitch,7,4,False,14,9,12,188719,16767,16,165,2421,3031
78,Poppy,4,12,False,7,8,14,106784,12541,17,126,1011,3067
555,Pyke,14,4,False,7,14,11,37214,13254,13,52,3857,0
127,Lissandra,12,4,False,10,7,18,201466,16763,17,213,3165,3135
