champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
518,Neeko,12,4,True,1,4,11,101138,9849,15,165,3089,1026
360,Samira,4,7,True,10,3,10,156307,14117,15,217,1055,2421
60,Elise,11,4,True,9,4,12,136518,11892,15,26,3165,2420
103,Ahri,14,4,True,7,5,9,108332,10994,14,153,1082,3165
32,Amumu,14,4,True,2,2,16,32505,8484,12,43,0,3190
350,Yuumi,3,14,False,0,7,7,7664,5668,11,4,0,2055
121,Khazix,4,11,False,4,7,9,158436,10556,13,17,6630,3071
7,Leblanc,4,14,False,7,5,5,93848,10917,14,173,2033,6655
202,Jhin,4,1,False,4,3,6,114422,9845,14,167,6676,6692
164,Camille,4,12,False,3,7,4,84426,8987,14,156,1054,3078
89,Leona,14,4,False,2,6,3,16100,6411,10,46,3190,3857
360,Samira,4,7,False,0,9,0,74963,7582,11,170,6673,2031
876,Lillia,4,11,False,4,9,3,137656,8725,12,30,6653,3157
23,Tryndamere,6,4,False,3,5,2,118303,9538,14,154,1054,6672
518,Neeko,12,4,False,1,3,2,94337,7781,12,172,3020,2033
59,JarvanIV,4,11,True,6,3,19,108285,11004,14,18,3111,0
82,Mordekaiser,4,14,True,12,1,6,100260,11406,14,142,3111,2420
875,Sett,12,4,True,5,1,4,106926,9976,15,153,6630,1055
432,Bard,3,4,True,5,1,17,23579,8071,13,5,2055,3190
202,Jhin,4,1,True,4,4,11,122658,10834,13,174,3031,6671
76,Nidalee,11,4,True,11,4,9,247887,15501,17,48,3135,3157
518,Neeko,12,4,True,9,4,13,154747,14732,17,209,4636,3001
164,Camille,12,14,True,9,3,11,139232,14651,17,185,3053,3133
235,Senna,4,7,True,1,5,21,191684,14258,17,258,3142,3124
497,Rakan,14,4,True,4,3,19,32594,10128,15,56,3860,2065
8,Vladimir,4,12,False,4,8,5,189044,13171,17,261,0,3152
64,LeeSin,4,11,False,0,8,12,204651,12286,17,56,2055,3026
103,Ahri,4,14,False,5,6,4,139097,12064,16,212,4628,6656
555,Pyke,4,14,False,4,8,7,24938,12549,14,57,6691,3179
81,Ezreal,7,4,False,6,4,8,238841,16230,17,279,3110,3077
51,Caitlyn,7,4,True,8,8,19,176035,14090,16,197,1055,6672
164,Camille,4,12,True,7,5,6,93254,11559,14,160,1054,6632
235,Senna,4,3,True,9,8,7,37818,10610,13,22,3864,6672
84,Akali,12,4,True,12,1,4,106672,12082,15,181,1058,3157
64,LeeSin,11,4,True,3,2,15,142151,10859,15,25,3067,6630
58,Renekton,12,4,False,1,8,2,96074,8409,14,161,6630,2055
61,Orianna,12,4,False,4,7,6,119175,11223,15,177,3040,6653
143,Zyra,4,14,False,2,8,10,55168,7660,13,22,0,3157
141,Kayn,4,11,False,14,7,8,158587,14108,15,23,3117,6693
67,Vayne,4,7,False,3,9,8,89540,10571,13,169,1055,3046
166,Akshan,4,14,False,3,3,1,52019,5689,10,109,1055,1036
887,Gwen,11,6,False,1,5,3,74021,5166,9,12,3115,3158
157,Yasuo,4,14,False,2,5,2,59573,5478,9,101,6670,3006
526,Rell,14,4,False,0,3,6,9392,3474,8,21,3859,1033
79,Gragas,4,12,False,2,3,2,37311,5731,10,92,1056,6656
111,Nautilus,4,14,True,4,3,8,14597,4867,8,18,3190,0
107,Rengar,12,14,True,4,0,0,62058,6767,11,117,2055,6632
518,Neeko,14,4,True,2,1,5,48303,5668,11,111,1082,2033
22,Ashe,7,4,True,3,1,10,53254,7533,11,119,2031,2010
245,Ekko,11,4,True,6,3,5,78424,7096,10,6,1026,3152
67,Vayne,7,4,False,1,6,5,58406,7080,12,135,3006,6673
48,Trundle,4,14,False,0,10,12,18592,5771,11,30,3857,3190
5,XinZhao,4,11,False,6,8,3,123931,9004,12,70,3053,6630
133,Quinn,4,14,False,6,5,3,63372,8964,12,116,1055,1001
85,Kennen,12,4,False,1,7,2,73760,8274,13,150,3152,3135
555,Pyke,14,4,True,5,4,16,18439,8986,12,10,3864,3142
498,Xayah,4,7,True,7,4,8,87598,9794,12,130,6671,3133
518,Neeko,12,4,True,5,4,14,99185,9229,13,153,3020,2033
98,Shen,4,12,True,6,2,8,50133,7992,13,112,1054,6662
64,LeeSin,4,11,True,13,0,8,140260,12313,14,50,3142,6630
22,Ashe,7,4,True,4,2,4,50138,6591,10,120,6673,3006
75,Nasus,6,4,True,2,2,4,37412,5791,10,95,6632,1033
98,Shen,4,12,True,6,1,1,32866,6500,11,108,1054,3047
147,Seraphine,3,4,True,3,0,9,18322,5657,9,8,6617,3853
59,JarvanIV,4,11,True,3,2,7,72477,7132,10,21,6632,3047
121,Khazix,11,4,False,1,4,2,56463,4606,9,6,6693,0
134,Syndra,4,12,False,3,4,0,53646,5920,10,117,3020,2033
64,LeeSin,12,4,False,0,2,1,43950,4683,10,113,1055,2055
432,Bard,4,14,False,1,4,3,8558,4207,8,16,3067,3158
202,Jhin,7,4,False,2,4,1,38109,5044,9,94,1053,2031
