champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
38,Kassadin,4,12,False,6,3,3,150136,10754,14,189,1082,3157
56,Nocturne,11,4,False,7,6,12,159852,12082,15,44,3158,6631
32,Amumu,4,14,False,3,6,11,25336,7403,12,33,3860,8001
875,Sett,4,12,False,6,6,3,115840,11024,15,172,6631,6609
81,Ezreal,4,7,False,2,6,4,146439,10441,13,215,3042,3035
85,Kennen,4,12,True,7,2,4,128554,13365,16,187,3152,3135
3,Galio,4,14,True,1,6,15,49252,8200,13,45,3157,2065
141,Kayn,11,4,True,15,3,9,271441,18179,18,110,3053,6630
24,Jax,4,12,True,2,6,6,172391,11709,15,169,2033,3078
145,Kaisa,7,4,True,2,7,6,73516,9010,13,151,3046,6672
59,JarvanIV,11,4,False,2,6,10,84604,7121,12,12,2031,6630
115,Ziggs,12,4,False,3,4,9,113086,9138,13,173,1056,4637
432,Bard,4,14,False,5,7,8,19323,7190,11,17,3853,3094
58,Renekton,4,12,False,2,5,6,103039,7758,13,174,6630,3111
55,Katarina,14,12,False,6,4,4,75191,9843,13,157,1055,3152
81,Ezreal,4,12,True,8,5,4,134457,12023,14,209,3042,6632
35,Shaco,11,14,True,5,1,7,119830,9314,13,24,6653,4629
126,Jayce,4,12,True,8,5,5,120551,11385,15,186,3142,3042
27,Singed,4,14,True,3,3,5,134542,9939,14,178,1082,4637
32,Amumu,4,14,True,2,4,9,21304,6338,10,34,3860,8001
37,Sona,7,4,True,4,2,8,9071,6918,11,15,1082,3158
114,Fiora,4,12,True,5,1,2,110921,11263,14,182,1055,6630
55,Katarina,14,12,True,6,1,4,82679,8949,13,155,1055,3020
29,Twitch,1,4,True,1,2,9,59928,7537,11,124,1055,6673
245,Ekko,11,4,True,3,1,4,160086,9617,13,24,3152,2031
60,Elise,11,4,False,2,1,3,80050,6653,10,23,3020,2031
412,Thresh,14,4,False,0,5,5,16469,5073,9,39,3857,3190
22,Ashe,4,7,False,4,5,2,52975,7166,10,127,1055,2010
238,Zed,4,14,False,1,2,2,75400,6821,11,154,0,2031
57,Maokai,12,4,False,0,6,0,57572,4843,10,80,2033,3047
40,Janna,7,4,False,0,5,5,8277,4282,9,12,2065,3158
245,Ekko,11,4,False,5,3,1,111736,7308,11,21,1082,3152
55,Katarina,14,12,False,0,3,4,63732,5529,12,116,1055,2031
202,Jhin,4,7,False,1,4,4,47978,6097,10,102,1036,3009
39,Irelia,4,12,False,3,6,0,71449,7438,11,137,2033,3153
78,Poppy,12,4,True,5,3,7,78358,8544,12,127,3068,2033
