champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
114,Fiora,12,4,True,9,0,1,117710,11941,14,190,6630,6333
202,Jhin,4,7,True,1,2,5,61374,7300,11,134,3009,6671
79,Gragas,4,11,True,5,1,5,154159,9746,14,8,3157,3158
91,Talon,14,4,True,8,2,3,92725,10029,13,143,6630,3071
235,Senna,3,4,True,1,2,5,27141,6850,10,15,3864,6632
39,Irelia,12,4,False,0,2,1,55086,5665,10,120,2031,6630
238,Zed,4,14,False,3,7,0,78701,7064,11,138,3142,3134
89,Leona,14,4,False,0,4,2,17527,4573,9,27,0,3857
131,Diana,4,11,False,1,6,3,120209,7242,11,43,3152,2031
115,Ziggs,12,4,False,3,5,2,92846,8328,11,150,3089,3020
103,Ahri,4,14,False,2,3,2,81284,7946,13,175,3020,2033
92,Riven,12,4,False,1,5,0,39778,5251,10,101,6630,1001
145,Kaisa,7,4,False,3,6,2,45882,6747,9,105,0,0
59,JarvanIV,4,11,False,0,7,6,84652,5649,10,14,6630,0
875,Sett,4,14,False,4,8,2,21139,5306,8,33,3855,3111
43,Karma,3,4,True,2,2,17,31757,7107,10,30,2065,3853
107,Rengar,4,11,True,9,3,7,108378,9777,12,40,6029,3142
37,Sona,4,7,True,3,2,11,21214,7558,10,49,3853,3070
58,Renekton,12,4,True,8,1,2,103640,11204,13,161,2031,6630
96,KogMaw,4,6,True,7,2,4,90058,8557,12,155,3070,2033
498,Xayah,4,7,True,5,4,11,194610,14766,16,248,2421,3031
79,Gragas,4,12,True,4,6,9,85388,10592,16,115,2421,6656
166,Akshan,14,4,True,8,6,5,118441,11902,15,159,1055,3091
30,Karthus,11,3,True,15,5,13,250551,16878,18,61,3020,3089
497,Rakan,4,14,True,4,5,19,26115,10424,14,34,3111,2065
82,Mordekaiser,12,4,False,7,6,5,160483,13813,17,193,3065,4633
432,Bard,14,4,False,2,8,10,26163,7748,12,20,3190,8001
131,Diana,4,11,False,5,10,3,219264,11513,16,55,3152,3157
246,Qiyana,14,4,False,9,9,5,127061,12584,15,171,3814,3158
22,Ashe,4,7,False,3,3,10,131384,11204,14,199,3091,6673
238,Zed,4,14,True,7,2,6,114989,10318,14,174,6693,3158
25,Morgana,4,14,True,1,1,20,19063,7600,10,21,2055,3853
76,Nidalee,4,11,True,5,2,10,124247,8837,12,24,3020,4636
875,Sett,12,4,True,5,3,1,87293,10288,13,147,6630,3053
104,Graves,7,4,True,14,3,5,112757,12675,12,138,6692,1038
18,Tristana,4,3,False,0,6,1,67717,6484,11,146,1037,1055
45,Veigar,4,12,False,2,10,4,57307,6785,11,114,6656,2031
64,LeeSin,4,11,False,4,6,1,96306,7254,11,32,6630,2031
68,Rumble,14,4,False,4,3,5,67861,8455,12,117,3020,3152
154,Zac,4,3,False,0,7,5,30205,4659,10,37,3859,3076
59,JarvanIV,4,11,False,5,6,23,228159,15269,18,45,3047,3026
81,Ezreal,4,7,False,8,9,9,253855,16133,17,235,3042,3140
23,Tryndamere,6,4,False,22,9,3,287970,20984,18,235,3031,6672
74,Heimerdinger,4,3,False,8,10,14,136464,13371,16,53,4630,3157
7,Leblanc,4,14,False,5,9,11,155905,14211,18,208,6655,4629
58,Renekton,4,12,True,2,16,9,174770,12583,17,197,6630,3143
69,Cassiopeia,4,12,True,12,5,15,243717,19020,18,272,6653,3116
526,Rell,4,14,True,2,10,24,35533,10855,18,35,3860,3190
234,Viego,4,11,True,8,8,12,217155,15512,18,75,3143,6632
360,Samira,4,7,True,19,9,7,415583,24568,18,344,6673,3026
81,Ezreal,4,7,False,0,5,4,71374,7160,11,167,3042,2031
875,Sett,4,14,False,2,4,1,58760,6608,12,125,3047,1011
57,Maokai,4,14,False,4,4,3,30721,6474,10,42,3860,4005
80,Pantheon,4,14,False,2,5,6,82689,7686,12,153,2033,3158
76,Nidalee,4,11,False,5,6,2,87949,7622,11,15,1082,1058
203,Kindred,4,11,True,10,6,8,148997,11852,13,19,6672,0
101,Xerath,4,21,True,5,0,7,90545,9129,12,145,3108,2421
82,Mordekaiser,12,4,True,2,0,3,105071,9275,14,194,1056,3047
235,Senna,4,7,True,2,2,15,36081,8167,11,20,3864,6632
126,Jayce,4,12,True,5,5,6,96365,9525,13,132,6692,2031
37,Sona,3,4,False,2,9,9,19687,6358,11,11,3853,6617
517,Sylas,4,12,False,4,5,7,89390,8389,14,135,1082,6656
64,LeeSin,11,4,False,4,9,7,104383,9122,12,25,2420,6630
92,Riven,14,12,False,6,3,4,117732,10754,14,199,1055,6630
115,Ziggs,4,12,False,1,6,5,129330,9355,13,192,3070,3020
18,Tristana,4,7,True,5,3,6,155251,12466,15,196,3036,3046
16,Soraka,3,4,True,0,5,19,18257,7962,13,9,3853,3222
78,Poppy,4,12,True,6,2,5,128926,11496,15,169,6632,1055
131,Diana,4,11,True,9,4,10,200358,13737,16,55,3152,3020
81,Ezreal,4,7,True,12,3,6,193421,15318,15,221,1055,3077
246,Qiyana,14,4,True,4,2,1,33816,5649,8,76,6029,2031
111,Nautilus,14,4,True,0,0,4,15385,3856,7,27,2055,2031
2,Olaf,11,4,True,1,0,2,93558,6341,10,29,6630,2031
222,Jinx,4,7,True,2,0,0,48649,6111,9,111,3006,6672
8,Vladimir,4,12,True,1,2,2,25668,3853,9,60,3108,3916
81,Ezreal,7,4,False,0,2,0,20411,3561,7,71,1028,1001
12,Alistar,4,14,False,0,2,0,6722,2610,6,14,3067,1001
64,LeeSin,4,11,False,0,0,0,0,1924,1,0,0,0
114,Fiora,12,4,False,2,3,0,34517,4471,10,97,1042,2031
245,Ekko,4,14,False,2,1,0,59501,5581,10,124,3020,1082
54,Malphite,12,4,True,2,4,14,100247,11996,16,166,3082,1029
39,Irelia,4,12,True,1,9,5,243649,14403,17,286,6630,3748
201,Braum,3,4,True,1,2,17,30273,9473,14,36,3857,2055
245,Ekko,4,11,True,10,4,2,240063,14268,17,58,3020,3100
110,Varus,7,4,True,16,2,4,222987,17817,17,242,6694,3042
166,Akshan,4,12,False,1,9,7,168303,11799,16,230,3091,2031
91,Talon,14,4,False,5,5,9,186543,12416,16,251,6630,2055
432,Bard,4,3,False,1,6,12,18182,7145,13,18,3067,3190
145,Kaisa,4,7,False,2,6,8,146515,10913,14,205,1055,6671
76,Nidalee,4,11,False,12,4,6,222530,16085,16,54,3157,3089
10,Kayle,4,12,True,7,0,7,109797,11416,14,189,3115,4633
68,Rumble,14,4,True,6,2,12,82093,9785,13,132,3020,3152
25,Morgana,4,14,True,4,1,10,32357,7624,11,28,2424,3853
59,JarvanIV,4,11,True,6,3,13,143135,10684,14,29,6630,2421
81,Ezreal,7,4,True,1,2,5,76498,8042,12,156,1055,6632
157,Yasuo,12,4,False,0,3,0,150988,8718,14,185,1055,1038
22,Ashe,4,7,False,0,5,4,72560,7808,11,155,6673,1057
5,XinZhao,11,4,False,2,7,3,102523,7453,11,19,3091,0
201,Braum,3,4,False,0,4,6,18744,5428,9,33,3857,2055
13,Ryze,4,12,False,6,5,0,158293,11895,13,202,2055,6656
