champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
13,Ryze,4,6,False,11,18,17,179346,17551,18,97,6656,3089
86,Garen,32,4,False,9,19,23,75819,16152,18,37,3111,6630
133,Quinn,21,4,False,19,11,25,123024,20664,18,83,3072,6673
121,Khazix,32,4,False,11,18,30,106406,17978,18,58,3042,3156
17,Teemo,21,4,False,13,18,34,94381,17943,18,48,3143,3091
107,Rengar,14,4,True,21,16,11,119754,19553,18,105,6676,3047
43,Karma,4,3,True,14,10,53,138485,19209,18,57,6655,4628
526,Rell,32,4,True,5,13,49,71632,16577,18,34,2051,3143
62,MonkeyKing,4,32,True,19,11,26,90336,18463,18,59,6694,3193
42,Corki,32,4,True,25,13,37,206639,22215,18,116,3094,3042
51,Caitlyn,1,4,True,4,0,3,44945,6648,9,114,2055,6691
875,Sett,4,12,True,2,2,2,50985,5614,10,112,6630,2031
32,Amumu,4,14,True,3,2,6,17490,4790,8,30,3859,8001
157,Yasuo,4,14,True,5,0,3,79107,7920,11,132,1055,6673
60,Elise,11,4,True,5,2,4,69073,6753,10,8,4636,3108
62,MonkeyKing,4,12,False,2,4,0,33269,4369,10,75,1054,2031
267,Nami,14,4,False,2,1,2,5172,3750,7,4,3158,4642
245,Ekko,12,4,False,1,4,0,47288,4820,10,103,2033,1028
22,Ashe,4,7,False,0,6,4,35491,4410,8,97,0,1018
104,Graves,11,4,False,1,4,2,79301,5016,9,14,6692,1029
3,Galio,4,14,True,5,7,14,35505,9766,14,35,1011,3860
777,Yone,4,12,True,7,8,13,220397,15970,18,218,3026,3006
56,Nocturne,11,4,True,5,7,10,157684,11854,16,31,3158,6631
103,Ahri,4,14,True,11,5,10,152636,15884,17,201,1058,3157
15,Sivir,4,12,True,5,6,18,239099,15364,17,252,0,6692
164,Camille,14,12,False,9,9,3,144054,14581,17,226,3026,3074
7,Leblanc,14,4,False,5,4,5,129778,11390,16,200,6655,2033
104,Graves,11,4,False,9,7,5,307058,16331,18,128,6692,3111
497,Rakan,4,14,False,5,7,14,45846,10386,14,56,3860,3157
37,Sona,3,4,False,5,6,14,70746,12642,15,122,3222,3853
142,Zoe,14,4,False,4,6,3,91515,8938,12,153,3020,6655
875,Sett,12,4,False,1,6,0,137097,9594,13,161,1054,6630
28,Evelynn,4,11,False,5,7,5,136006,10336,13,10,1058,3152
523,Aphelios,4,7,False,5,5,4,117863,10690,12,188,1055,6673
412,Thresh,14,4,False,2,4,7,20182,6935,10,32,3190,3857
164,Camille,14,12,True,5,3,8,115667,10106,15,168,6632,2421
67,Vayne,4,1,True,6,4,6,92728,10615,14,154,1055,6673
1,Annie,14,4,True,11,4,9,66971,11007,14,150,3157,2031
104,Graves,11,4,True,6,3,16,178110,11998,15,42,3142,6692
26,Zilean,4,14,True,0,3,12,24523,6172,12,24,3853,4632
43,Karma,14,4,True,2,6,24,58325,10977,16,34,2065,3853
106,Volibear,4,12,True,4,13,7,137922,12333,16,150,3082,0
154,Zac,11,4,True,4,6,15,160219,13819,17,24,3158,6662
74,Heimerdinger,12,4,True,11,2,14,245991,18154,18,248,3157,3916
119,Draven,4,3,True,10,7,8,270114,19096,18,235,6673,6676
164,Camille,14,12,False,6,9,9,200912,13458,16,221,3053,2421
141,Kayn,11,4,False,20,6,8,280716,18387,17,58,3001,6630
3,Galio,4,12,False,4,5,13,173544,12115,16,200,3152,3001
235,Senna,7,4,False,3,6,17,177105,14044,15,216,6672,3124
48,Trundle,4,3,False,0,5,16,28840,8020,14,37,3158,3190
104,Graves,11,4,True,9,3,14,206141,13611,16,70,6692,3047
523,Aphelios,3,4,True,11,5,12,205205,15480,16,213,1038,3006
164,Camille,4,12,True,3,10,5,53882,7921,12,87,1054,1055
497,Rakan,4,14,True,4,4,25,24726,9347,13,24,3859,2065
61,Orianna,12,4,True,9,7,15,159116,14260,16,198,3165,3070
245,Ekko,12,4,False,5,7,7,188065,12297,15,206,3152,3157
5,XinZhao,4,11,False,14,4,10,148897,14216,15,53,3047,3053
67,Vayne,4,7,False,5,10,9,68301,9110,12,117,3124,1042
48,Trundle,3,4,False,2,8,15,17322,7315,11,30,3857,2055
19,Warwick,4,21,False,3,7,7,75030,9259,14,161,1055,3076
50,Swain,4,14,True,4,2,1,39461,5624,9,93,1056,6653
122,Darius,6,4,True,2,0,4,59044,7091,11,117,1055,3076
134,Syndra,4,12,True,2,3,3,66730,7033,11,137,1056,6655
245,Ekko,11,4,True,8,0,2,104139,7768,11,16,3020,3041
235,Senna,4,3,True,3,2,8,19485,5913,9,22,0,0
39,Irelia,12,4,False,0,5,0,48239,4550,9,110,1053,1037
104,Graves,11,4,False,3,4,1,78656,6114,10,32,3142,3134
1,Annie,14,4,False,1,2,1,31060,4679,9,97,1082,1026
497,Rakan,4,3,False,1,3,4,12075,3890,8,29,2031,3859
202,Jhin,4,7,False,2,5,1,31637,4810,8,89,3009,2031
412,Thresh,14,4,False,2,14,22,20922,9235,13,34,3190,3857
518,Neeko,14,4,False,4,11,12,114610,10382,15,167,3020,2420
92,Riven,12,4,False,7,5,18,201337,15637,17,219,6609,6630
110,Varus,4,7,False,5,12,16,128247,12181,15,167,6692,3042
104,Graves,11,4,False,16,8,8,271391,18105,17,77,3142,3047
81,Ezreal,7,4,True,11,8,23,174995,16116,16,181,2420,6694
57,Maokai,12,4,True,2,6,14,171719,12434,18,196,3068,2033
555,Pyke,12,4,True,23,5,7,58704,21484,17,89,3814,3142
76,Nidalee,4,11,True,9,8,14,254042,16423,17,35,3157,3089
432,Bard,4,14,True,5,7,24,45572,13883,16,49,3190,3075
121,Khazix,4,32,True,18,8,17,62532,17301,18,21,6691,3158
69,Cassiopeia,21,4,True,4,10,24,93105,16155,18,99,3040,3112
350,Yuumi,14,3,True,4,7,31,14156,13815,18,0,3107,6617
41,Gangplank,32,4,True,15,7,23,248914,19627,18,133,3042,6693
161,Velkoz,4,21,True,8,9,22,78572,15497,18,37,3040,2420
29,Twitch,21,4,False,17,12,13,80359,16776,18,53,3072,6672
99,Lux,4,21,False,14,7,23,133709,17433,18,77,6655,3158
57,Maokai,4,32,False,1,10,26,53189,13585,18,33,3068,3083
223,TahmKench,32,4,False,3,12,20,30883,13510,18,12,3190,3143
235,Senna,4,6,False,6,8,25,90072,16536,18,84,6672,3094
63,Brand,4,7,False,7,3,11,48226,9479,13,37,6653,3020
245,Ekko,3,4,False,1,8,13,11634,7277,12,14,3211,3083
55,Katarina,4,32,False,5,9,7,31768,8324,13,33,3111,3748
267,Nami,7,4,False,1,4,17,11856,7311,12,7,3107,3112
238,Zed,32,4,False,9,9,12,30665,9475,12,19,3142,3158
115,Ziggs,13,4,True,4,3,21,58540,9188,14,34,6655,2031
360,Samira,4,7,True,12,4,11,57984,11231,13,65,3184,6673
9,Fiddlesticks,4,21,True,3,6,22,19723,9002,14,18,6655,2421
120,Hecarim,32,4,True,8,6,18,38393,9894,14,32,3053,1033
164,Camille,32,4,True,6,5,11,18494,9521,13,9,3111,6632
