champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
432,Bard,4,3,False,2,7,10,16563,8161,13,46,3860,2055
30,Karthus,12,4,False,6,13,7,146702,12781,15,200,3135,3157
121,Khazix,4,11,False,7,8,2,217674,13854,16,84,2055,3142
164,Camille,12,14,False,1,9,4,100933,9341,15,179,3047,2420
61,Orianna,4,12,False,5,6,7,173154,12933,17,247,6655,3040
119,Draven,3,4,True,13,7,4,214326,17777,16,218,1018,6673
59,JarvanIV,4,11,True,9,2,18,169546,13699,16,25,6630,2055
126,Jayce,4,12,True,10,3,12,229708,15670,18,243,2421,3142
526,Rell,14,4,True,2,4,17,18166,8232,13,43,3158,8001
4,TwistedFate,12,4,True,9,5,12,158476,14988,16,222,0,6656
555,Pyke,4,32,True,11,6,22,20691,12676,16,4,6691,3142
523,Aphelios,4,7,True,22,6,17,103767,15510,16,95,3184,6673
54,Malphite,4,32,True,6,8,23,24144,10565,15,15,2031,3047
50,Swain,4,32,True,9,5,30,53550,11697,16,33,6653,3157
113,Sejuani,32,4,True,4,8,34,36925,11331,16,28,6662,3047
203,Kindred,4,21,False,4,12,20,35065,9477,14,25,1038,1037
42,Corki,7,4,False,14,9,12,63721,12889,15,34,6632,3033
104,Graves,4,32,False,10,10,12,65608,12453,15,56,6692,3006
33,Rammus,6,4,False,1,11,19,22385,8757,14,9,3068,3111
58,Renekton,4,32,False,4,10,21,42787,9783,15,32,6630,3133
555,Pyke,4,14,True,4,2,10,16048,8998,8,29,3855,1036
141,Kayn,11,4,True,5,3,9,94583,8731,10,12,3158,6630
62,MonkeyKing,4,12,True,4,3,9,47669,8462,10,102,3047,2031
39,Irelia,4,12,True,10,1,4,116805,11184,12,168,1055,3153
134,Syndra,4,7,True,3,1,4,84607,7949,11,131,6655,3020
254,Vi,11,4,False,0,6,2,51920,4741,9,18,0,1055
18,Tristana,7,4,False,5,4,0,57504,6640,9,99,6672,3006
157,Yasuo,4,12,False,2,9,2,37942,5222,9,69,3033,3006
497,Rakan,14,4,False,2,3,6,14472,4910,7,28,1028,2065
3,Galio,12,4,False,1,4,3,56692,5519,10,109,1056,3020
16,Soraka,4,12,True,0,1,15,64677,7212,13,124,3070,1052
111,Nautilus,14,4,True,3,2,6,19741,5478,9,35,3860,3190
141,Kayn,4,11,True,10,2,2,133922,9492,12,19,3158,6693
142,Zoe,4,14,True,2,2,5,71352,7417,12,153,2033,1082
236,Lucian,7,4,True,5,5,4,62962,7810,11,137,6671,2031
21,MissFortune,7,4,False,3,5,6,67508,7860,10,133,6673,1055
412,Thresh,4,14,False,3,2,8,15123,5665,8,23,2055,3857
126,Jayce,4,12,False,2,6,1,70081,6585,11,142,3133,6692
147,Seraphine,12,4,False,2,5,3,79018,6406,11,139,3916,1082
20,Nunu,4,11,False,2,2,6,101250,6856,11,23,3111,6662
48,Trundle,11,4,False,1,3,5,27381,4783,8,16,2422,2031
145,Kaisa,3,4,False,5,1,1,73401,8826,11,130,6676,3006
111,Nautilus,14,4,False,0,1,3,6927,3510,7,13,3859,1029
164,Camille,14,12,False,4,3,1,52501,6580,11,109,1055,3158
4,TwistedFate,12,4,False,2,2,3,61965,6387,11,110,3158,6656
107,Rengar,11,4,True,5,2,3,97404,8197,10,27,6632,2031
14,Sion,4,12,True,0,4,2,73749,6411,11,124,2033,2055
61,Orianna,4,12,True,2,2,5,95071,8200,12,163,3070,3020
267,Nami,4,14,True,0,2,7,10584,5762,8,3,3853,2003
236,Lucian,4,7,True,3,2,2,66603,7119,10,107,6671,1083
202,Jhin,7,4,True,9,8,16,144447,12877,15,157,0,0
74,Heimerdinger,4,3,True,14,7,11,71358,12195,14,50,1058,3157
246,Qiyana,11,4,True,8,3,10,167959,12515,15,29,6630,2031
166,Akshan,14,4,True,6,7,9,142195,11976,16,172,3123,6673
517,Sylas,4,12,True,3,3,4,126343,11451,15,171,6656,4629
103,Ahri,14,4,False,5,8,6,98615,9978,14,143,3145,1082
21,MissFortune,7,4,False,3,10,4,123483,9615,13,175,1001,1055
141,Kayn,4,11,False,11,6,5,237014,14948,17,71,3814,6693
122,Darius,6,12,False,6,8,4,128980,11799,15,181,3047,3078
267,Nami,14,4,False,3,8,19,19276,9066,13,12,3853,2065
12,Alistar,14,4,True,1,3,14,14215,7015,11,28,2055,3190
64,LeeSin,4,11,True,5,3,13,164572,11685,14,31,6630,2420
126,Jayce,4,12,True,8,1,9,139522,12839,14,157,3042,0
142,Zoe,4,14,True,4,3,5,92293,8840,13,142,2033,6655
67,Vayne,7,4,True,6,3,4,100703,10549,13,191,0,1038
81,Ezreal,7,4,False,1,1,7,120552,9887,13,193,6632,3042
136,AurelionSol,14,4,False,3,5,9,81550,8163,12,132,3020,3116
203,Kindred,4,11,False,6,5,4,147780,10726,13,41,6672,2031
62,MonkeyKing,12,4,False,3,8,3,67257,7476,11,129,3047,6632
79,Gragas,14,4,False,0,5,7,35014,5703,10,29,3190,3860
164,Camille,12,14,False,6,5,3,151775,12576,15,185,1055,2420
7,Leblanc,4,12,False,4,4,5,86087,9499,14,171,4629,6655
5,XinZhao,11,4,False,6,7,4,135919,9829,13,22,6630,3075
89,Leona,4,14,False,0,6,8,21245,6257,10,36,3068,3860
429,Kalista,4,7,False,5,7,4,118406,10097,13,189,3086,1055
64,LeeSin,11,4,True,3,3,11,129610,9615,14,38,6630,0
114,Fiora,4,12,True,7,6,3,131211,11648,15,178,3123,6630
236,Lucian,1,4,True,10,4,12,156637,14012,15,229,6671,3142
412,Thresh,4,3,True,0,7,16,14619,7029,12,26,2055,3857
245,Ekko,4,12,True,9,1,8,122981,11938,15,172,2033,3152
523,Aphelios,7,4,True,4,10,11,249094,15014,16,229,3072,3006
427,Ivern,11,4,True,9,3,18,417166,14103,17,46,3158,3107
26,Zilean,14,4,True,2,6,22,68044,10692,17,43,4632,3853
13,Ryze,4,12,True,10,7,4,381955,17694,18,289,3089,6656
164,Camille,14,12,True,7,11,12,158354,13716,17,200,0,2421
50,Swain,4,7,False,13,5,15,206390,17129,17,225,3165,6653
5,XinZhao,11,4,False,5,10,12,229074,13565,17,29,3047,6630
53,Blitzcrank,14,4,False,3,4,24,30303,11436,15,36,3109,3050
7,Leblanc,4,12,False,8,6,11,191146,14960,18,224,0,6655
92,Riven,4,12,False,8,7,7,223525,17328,18,267,6630,3026
142,Zoe,4,14,True,11,2,7,107972,11738,14,158,2033,3020
107,Rengar,11,4,True,8,3,14,156583,11224,14,10,1036,6029
432,Bard,4,3,True,4,1,18,16480,8088,12,7,3047,3190
41,Gangplank,4,12,True,5,4,12,125149,11328,14,179,6675,2033
498,Xayah,7,4,True,4,1,12,116343,10056,13,176,3006,2031
235,Senna,4,7,False,1,3,1,58325,7191,11,150,3070,6632
497,Rakan,14,4,False,0,7,6,12796,4595,9,25,2065,3859
79,Gragas,14,4,False,2,6,4,78374,7288,12,144,1056,1082
59,JarvanIV,11,4,False,6,8,5,119110,10262,12,22,2055,6630
39,Irelia,12,4,False,2,8,3,97904,8339,13,174,2421,3153
