champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
875,Sett,4,12,False,2,5,1,67479,6827,11,152,1055,6630
164,Camille,14,12,False,3,7,2,68163,7129,12,145,1055,2422
81,Ezreal,4,7,False,0,2,1,63711,5974,10,136,3078,3070
245,Ekko,11,4,False,1,3,2,101095,6386,10,22,3020,2031
12,Alistar,14,4,False,1,4,4,14243,4999,9,35,2055,3190
497,Rakan,4,14,True,3,1,12,15015,7247,10,16,0,3853
498,Xayah,4,7,True,2,2,3,108270,8541,12,160,6671,1036
102,Shyvana,4,11,True,5,0,7,138876,9695,13,29,3115,2031
10,Kayle,12,4,True,5,3,2,76808,8669,13,145,1056,4633
91,Talon,14,4,True,6,1,7,83551,9570,12,140,6630,1055
526,Rell,14,4,False,2,6,14,28197,7437,13,39,3190,3860
13,Ryze,4,12,False,4,9,4,175408,11598,15,222,3040,3165
81,Ezreal,4,7,False,8,8,8,159573,12771,14,196,3047,3110
131,Diana,11,4,False,6,12,6,167386,11137,14,37,3111,3115
126,Jayce,4,12,False,5,13,6,149536,11618,15,200,6694,3042
89,Leona,14,4,True,3,7,20,16114,8263,13,29,7019,3857
202,Jhin,4,7,True,9,4,11,184308,15899,16,227,3009,7006
516,Ornn,12,4,True,8,5,21,124288,13580,17,171,3075,7005
107,Rengar,11,4,True,15,4,15,216393,15639,16,54,7015,0
134,Syndra,4,12,True,12,5,11,188878,14979,17,211,7013,3157
15,Sivir,7,4,False,2,8,3,87809,8334,11,155,1055,3004
164,Camille,14,12,False,4,4,3,78129,9055,13,154,2031,3074
131,Diana,14,4,False,1,5,4,101130,8150,13,184,3111,4636
412,Thresh,4,3,False,1,6,6,14892,5755,10,28,2055,3857
11,MasterYi,11,14,False,6,4,2,150739,9961,13,32,6672,3091
104,Graves,4,12,True,6,4,6,121693,11305,14,175,3142,6692
92,Riven,12,4,True,2,5,4,97473,8672,14,166,6630,2031
9,Fiddlesticks,4,11,True,8,0,11,147167,11696,14,27,3157,3152
555,Pyke,4,14,True,5,3,4,18317,7564,12,40,3857,3133
69,Cassiopeia,4,12,True,6,3,4,96485,9968,13,160,3040,3135
427,Ivern,11,4,False,0,3,6,256849,5322,9,21,3158,6617
131,Diana,14,4,False,6,6,5,82311,8526,12,130,3111,4636
523,Aphelios,7,4,False,4,8,0,68644,7428,10,124,6673,3134
875,Sett,14,4,False,4,7,4,27217,5648,9,32,3742,3855
126,Jayce,4,12,False,0,10,3,61062,5329,11,92,6692,3070
113,Sejuani,4,11,True,5,3,11,101646,8703,12,16,6662,2031
202,Jhin,4,7,True,12,1,5,98315,11118,12,148,3142,6695
74,Heimerdinger,4,3,True,1,5,10,38712,6325,10,15,0,2031
114,Fiora,12,4,True,7,0,7,110875,11159,13,165,6630,2031
68,Rumble,4,14,True,9,5,5,87203,10036,12,141,3152,3157
54,Malphite,12,4,False,6,5,5,78280,9283,14,144,2033,1057
119,Draven,4,7,False,5,4,6,152136,12305,13,220,6673,3006
68,Rumble,14,4,False,7,4,3,140513,11466,15,204,3020,3152
412,Thresh,3,4,False,0,2,15,17433,6723,12,39,3857,2055
427,Ivern,11,4,False,4,3,12,264480,8242,12,19,3158,6656
131,Diana,14,4,True,3,2,6,172299,12262,15,227,3111,4636
115,Ziggs,12,4,True,2,4,7,146444,10011,13,168,6653,3040
126,Jayce,4,12,True,4,4,5,159040,12996,15,215,6692,3111
64,LeeSin,4,11,True,8,6,4,152762,12275,14,11,6695,6630
111,Nautilus,14,4,True,1,6,11,19243,7059,11,27,3860,3111
64,LeeSin,4,11,False,9,8,8,164779,14308,17,23,3053,2055
126,Jayce,4,12,False,7,11,8,219530,15892,17,245,3158,6692
68,Rumble,4,14,False,5,12,11,137688,12278,15,177,3152,3157
432,Bard,4,14,False,4,11,18,40754,10319,15,35,3107,3853
96,KogMaw,7,4,False,6,10,8,223673,14665,16,258,6673,3143
32,Amumu,4,14,True,3,8,21,32896,9945,16,55,3158,8001
114,Fiora,4,12,True,7,7,15,166246,15565,17,208,6631,3026
246,Qiyana,4,14,True,16,5,16,225622,18093,18,212,6693,3142
245,Ekko,11,4,True,22,4,13,332107,19176,18,56,3111,3089
518,Neeko,7,4,True,4,7,14,169238,14159,17,225,3165,3157
360,Samira,7,4,True,1,5,10,79081,9101,12,155,1055,6673
121,Khazix,11,4,True,12,2,7,137612,11568,14,28,3158,3142
526,Rell,14,4,True,4,4,15,23681,7695,12,27,8001,3860
23,Tryndamere,6,4,True,6,4,8,115737,11941,15,153,1054,6675
131,Diana,14,4,True,9,1,11,160092,13907,15,180,3020,4636
11,MasterYi,11,14,False,6,9,4,91570,8316,11,20,6672,3124
134,Syndra,12,4,False,0,5,7,79639,6563,12,157,1056,6655
164,Camille,14,12,False,3,10,5,52417,7328,12,104,1055,3077
12,Alistar,4,3,False,0,5,11,17785,5031,10,28,2055,3859
202,Jhin,4,7,False,7,3,5,96573,9874,12,171,3086,2055
235,Senna,4,7,True,2,2,3,71261,8036,11,143,1055,6672
37,Sona,4,3,True,1,2,4,14048,5133,9,3,6617,3853
131,Diana,14,4,True,0,2,1,127723,8734,13,204,3111,4636
92,Riven,12,4,True,6,0,1,132168,11239,14,196,1037,3071
234,Viego,4,11,True,2,0,4,107039,7885,11,20,3111,3044
110,Varus,4,7,False,3,1,3,75960,8177,11,177,3158,3070
526,Rell,4,14,False,1,3,5,17690,5327,9,31,3076,3860
20,Nunu,4,11,False,0,2,5,103241,6620,11,19,3047,1082
103,Ahri,4,14,False,2,0,1,71791,7219,12,159,1052,2421
23,Tryndamere,6,4,False,0,5,0,87469,6305,11,146,1054,3006
427,Ivern,11,4,True,3,1,10,456034,10328,14,40,3158,6617
412,Thresh,14,4,True,1,4,13,22567,7329,12,34,3067,3801
67,Vayne,3,4,True,7,4,2,121550,11365,14,172,3124,6673
887,Gwen,12,4,True,11,3,6,155673,15503,16,211,3041,3111
39,Irelia,4,12,True,6,5,2,157100,12321,16,215,1055,6630
164,Camille,12,14,False,3,5,3,96797,8783,14,175,3074,6632
131,Diana,14,4,False,2,5,3,129299,10766,14,196,3020,4636
74,Heimerdinger,4,3,False,2,4,6,33008,7073,11,33,3020,2055
22,Ashe,7,4,False,5,6,7,90243,10085,13,159,3006,1042
234,Viego,4,11,False,5,8,7,167450,10932,13,27,3111,2055
121,Khazix,4,11,False,9,7,4,118690,10441,13,48,6630,3158
79,Gragas,4,14,False,2,7,6,91711,8144,13,168,1052,6656
164,Camille,12,14,False,4,12,8,48911,7422,13,95,1054,3078
350,Yuumi,7,14,False,2,5,9,13990,6683,12,10,6617,3011
15,Sivir,1,4,False,3,4,4,147597,9617,13,212,6672,3508
9,Fiddlesticks,4,11,True,7,2,13,158229,11159,15,26,3020,3157
6,Urgot,4,12,True,13,8,3,143031,13643,16,170,3142,3181
51,Caitlyn,7,4,True,1,3,6,143480,9995,13,192,6671,6676
131,Diana,14,4,True,14,3,5,178990,14146,16,206,3020,4636
432,Bard,14,4,True,0,4,19,15095,7416,13,13,3853,2055
