champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
245,Ekko,12,4,False,19,9,3,196308,18251,17,181,4629,3152
412,Thresh,4,14,False,1,5,17,22458,7731,13,33,3109,3857
427,Ivern,11,4,False,4,4,14,303942,10886,15,20,3158,3114
523,Aphelios,1,4,False,6,6,6,143502,11370,14,196,1018,1037
39,Irelia,4,12,False,3,9,9,173722,11581,15,236,6630,3153
119,Draven,7,4,True,15,2,7,258747,20827,16,243,3031,6676
85,Kennen,4,12,True,6,10,8,98531,12212,16,149,3152,3157
121,Khazix,11,4,True,6,4,14,163006,12285,16,21,3142,6691
13,Ryze,12,4,True,4,8,5,205209,13565,16,196,1058,6656
518,Neeko,14,4,True,2,9,21,29367,10040,14,21,3111,2065
412,Thresh,4,14,False,1,5,11,19899,6633,12,25,3067,3857
164,Camille,12,14,False,4,7,5,106816,9356,14,149,3044,3074
20,Nunu,11,14,False,5,7,6,103477,8484,12,18,1052,3157
202,Jhin,4,1,False,2,7,10,104360,9312,13,179,6692,6676
518,Neeko,12,4,False,9,6,5,90939,11141,14,143,1058,3145
114,Fiora,4,12,True,14,2,4,149014,15598,15,165,6630,3026
141,Kayn,11,4,True,5,6,8,135768,10252,13,25,3158,6630
32,Amumu,14,4,True,1,5,11,22248,6696,12,40,3860,3190
235,Senna,4,3,True,7,4,13,95246,11174,14,148,1038,1018
99,Lux,3,4,True,5,5,9,101505,10357,14,165,3041,2031
92,Riven,4,12,False,2,6,2,49581,6305,11,102,3067,6029
2,Olaf,4,11,False,3,6,0,79486,6357,10,23,6630,3044
267,Nami,14,4,False,0,3,5,11411,4867,9,8,3158,4005
51,Caitlyn,7,4,False,3,4,2,110775,8101,11,191,3006,6671
518,Neeko,12,4,False,1,4,3,84325,6552,12,131,1056,1026
90,Malzahar,4,12,True,4,2,3,113906,9170,13,164,2031,1026
59,JarvanIV,11,4,True,7,0,13,153906,12270,13,39,3748,6632
21,MissFortune,4,7,True,4,3,8,76432,8670,12,156,1001,6672
89,Leona,14,4,True,3,2,8,16682,5965,9,29,3075,3860
223,TahmKench,4,12,True,5,2,5,56735,9106,12,123,3190,8001
