champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
104,Graves,4,12,False,1,4,0,13172,2535,5,29,3134,2031
523,Aphelios,7,4,False,1,0,0,14042,2780,5,43,1055,6670
107,Rengar,12,4,True,5,3,2,68207,7993,11,110,6695,2031
876,Lillia,4,11,True,4,1,8,116586,8416,12,29,3157,2031
53,Blitzcrank,4,14,True,2,0,17,13139,6302,10,23,3860,3190
51,Caitlyn,7,4,True,4,1,6,91188,8870,11,165,6671,6676
38,Kassadin,14,4,True,6,4,4,70760,7750,12,136,1082,2420
432,Bard,3,4,False,2,6,1,13629,4984,9,20,2055,2031
15,Sivir,4,1,False,0,4,2,76443,6165,11,160,3070,6692
245,Ekko,4,11,False,3,4,3,102592,6160,11,13,3152,1082
777,Yone,4,14,False,4,4,3,59022,7252,11,114,6673,3006
223,TahmKench,6,12,False,0,3,4,63007,6392,12,145,1054,3047
114,Fiora,12,14,False,3,14,2,156101,12960,16,195,3153,3074
777,Yone,4,14,False,10,7,3,192818,15820,17,239,3031,3065
74,Heimerdinger,4,14,False,5,6,10,46069,10427,15,43,2055,3157
30,Karthus,3,4,False,10,9,3,170918,14234,17,211,6653,3157
121,Khazix,11,4,False,4,6,10,166872,12398,16,42,3142,1036
164,Camille,12,14,True,7,11,11,135733,13216,17,161,3053,0
497,Rakan,3,4,True,4,3,19,33747,9731,15,36,3107,3158
69,Cassiopeia,4,14,True,12,10,5,178587,16150,18,228,2420,3040
11,MasterYi,11,4,True,12,5,5,160207,13172,15,26,6691,2031
21,MissFortune,4,7,True,7,3,14,281101,16776,18,297,6672,3072
