champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
107,Rengar,14,4,True,8,3,7,87788,10410,13,129,6632,2420
59,JarvanIV,4,11,True,7,2,11,104346,8814,12,11,6630,3047
38,Kassadin,14,4,True,12,4,7,86849,11080,13,120,6655,3157
115,Ziggs,4,12,True,9,4,15,135413,12180,12,136,3020,1058
42,Corki,4,7,False,4,9,3,93471,8546,12,147,6673,3026
89,Leona,14,4,False,2,9,5,18691,5801,9,25,0,3860
154,Zac,4,11,False,2,7,6,66677,6207,10,22,6662,3076
164,Camille,14,12,False,3,9,4,53812,6912,11,93,1055,6632
236,Lucian,14,4,False,6,7,3,98163,9672,13,141,3047,3508
78,Poppy,4,12,True,8,3,16,132132,13627,17,173,2033,3143
421,RekSai,4,11,True,7,7,16,155486,12119,16,34,6692,2031
38,Kassadin,4,14,True,29,5,7,204778,20338,18,177,3040,3089
202,Jhin,4,3,True,12,7,12,189200,14405,16,164,3009,6671
497,Rakan,14,4,True,2,8,31,31436,9997,15,35,2065,4643
18,Tristana,4,14,False,8,12,7,139420,13059,15,166,3035,6672
37,Sona,4,14,False,1,12,22,37102,8183,14,29,6617,3011
236,Lucian,4,12,False,5,11,6,146017,11891,16,198,6673,3508
235,Senna,4,7,False,6,12,17,99902,11806,14,152,3031,3133
64,LeeSin,4,11,False,10,11,8,139800,12585,14,21,1036,2055
203,Kindred,11,4,False,5,7,1,59151,6182,9,12,6673,2031
78,Poppy,12,4,False,2,5,0,45652,5578,10,98,6660,2033
523,Aphelios,4,7,False,1,4,3,49010,5253,9,99,6673,1001
134,Syndra,4,12,False,0,5,3,51098,4766,10,111,2033,2010
497,Rakan,14,4,False,2,4,5,6251,4481,7,8,3158,3851
13,Ryze,4,12,True,2,2,6,63267,6765,11,124,2033,2055
64,LeeSin,4,11,True,8,2,4,84143,7888,11,7,3047,3133
16,Soraka,4,21,True,1,3,13,10862,5292,8,17,3853,6617
875,Sett,4,12,True,3,1,7,53184,6719,11,102,1055,6630
202,Jhin,4,7,True,11,2,1,69857,8204,11,109,1055,6671
98,Shen,4,12,False,2,6,4,42820,6249,11,112,1054,3047
131,Diana,12,4,False,5,9,2,82663,7722,11,113,0,0
267,Nami,4,3,False,0,8,13,10197,5460,10,6,3853,6617
421,RekSai,11,4,False,6,8,4,75794,7694,11,17,6630,3044
222,Jinx,4,7,False,3,7,4,94886,8492,11,156,3006,3085
81,Ezreal,7,4,True,5,4,7,69861,8399,12,118,3042,2031
53,Blitzcrank,4,14,True,3,5,12,15234,6299,10,20,0,3859
23,Tryndamere,6,4,True,9,1,9,176079,13780,15,178,1054,6675
11,MasterYi,11,4,True,12,0,7,145974,12145,13,20,6672,3133
134,Syndra,4,12,True,9,6,6,100950,11354,13,158,2033,6653
