champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
202,Jhin,7,4,True,4,2,5,59714,6637,10,119,6671,2031
76,Nidalee,11,4,True,4,3,6,77786,6550,10,16,1082,2031
27,Singed,6,12,True,4,0,6,82837,7995,12,144,3041,3009
53,Blitzcrank,4,14,True,2,1,9,14643,4813,9,26,3066,3859
91,Talon,14,4,True,6,0,3,62547,6807,12,116,6630,2055
41,Gangplank,12,4,False,0,3,0,52585,4826,10,115,2033,2055
526,Rell,4,14,False,1,2,1,11373,3526,7,21,3859,2055
18,Tristana,7,4,False,3,4,0,59168,6388,10,128,6672,2031
61,Orianna,12,4,False,0,5,2,56679,5223,10,127,1026,2031
2,Olaf,11,4,False,2,6,1,83674,5332,10,6,6630,3047
5,XinZhao,4,11,True,2,8,10,125402,8808,14,18,6630,3053
112,Viktor,12,4,True,7,4,11,123641,12784,15,200,3135,3157
3,Galio,3,4,True,2,2,16,34868,7663,13,36,3860,3190
202,Jhin,7,4,True,9,0,7,144873,13314,14,205,6671,2421
41,Gangplank,4,12,True,4,0,10,233972,13491,16,247,3508,3042
104,Graves,11,4,False,5,5,6,166469,10748,14,38,6671,2031
30,Karthus,4,3,False,3,5,7,104810,9916,12,191,1026,1028
201,Braum,4,14,False,2,4,8,25249,6336,11,34,3857,3190
246,Qiyana,4,14,False,2,6,3,83609,8751,12,149,6693,2031
27,Singed,6,12,False,2,5,4,135119,10115,14,215,2421,3009
432,Bard,14,4,True,0,1,16,26006,6766,13,30,3117,3860
518,Neeko,12,4,True,4,5,10,90126,9589,13,135,1082,0
30,Karthus,4,11,True,8,4,9,185170,12497,15,46,1082,3157
27,Singed,6,12,True,3,4,8,140505,10632,15,202,4633,3009
67,Vayne,3,4,True,5,1,6,147262,12195,14,215,3091,1055
64,LeeSin,11,4,False,4,3,7,123990,9045,13,23,3111,1036
223,TahmKench,6,12,False,6,3,3,91128,9374,14,186,1057,3066
18,Tristana,4,7,False,2,3,1,92165,8231,13,170,0,1055
412,Thresh,4,14,False,0,6,7,21351,5275,10,34,3857,3190
38,Kassadin,12,4,False,2,5,7,105631,8575,14,155,6656,3040
27,Singed,6,12,True,5,0,7,67341,9226,11,120,3041,3047
18,Tristana,7,4,True,4,4,4,39482,6288,10,89,6672,2031
157,Yasuo,4,12,True,5,3,12,81491,8293,12,114,3033,6673
20,Nunu,11,4,True,10,3,8,72365,8270,11,19,1058,2031
526,Rell,4,14,True,7,2,10,13064,6222,9,26,2055,3859
234,Viego,12,4,False,1,6,1,34018,5139,9,92,2031,6673
202,Jhin,7,4,False,4,6,4,45090,6171,9,103,2031,3134
236,Lucian,4,14,False,5,7,0,48478,6974,10,103,1055,2031
45,Veigar,4,3,False,2,6,4,17744,4767,8,10,3802,3853
245,Ekko,11,4,False,0,6,2,80887,4820,9,9,1026,3020
7,Leblanc,4,12,True,10,3,15,90161,11694,15,136,3108,2033
163,Taliyah,4,11,True,10,7,9,152070,12289,15,55,3165,2421
67,Vayne,7,4,True,13,6,7,90975,12970,14,129,3026,3006
126,Jayce,12,4,True,9,8,7,176010,13812,15,172,6692,3042
89,Leona,14,4,True,4,5,20,28325,8681,13,33,3047,3857
517,Sylas,4,12,False,6,7,10,82244,10006,14,125,6656,3157
236,Lucian,4,7,False,8,11,4,96721,11333,13,160,1055,3031
27,Singed,6,12,False,2,7,9,107830,9383,13,136,1082,3111
555,Pyke,4,14,False,8,17,6,20186,11739,11,30,3117,3855
106,Volibear,11,4,False,5,5,14,78456,8991,13,17,6632,3111
58,Renekton,4,12,False,2,8,5,80520,7519,11,121,6630,3111
245,Ekko,11,4,False,6,10,4,76267,7958,11,38,3020,3152
236,Lucian,4,7,False,2,11,8,38298,6242,10,86,1055,3006
350,Yuumi,3,14,False,1,6,10,10031,4969,10,4,3853,2065
27,Singed,6,12,False,7,6,6,76097,8952,12,106,1082,3111
78,Poppy,12,4,True,5,0,11,92007,10270,14,146,2033,3053
79,Gragas,14,4,True,2,4,23,19627,6668,11,23,3190,3859
34,Anivia,14,4,True,5,4,8,85311,9907,13,156,0,0
30,Karthus,11,14,True,7,3,10,121679,10168,13,46,6655,3157
360,Samira,4,1,True,22,7,8,113465,13921,12,147,1055,6673
164,Camille,12,4,False,5,5,0,105320,11138,13,188,1036,3074
103,Ahri,4,14,False,3,5,5,84664,8500,13,177,2033,6656
18,Tristana,7,4,False,2,5,3,119105,9555,13,191,3091,0
104,Graves,4,11,False,3,3,5,121382,8514,13,39,0,0
48,Trundle,14,4,False,1,8,3,15900,5334,9,30,3111,3857
60,Elise,4,11,True,6,2,11,95381,9291,13,24,4636,2031
157,Yasuo,4,12,True,7,4,7,167123,12608,15,220,3031,6673
53,Blitzcrank,14,4,True,4,4,15,18940,7945,11,35,3190,3860
27,Singed,6,12,True,5,3,6,106173,10346,15,154,3165,3009
115,Ziggs,4,12,True,4,1,7,117072,10190,13,173,1058,3070
13,Ryze,4,12,False,1,7,7,176780,10531,15,217,6656,2033
234,Viego,4,11,False,8,5,6,161858,11987,14,44,3047,3091
29,Twitch,7,4,False,3,10,4,128534,9931,13,173,1055,6672
