champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
432,Bard,4,14,False,3,8,8,18317,7219,11,14,3111,3011
112,Viktor,12,4,False,5,6,6,171030,11686,16,251,1058,6655
22,Ashe,4,1,False,3,5,8,74544,8421,14,139,6673,3091
427,Ivern,11,4,False,2,5,11,324343,8326,14,28,3117,6617
126,Jayce,4,12,False,7,13,4,104339,10898,13,139,6692,3042
8,Vladimir,4,12,True,12,4,9,180215,15045,16,217,3020,3152
141,Kayn,4,11,True,15,4,5,180824,13466,16,41,3070,3078
523,Aphelios,7,4,True,5,3,6,113843,11215,13,157,1055,6671
103,Ahri,4,12,True,5,4,10,102780,10731,15,173,3102,1056
89,Leona,14,4,True,0,5,16,17656,7033,13,32,3009,3860
245,Ekko,12,4,False,19,9,3,196308,18251,17,181,4629,3152
412,Thresh,4,14,False,1,5,17,22458,7731,13,33,3109,3857
427,Ivern,11,4,False,4,4,14,303942,10886,15,20,3158,3114
523,Aphelios,1,4,False,6,6,6,143502,11370,14,196,1018,1037
39,Irelia,4,12,False,3,9,9,173722,11581,15,236,6630,3153
119,Draven,7,4,True,15,2,7,258747,20827,16,243,3031,6676
85,Kennen,4,12,True,6,10,8,98531,12212,16,149,3152,3157
121,Khazix,11,4,True,6,4,14,163006,12285,16,21,3142,6691
13,Ryze,12,4,True,4,8,5,205209,13565,16,196,1058,6656
518,Neeko,14,4,True,2,9,21,29367,10040,14,21,3111,2065
412,Thresh,4,14,False,1,5,11,19899,6633,12,25,3067,3857
164,Camille,12,14,False,4,7,5,106816,9356,14,149,3044,3074
20,Nunu,11,14,False,5,7,6,103477,8484,12,18,1052,3157
202,Jhin,4,1,False,2,7,10,104360,9312,13,179,6692,6676
518,Neeko,12,4,False,9,6,5,90939,11141,14,143,1058,3145
114,Fiora,4,12,True,14,2,4,149014,15598,15,165,6630,3026
141,Kayn,11,4,True,5,6,8,135768,10252,13,25,3158,6630
32,Amumu,14,4,True,1,5,11,22248,6696,12,40,3860,3190
235,Senna,4,3,True,7,4,13,95246,11174,14,148,1038,1018
99,Lux,3,4,True,5,5,9,101505,10357,14,165,3041,2031
92,Riven,4,12,False,2,6,2,49581,6305,11,102,3067,6029
2,Olaf,4,11,False,3,6,0,79486,6357,10,23,6630,3044
267,Nami,14,4,False,0,3,5,11411,4867,9,8,3158,4005
51,Caitlyn,7,4,False,3,4,2,110775,8101,11,191,3006,6671
518,Neeko,12,4,False,1,4,3,84325,6552,12,131,1056,1026
90,Malzahar,4,12,True,4,2,3,113906,9170,13,164,2031,1026
59,JarvanIV,11,4,True,7,0,13,153906,12270,13,39,3748,6632
21,MissFortune,4,7,True,4,3,8,76432,8670,12,156,1001,6672
89,Leona,14,4,True,3,2,8,16682,5965,9,29,3075,3860
223,TahmKench,4,12,True,5,2,5,56735,9106,12,123,3190,8001
30,Karthus,4,11,False,5,10,5,172676,10478,14,60,1011,3157
497,Rakan,4,14,False,0,10,9,14644,5917,11,28,2055,3860
48,Trundle,4,12,False,3,6,4,96652,10317,14,159,6632,3143
157,Yasuo,14,4,False,4,4,5,173920,11724,15,218,1055,6673
523,Aphelios,7,4,False,5,8,5,115158,9713,13,159,3036,1018
23,Tryndamere,6,4,True,4,7,4,161031,11636,15,149,6672,3006
69,Cassiopeia,4,3,True,11,1,7,145026,13735,17,213,6653,3108
21,MissFortune,7,4,True,15,3,11,192332,16414,16,221,3042,0
59,JarvanIV,11,4,True,7,1,19,157916,13399,15,50,6630,3053
432,Bard,4,3,True,1,5,21,14588,8381,14,6,2055,3190
164,Camille,4,12,True,5,3,7,75171,9650,13,134,6632,3074
81,Ezreal,4,12,True,4,3,10,107988,9564,13,180,3042,0
518,Neeko,14,4,True,6,3,4,27588,7064,10,14,3111,3108
3,Galio,4,12,True,4,2,8,81716,8113,13,141,6656,2421
5,XinZhao,11,4,True,3,2,10,128679,9046,14,26,3053,6630
115,Ziggs,12,4,False,1,2,2,102506,7369,11,168,6653,3070
32,Amumu,4,14,False,2,7,3,19534,5494,9,34,4005,3860
64,LeeSin,11,4,False,4,4,2,103789,8278,11,19,3047,1028
106,Volibear,4,12,False,1,5,1,85536,6910,12,140,6662,3071
103,Ahri,14,4,False,4,4,1,93521,8948,13,158,6655,3157
104,Graves,4,11,False,5,2,6,236769,14105,16,91,3142,3036
115,Ziggs,4,12,False,1,5,3,220028,11917,16,277,1056,6655
98,Shen,12,14,False,1,9,7,121210,10354,15,166,3748,3047
12,Alistar,3,4,False,2,3,2,22592,8094,12,29,2055,3047
157,Yasuo,4,3,False,3,3,0,188086,12894,16,255,1055,3026
412,Thresh,14,4,True,2,0,11,17679,8656,14,46,0,3857
131,Diana,4,11,True,3,3,7,222687,12830,16,38,3152,3157
498,Xayah,7,4,True,4,1,7,200775,13870,17,271,6671,3035
164,Camille,4,12,True,11,4,3,191739,16645,18,243,6632,3074
238,Zed,14,4,True,2,4,5,238982,14574,17,286,6695,3142
157,Yasuo,14,4,True,8,3,9,248961,16172,17,257,1055,3091
412,Thresh,4,14,True,3,9,16,21225,8631,14,31,3190,3857
30,Karthus,3,11,True,9,6,14,217668,14052,16,61,3157,4637
80,Pantheon,14,4,True,6,7,7,113313,10907,15,154,1037,6692
523,Aphelios,4,7,True,7,5,9,231477,15013,16,244,3031,6673
150,Gnar,4,12,False,6,5,10,143671,14342,16,198,6632,2421
26,Zilean,14,4,False,3,7,17,30672,8749,13,27,2055,3853
15,Sivir,7,4,False,5,11,16,173429,12214,15,195,6671,6676
35,Shaco,11,14,False,15,4,9,174526,15776,17,63,3020,3157
3,Galio,4,12,False,1,6,12,127465,10519,16,206,3152,3157
18,Tristana,4,7,False,10,8,3,123229,12315,14,155,3031,6672
235,Senna,3,4,False,1,2,7,25604,6859,11,21,2055,3190
106,Volibear,4,12,False,1,9,3,60872,6454,11,115,6632,3044
523,Aphelios,1,4,False,5,6,5,79149,10554,11,147,1055,6673
141,Kayn,4,11,False,3,7,6,115478,8194,13,32,6630,1036
30,Karthus,4,11,True,12,5,10,212007,13143,15,103,3157,2055
37,Sona,4,3,True,0,5,14,16695,7036,12,48,6617,3853
92,Riven,4,14,True,16,2,11,144158,15336,15,188,6630,3142
89,Leona,4,14,True,1,4,17,27257,6336,13,46,1054,3050
497,Rakan,14,4,True,3,4,13,29664,7530,12,61,3158,3860
68,Rumble,14,4,True,7,1,2,72397,7830,11,119,3152,3020
92,Riven,12,4,True,3,0,5,73893,7525,12,129,1055,3133
64,LeeSin,4,11,True,4,2,9,64769,6724,10,2,0,6630
57,Maokai,4,14,True,4,1,9,21706,6369,8,24,3742,0
51,Caitlyn,7,4,True,5,1,4,71236,8192,9,120,6671,6676
89,Leona,4,14,False,0,4,1,9875,3081,7,20,3067,2031
360,Samira,7,4,False,0,4,2,27117,4247,8,90,1053,1055
13,Ryze,4,12,False,2,6,2,48335,5131,9,102,2033,3802
121,Khazix,11,4,False,1,3,3,60965,5253,9,11,6691,2031
24,Jax,12,4,False,2,6,0,37522,5360,9,91,1054,2031
