champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
37,Sona,14,4,True,1,3,11,17201,6415,10,17,3853,3070
51,Caitlyn,7,4,True,5,0,8,108763,9956,12,153,1055,0
64,LeeSin,12,4,True,2,3,2,101583,7476,14,156,6630,1055
3,Galio,14,4,True,10,0,8,90108,10159,14,136,6656,3089
107,Rengar,11,4,True,6,2,6,139238,10642,13,44,6630,3508
23,Tryndamere,6,4,False,1,3,2,104609,7284,12,155,1054,6672
35,Shaco,3,14,False,1,3,3,10685,4814,7,7,3108,3802
43,Karma,4,12,False,0,6,1,76663,6052,12,142,1056,6617
141,Kayn,4,11,False,2,7,1,109315,7008,11,32,3044,6630
236,Lucian,7,4,False,4,5,1,81116,7738,11,133,1018,3158
59,JarvanIV,4,11,True,6,2,6,117527,10134,13,19,3053,6630
432,Bard,4,3,True,3,2,10,27019,7608,11,19,3067,3190
22,Ashe,1,4,True,3,2,10,82596,8982,13,159,6673,2031
85,Kennen,12,4,True,2,6,4,62131,7447,13,112,3152,2420
157,Yasuo,4,1,True,7,2,3,141360,10920,14,174,6673,3031
110,Varus,4,7,False,2,4,3,81478,8875,11,150,1055,2422
497,Rakan,14,4,False,1,6,5,18866,5522,10,35,2065,3860
164,Camille,12,4,False,6,3,3,88398,9809,14,159,3047,6632
127,Lissandra,12,4,False,2,6,4,90204,7893,12,173,1056,6656
64,LeeSin,4,11,False,3,2,4,116062,7949,12,18,3047,6630
68,Rumble,11,4,True,8,2,5,123667,10235,13,36,4636,3157
64,LeeSin,12,4,True,9,2,7,113724,12201,13,160,6630,6609
4,TwistedFate,14,4,True,2,5,6,86651,8516,12,138,6656,3094
234,Viego,14,4,True,1,3,11,40334,6623,10,37,3855,2031
81,Ezreal,7,4,True,4,1,4,105506,10033,13,196,1055,3042
266,Aatrox,4,12,False,4,8,1,86118,7904,12,109,1055,6630
497,Rakan,14,4,False,2,5,6,18386,5833,9,28,2055,3158
18,Tristana,7,4,False,1,5,3,90229,8025,12,175,6672,2055
5,XinZhao,11,4,False,3,4,1,93859,7214,11,12,6630,0
103,Ahri,14,4,False,3,2,6,87294,7698,12,151,6655,3145
79,Gragas,4,14,True,9,7,16,65947,12120,17,48,4643,6656
498,Xayah,4,7,True,2,11,13,194927,13095,16,180,1055,6671
23,Tryndamere,6,4,True,14,7,9,301049,18772,18,226,3006,6671
64,LeeSin,4,11,True,22,10,15,230175,20586,18,52,6609,6630
127,Lissandra,12,4,True,10,9,14,194017,16180,18,219,3089,3165
150,Gnar,4,12,False,5,10,8,168325,13491,17,192,6631,3193
4,TwistedFate,12,4,False,7,17,8,183449,14169,17,213,3100,6656
143,Zyra,4,14,False,6,11,16,91385,12144,16,58,3853,2055
234,Viego,4,11,False,15,12,7,230876,16694,17,84,3153,3143
202,Jhin,4,7,False,11,7,17,274723,18758,18,262,3072,6671
5,XinZhao,11,4,True,6,3,11,172818,11565,15,20,3053,1033
131,Diana,14,4,True,13,1,2,226138,16899,17,278,3111,3115
107,Rengar,12,4,True,13,4,8,180054,14574,17,187,3047,3142
81,Ezreal,7,4,True,3,4,11,105065,9646,14,158,3047,3042
48,Trundle,4,3,True,0,2,19,25208,7569,13,32,3857,3158
