champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
266,Aatrox,12,14,False,6,8,7,166377,13627,16,184,3047,6694
7,Leblanc,14,4,False,8,9,6,103407,11510,15,156,6655,2033
81,Ezreal,7,4,False,13,7,8,182250,14996,15,196,3158,6632
89,Leona,14,4,False,0,12,22,28869,7830,13,39,3190,3860
245,Ekko,11,4,False,12,9,13,218517,14445,16,41,1082,4632
35,Shaco,14,11,True,7,8,19,161939,13360,16,27,3158,4629
39,Irelia,4,14,True,4,5,14,192234,15228,17,224,6630,2421
32,Amumu,14,4,True,3,14,17,40794,9203,14,39,3110,3860
202,Jhin,4,7,True,6,5,14,143433,12935,16,182,3009,2421
164,Camille,12,14,True,25,7,8,174835,19435,17,156,3748,3047
497,Rakan,14,4,True,3,0,1,12288,4281,9,28,3859,3067
498,Xayah,7,4,True,0,0,2,48006,5490,10,127,6671,0
164,Camille,14,12,True,1,1,2,51899,6252,11,133,1055,2010
64,LeeSin,4,11,True,8,0,0,97177,8874,11,15,2055,3111
134,Syndra,14,4,True,0,2,3,62129,5764,11,130,1056,1026
92,Riven,14,12,False,1,4,1,48370,5084,11,111,0,2031
37,Sona,4,7,False,0,2,0,7124,3041,8,7,0,3851
81,Ezreal,4,12,False,0,2,0,48125,5386,9,137,0,1036
13,Ryze,12,4,False,1,4,0,49439,5118,10,126,1056,3070
35,Shaco,14,11,False,1,0,1,76062,5168,10,12,6653,0
110,Varus,7,4,True,10,5,6,155576,14043,16,164,2031,6691
34,Anivia,4,14,True,6,8,8,70978,10487,14,46,3157,6653
420,Illaoi,12,4,True,3,9,5,153891,10548,15,163,2033,6630
103,Ahri,14,4,True,2,7,9,101348,9728,14,135,1056,3157
64,LeeSin,11,4,True,12,5,9,171346,14401,16,33,3047,6630
203,Kindred,11,4,False,15,10,10,202532,15628,15,91,3006,3036
497,Rakan,14,4,False,4,5,13,19586,7870,12,27,3860,2065
122,Darius,6,4,False,6,4,4,139879,11620,15,169,6631,3047
15,Sivir,4,7,False,5,7,10,98433,9866,13,129,3042,6691
1,Annie,12,4,False,3,7,11,62386,7985,13,93,1056,6655
143,Zyra,4,14,False,6,12,16,73482,11875,15,47,6653,3157
22,Ashe,4,7,False,2,12,9,126072,11760,16,153,1055,6673
114,Fiora,4,12,False,15,8,4,192952,16559,18,218,3047,3074
166,Akshan,14,4,False,14,14,7,135977,15393,17,130,6672,6676
131,Diana,11,4,False,11,9,14,206277,16728,18,49,3152,3157
238,Zed,14,4,True,25,7,11,186754,19789,18,201,6692,6694
89,Leona,14,4,True,2,10,29,23754,10750,17,33,3860,3190
10,Kayle,4,12,True,4,13,15,129806,11496,16,132,3123,2033
11,MasterYi,11,14,True,14,10,11,231586,18242,18,66,6691,6676
202,Jhin,7,4,True,10,8,18,164806,15449,18,209,6671,3033
516,Ornn,4,12,False,2,8,10,111856,8083,14,128,1054,7004
57,Maokai,14,4,False,8,8,15,29217,9892,13,42,3190,1031
498,Xayah,7,4,False,8,10,12,155194,11705,14,202,3046,3123
238,Zed,4,14,False,8,8,3,95549,10908,14,139,6692,3158
59,JarvanIV,4,11,False,7,9,12,92992,10330,13,50,2031,3053
104,Graves,4,11,True,11,4,11,142683,14318,15,40,3036,3047
39,Irelia,12,4,True,13,7,6,141247,14324,16,191,3153,3053
89,Leona,14,4,True,2,8,18,16054,8010,13,21,3860,3190
18,Tristana,7,4,True,11,7,10,159821,14353,14,141,1055,6672
82,Mordekaiser,14,4,True,6,7,6,148034,11183,16,161,1028,2031
69,Cassiopeia,12,4,True,13,8,9,112695,13563,16,168,3040,6653
412,Thresh,14,4,True,17,5,19,89610,14910,16,107,3111,3083
427,Ivern,12,11,True,6,6,16,384175,12859,17,39,6653,3115
36,DrMundo,12,4,True,11,4,20,120158,13918,15,120,8001,3076
53,Blitzcrank,3,4,True,2,9,25,41134,9482,14,46,3857,3190
84,Akali,12,4,False,7,4,11,85913,11150,15,120,2055,3157
134,Syndra,12,4,False,14,9,12,198876,16361,16,187,3040,6653
89,Leona,14,4,False,1,13,16,16785,7128,13,27,3860,3190
157,Yasuo,4,14,False,6,13,8,121773,11062,14,147,1055,3031
64,LeeSin,11,4,False,4,10,17,126073,10843,15,34,6630,2031
85,Kennen,12,4,False,5,9,9,147944,12503,17,211,3020,3152
91,Talon,14,4,False,6,9,7,98376,11392,15,151,6693,2055
203,Kindred,11,4,False,16,3,10,329290,19978,18,121,3047,3153
523,Aphelios,7,4,False,7,9,12,143164,13272,15,201,3036,6673
111,Nautilus,14,4,False,0,10,12,17291,6964,13,29,3860,3190
56,Nocturne,4,11,True,11,9,8,169402,13640,16,14,6691,3814
114,Fiora,12,4,True,9,7,4,199140,16095,18,236,6630,3133
412,Thresh,14,4,True,3,7,20,25405,9750,16,33,3857,3117
145,Kaisa,4,7,True,11,8,11,167323,16660,16,203,3157,6672
34,Anivia,12,4,True,6,3,12,157219,14042,17,198,4629,6656
92,Riven,14,12,False,3,4,1,116284,9307,14,184,3071,1055
104,Graves,12,4,False,0,2,1,107255,7630,13,164,1036,2055
147,Seraphine,4,21,False,0,0,2,16577,5124,10,9,3853,3158
245,Ekko,4,11,False,1,7,1,121632,6909,11,18,3152,2421
523,Aphelios,4,7,False,3,2,0,118854,8746,12,196,6673,6676
115,Ziggs,12,4,True,1,2,2,160483,9966,13,208,3070,6653
164,Camille,4,12,True,2,1,6,122924,10667,15,184,1055,3047
8,Vladimir,12,4,True,5,2,2,110637,10616,14,181,1082,2421
64,LeeSin,11,4,True,7,1,5,138534,11346,14,37,6630,3067
235,Senna,21,4,True,0,1,6,42370,7584,12,23,1053,3042
115,Ziggs,4,12,False,1,2,1,54722,5355,9,126,3070,3020
48,Trundle,4,3,False,1,2,2,11828,3509,7,25,2423,3111
92,Riven,14,4,False,0,7,1,41085,4255,9,91,3044,3133
35,Shaco,11,14,False,1,4,1,56524,4654,9,35,1037,2031
54,Malphite,12,4,False,0,1,0,27952,3964,9,89,3047,2031
245,Ekko,11,4,True,7,0,2,96531,7132,10,12,3152,2031
8,Vladimir,12,4,True,3,1,6,55788,6429,11,105,1082,2031
96,KogMaw,7,4,True,1,1,0,70730,6190,10,127,3006,2031
32,Amumu,4,14,True,1,1,7,18541,4367,7,23,1011,3859
126,Jayce,4,12,True,4,0,1,82251,8105,11,141,6692,3004
3,Galio,12,4,True,1,3,10,65152,7204,12,118,1082,2421
28,Evelynn,11,4,True,4,2,6,119274,9098,13,22,3152,1058
236,Lucian,7,4,True,6,2,9,79968,9934,12,155,1055,6673
555,Pyke,14,4,True,8,3,8,28070,9699,11,32,6691,3142
23,Tryndamere,6,4,True,2,0,2,125869,9545,13,184,3006,6671
412,Thresh,4,14,False,0,3,7,12778,5230,9,31,3190,2055
164,Camille,12,14,False,1,3,2,77845,7617,13,167,1054,6632
67,Vayne,7,4,False,6,6,2,53104,9038,11,134,1055,6673
8,Vladimir,4,14,False,1,5,2,82119,6478,12,139,3152,3020
234,Viego,4,11,False,2,4,2,94597,6626,10,3,6632,3047
