champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
131,Diana,14,4,True,12,2,7,182439,15724,17,191,1058,3157
120,Hecarim,6,11,True,8,6,8,170025,13354,15,35,6632,3211
777,Yone,4,12,True,4,3,11,198770,13375,17,204,2421,0
523,Aphelios,1,4,True,8,5,8,140466,13584,16,205,6673,3006
32,Amumu,3,4,True,2,11,15,24293,9016,13,36,3111,3190
104,Graves,4,12,False,4,10,9,165767,11071,15,173,3134,6673
89,Leona,14,4,False,3,3,13,21710,8083,12,37,3860,3190
30,Karthus,11,3,False,6,8,15,190602,12166,16,64,3165,1026
360,Samira,4,7,False,7,7,9,120598,12666,15,185,3031,2421
157,Yasuo,14,4,False,7,6,6,209190,14145,16,214,1055,3123
51,Caitlyn,4,3,True,6,8,6,193493,13109,17,218,3036,6671
104,Graves,4,14,True,16,7,7,253171,18202,18,230,6333,6673
19,Warwick,21,4,True,10,9,6,81791,13161,15,116,8001,3053
16,Soraka,4,7,True,0,8,21,25764,8878,15,13,3158,3853
20,Nunu,11,4,True,6,5,21,171604,13532,16,40,3068,8001
164,Camille,4,12,False,6,10,11,143462,12696,15,150,3078,0
127,Lissandra,14,4,False,7,9,16,166506,13991,15,219,3089,6655
202,Jhin,4,7,False,10,7,6,208846,13975,15,214,3094,6676
111,Nautilus,14,4,False,2,6,17,27579,7800,14,24,2055,3190
59,JarvanIV,4,11,False,12,6,18,147449,13819,15,32,6630,3143
37,Sona,21,4,True,2,3,5,8110,4464,7,4,3070,3851
154,Zac,11,4,True,6,0,5,80349,6975,11,10,6662,2055
238,Zed,14,4,True,5,1,1,45280,5994,10,89,6691,2031
202,Jhin,7,4,True,0,3,5,42790,4594,8,89,3009,3134
92,Riven,14,12,True,8,3,0,63390,8117,12,107,3142,0
107,Rengar,14,4,False,3,6,1,48106,5658,9,89,6029,2055
105,Fizz,14,4,False,1,4,2,37774,4943,10,105,1056,2033
51,Caitlyn,4,7,False,2,4,2,47088,5078,8,99,1055,2031
43,Karma,4,14,False,1,3,4,13019,4517,7,9,2055,2065
876,Lillia,4,11,False,3,4,1,61386,5407,9,13,1001,4633
141,Kayn,11,4,False,9,4,6,132610,11766,14,66,6630,1028
6,Urgot,4,12,False,0,7,1,85305,7473,13,171,3047,2031
235,Senna,3,4,False,3,6,3,37457,6959,11,25,3864,6672
105,Fizz,14,4,False,4,7,9,72289,8930,13,144,1082,3157
202,Jhin,4,7,False,2,5,5,93102,8480,12,169,3036,6671
51,Caitlyn,4,7,True,4,5,6,141431,11000,13,197,1055,2421
238,Zed,4,14,True,5,6,4,89260,8946,13,144,6692,6676
102,Shyvana,11,4,True,7,2,7,221716,11846,15,26,3115,2031
164,Camille,4,12,True,9,2,4,117724,11682,15,213,3026,0
98,Shen,4,14,True,4,3,16,26172,8862,12,46,3857,3190
412,Thresh,4,14,True,1,5,16,18368,6600,11,28,3114,3857
51,Caitlyn,4,7,True,11,3,8,176920,14866,14,201,3031,6671
875,Sett,4,12,True,4,3,9,100259,9572,14,149,6630,1055
76,Nidalee,4,11,True,7,4,11,132005,10364,13,42,1082,3157
4,TwistedFate,12,4,True,6,4,14,104385,10671,14,144,6656,2033
81,Ezreal,1,4,False,3,8,4,76401,7546,11,125,3070,6632
7,Leblanc,12,4,False,4,4,4,69744,9079,13,151,3041,6655
64,LeeSin,11,4,False,7,6,8,106834,9764,12,19,3053,6630
164,Camille,4,12,False,4,6,7,83821,9145,13,160,3047,6632
37,Sona,4,3,False,1,5,4,17877,5559,10,24,3158,3853
23,Tryndamere,6,4,True,6,4,7,170645,13900,16,210,1054,6671
22,Ashe,4,7,True,5,4,15,106844,11513,13,165,3091,1018
238,Zed,14,4,True,4,1,7,135940,11046,15,187,3158,3142
235,Senna,4,3,True,6,7,12,69152,10715,13,35,3864,3124
30,Karthus,4,11,True,8,4,10,185654,11652,15,32,3157,6653
517,Sylas,12,4,False,5,5,5,101329,9531,13,158,1082,3157
421,RekSai,11,4,False,4,6,6,114021,9364,12,16,6693,2421
51,Caitlyn,4,7,False,3,8,5,130405,9939,13,196,1038,6671
92,Riven,12,4,False,7,6,6,94969,10934,13,144,3142,6630
117,Lulu,14,4,False,1,4,11,10559,6627,11,7,3853,2065
246,Qiyana,4,14,True,11,4,2,85155,9517,13,125,2055,3142
51,Caitlyn,4,7,True,4,1,3,108355,9359,12,149,1055,6671
9,Fiddlesticks,4,11,True,3,1,1,133018,7398,12,17,3020,2424
164,Camille,12,14,True,1,2,2,76201,7007,12,140,0,3077
99,Lux,4,3,True,2,1,5,30475,6275,10,20,3853,6655
104,Graves,11,4,False,5,2,1,91761,9006,12,35,3047,6692
81,Ezreal,7,4,False,0,4,0,31345,4625,9,90,3158,3067
412,Thresh,14,4,False,0,2,1,12041,4185,9,39,3117,3855
142,Zoe,14,4,False,1,8,3,51999,6153,10,125,3158,2033
114,Fiora,4,12,False,3,5,0,59459,6832,11,126,2031,6630
22,Ashe,7,4,True,18,4,12,200209,17053,16,210,3026,6673
