champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
523,Aphelios,4,3,True,10,6,17,42883,10478,13,48,6673,3006
32,Amumu,4,32,True,5,6,19,30375,9429,14,24,3068,3111
23,Tryndamere,4,32,True,12,6,24,44693,11050,14,37,6630,3111
15,Sivir,4,13,True,10,4,29,65483,10900,15,33,3042,3177
37,Sona,4,13,True,7,7,30,14413,9677,14,5,3020,6655
89,Leona,32,4,False,2,11,20,15937,8027,14,7,2051,3075
39,Irelia,32,4,False,13,9,6,55784,11247,14,65,6673,2031
22,Ashe,32,4,False,6,7,15,30906,9915,13,24,3042,4005
90,Malzahar,14,4,False,7,8,10,45955,10416,14,54,6653,3020
268,Azir,4,6,False,0,9,10,30282,7094,12,13,3115,3006
37,Sona,4,14,False,1,3,3,11564,3954,8,26,3851,2065
555,Pyke,4,14,False,4,2,1,15581,6339,8,45,6691,2031
166,Akshan,12,4,False,0,2,0,18537,3313,8,70,6670,1055
131,Diana,11,4,False,1,2,3,61210,4906,8,23,2422,1082
29,Twitch,4,3,False,1,6,1,17357,3660,7,30,1056,2003
412,Thresh,14,4,True,0,3,9,17644,4791,8,20,3190,3855
104,Graves,4,11,True,0,0,0,84910,6093,10,29,6692,2031
51,Caitlyn,7,4,True,7,1,2,64957,8337,8,117,6671,2031
91,Talon,14,4,True,6,2,3,61009,7598,11,105,0,6630
107,Rengar,12,4,True,2,1,0,61144,7068,11,129,1054,3134
7,Leblanc,4,12,False,4,5,6,80709,9227,13,159,1056,6655
51,Caitlyn,4,7,False,5,6,5,146284,11394,13,188,3036,3006
203,Kindred,4,11,False,6,7,7,131968,11013,13,35,6671,6676
266,Aatrox,12,4,False,2,6,5,115181,9204,14,189,3053,6630
267,Nami,14,4,False,0,7,8,14286,6042,10,6,3853,4005
91,Talon,14,4,True,11,4,5,151160,13753,15,200,3047,6630
350,Yuumi,3,14,True,3,1,20,14557,7908,13,2,3853,6617
3,Galio,12,4,True,7,3,14,113576,11354,14,157,3020,3152
121,Khazix,11,4,True,5,5,17,186500,11835,16,53,3814,3047
67,Vayne,4,7,True,5,4,7,99786,11051,14,157,6673,3006
234,Viego,4,11,False,2,9,5,109094,8010,12,29,0,1043
119,Draven,7,4,False,11,8,4,114460,13657,11,153,1055,6673
79,Gragas,12,4,False,1,8,7,63601,6646,12,119,6656,2055
91,Talon,14,4,False,7,7,6,78526,8627,12,135,3158,6630
48,Trundle,14,4,False,0,6,14,23283,6388,10,41,2055,3857
127,Lissandra,4,12,True,3,4,17,118492,10921,14,176,2033,3157
523,Aphelios,7,4,True,1,6,18,69582,8350,12,111,1055,2031
150,Gnar,4,12,True,11,1,11,144561,12612,14,173,6632,1028
107,Rengar,11,4,True,21,5,5,135842,14329,14,24,6695,6631
117,Lulu,4,14,True,2,5,25,20252,7428,11,9,3853,2065
91,Talon,14,4,False,3,6,0,77915,6665,11,132,3158,6630
350,Yuumi,3,7,False,0,7,4,5074,4438,8,3,3853,6617
164,Camille,12,14,False,3,8,2,50350,6285,10,102,6632,3047
28,Evelynn,4,11,False,6,5,1,67139,7816,11,9,1082,3020
45,Veigar,12,4,False,0,5,2,56984,5524,10,125,6656,1028
89,Leona,14,4,True,1,1,17,15436,6159,10,27,3111,3190
39,Irelia,12,4,True,11,3,10,101540,11169,13,154,1055,1055
81,Ezreal,4,7,True,7,3,12,64950,9122,11,128,2055,6632
64,LeeSin,11,4,True,6,2,10,112125,9079,12,12,6630,2055
131,Diana,4,14,True,6,3,11,106632,9209,13,140,2055,1082
28,Evelynn,4,11,False,12,11,12,113142,13545,15,11,3020,1058
91,Talon,14,4,False,9,9,7,168809,13317,15,161,6695,6630
45,Veigar,14,4,False,3,14,11,27461,8981,12,47,3853,3190
22,Ashe,4,7,False,5,12,10,155192,13893,15,232,3026,6673
106,Volibear,12,4,False,3,9,8,157737,12254,16,205,8001,6662
39,Irelia,12,4,True,11,4,11,216601,16234,17,231,3053,2420
111,Nautilus,4,14,True,8,8,21,30933,10986,16,31,3860,3190
81,Ezreal,4,7,True,14,9,13,179138,16594,17,203,6694,3042
113,Sejuani,11,4,True,6,4,18,233078,13779,17,38,6632,8001
85,Kennen,14,4,True,16,7,9,176578,16215,17,207,3157,3152
523,Aphelios,4,1,False,1,6,2,42182,6324,10,120,1083,6673
68,Rumble,4,11,False,3,8,3,78892,6372,10,19,2421,1052
57,Maokai,4,14,False,2,7,5,22095,5297,9,34,3190,3111
98,Shen,4,14,False,2,4,2,47339,6689,12,146,1054,3111
246,Qiyana,4,14,False,4,9,2,71315,7512,11,132,6695,6630
91,Talon,14,4,True,12,1,5,118557,12187,14,164,6694,6630
28,Evelynn,4,11,True,10,2,11,113558,10663,13,7,3020,0
37,Sona,4,7,True,0,5,15,9902,5804,10,4,3853,0
39,Irelia,12,4,True,4,2,7,100396,9334,12,147,1055,6632
45,Veigar,4,12,True,8,2,8,99236,9960,12,168,3041,3009
121,Khazix,11,4,False,3,3,3,149748,9824,14,35,6695,3134
145,Kaisa,4,7,False,3,6,1,167225,11397,13,237,3046,6672
69,Cassiopeia,4,14,False,3,3,1,177549,11652,16,284,6653,3157
114,Fiora,4,12,False,3,7,2,109108,9518,15,181,6630,2031
412,Thresh,14,4,False,0,9,5,37616,6058,12,49,3190,3857
117,Lulu,4,14,True,4,2,14,24579,9232,14,17,3853,2065
18,Tristana,4,7,True,10,4,6,216535,14201,15,212,3031,6672
91,Talon,14,4,True,7,1,4,179308,13823,17,249,6695,6693
54,Malphite,4,12,True,5,4,2,130876,11415,16,185,3075,3047
35,Shaco,11,14,True,2,1,7,162539,11017,16,40,6691,3006
104,Graves,32,4,False,9,14,9,68031,12267,16,67,6693,3111
84,Akali,4,14,False,12,10,11,52396,13819,18,36,4636,3020
101,Xerath,4,21,False,10,8,21,71517,13681,18,42,6653,4628
64,LeeSin,32,4,False,8,12,23,53782,12819,18,32,3053,6630
145,Kaisa,7,4,False,5,11,16,45063,11692,17,41,6655,4628
99,Lux,4,13,True,3,8,28,55199,11874,17,33,6655,3020
223,TahmKench,4,32,True,11,6,28,53697,13986,18,15,2051,6662
202,Jhin,4,14,True,16,7,19,69658,14717,18,54,3177,6691
82,Mordekaiser,4,32,True,6,11,18,51357,12333,18,46,4633,3111
54,Malphite,4,32,True,19,12,17,48865,14697,17,43,3157,3020
7,Leblanc,14,4,False,5,5,1,61404,8474,12,130,2033,3108
432,Bard,3,4,False,0,7,4,8481,4888,10,8,2031,3853
126,Jayce,4,12,False,3,5,1,100545,8216,13,163,6692,6695
102,Shyvana,11,4,False,2,6,4,120676,8493,12,38,3047,6662
51,Caitlyn,7,4,False,1,5,2,80660,7235,11,164,6671,3134
555,Pyke,4,14,True,4,2,9,23563,8768,11,37,2031,6691
91,Talon,14,4,True,5,2,10,139996,11272,15,180,2033,6693
54,Malphite,4,12,True,2,4,3,58964,7334,13,125,0,2033
202,Jhin,4,7,True,8,1,7,132430,11832,14,186,6695,6671
234,Viego,4,11,True,8,2,2,142187,10280,14,10,3047,3051
