champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
240,Kled,12,4,False,4,10,12,147546,10909,16,169,1055,3074
497,Rakan,4,14,False,4,7,23,36389,9580,16,41,2065,3143
498,Xayah,7,4,False,10,6,13,224282,15230,16,240,1053,3006
246,Qiyana,4,11,False,15,12,9,161117,16094,16,58,3158,6693
27,Singed,14,6,False,7,13,11,136485,12965,15,167,1082,3152
81,Ezreal,4,7,True,1,9,11,120566,9943,15,157,3042,3158
157,Yasuo,4,14,True,25,7,8,341363,24078,18,273,6035,3091
35,Shaco,14,11,True,12,6,11,193831,16287,17,43,6691,3508
555,Pyke,4,14,True,4,12,15,34425,11112,15,38,3179,3117
13,Ryze,12,4,True,6,6,7,248519,13856,18,189,3040,2055
157,Yasuo,14,4,True,8,3,9,248961,16172,17,257,1055,3091
412,Thresh,4,14,True,3,9,16,21225,8631,14,31,3190,3857
30,Karthus,3,11,True,9,6,14,217668,14052,16,61,3157,4637
80,Pantheon,14,4,True,6,7,7,113313,10907,15,154,1037,6692
523,Aphelios,4,7,True,7,5,9,231477,15013,16,244,3031,6673
150,Gnar,4,12,False,6,5,10,143671,14342,16,198,6632,2421
26,Zilean,14,4,False,3,7,17,30672,8749,13,27,2055,3853
15,Sivir,7,4,False,5,11,16,173429,12214,15,195,6671,6676
35,Shaco,11,14,False,15,4,9,174526,15776,17,63,3020,3157
3,Galio,4,12,False,1,6,12,127465,10519,16,206,3152,3157
13,Ryze,12,4,False,3,12,9,120893,10278,15,175,1052,3047
202,Jhin,7,4,False,12,11,6,89513,13385,14,122,6671,3009
875,Sett,4,12,False,3,16,12,77491,8224,15,97,1055,3044
111,Nautilus,3,4,False,0,15,12,35259,6598,14,45,3860,3076
166,Akshan,11,14,False,19,11,3,147004,16892,16,91,6676,6672
69,Cassiopeia,4,21,True,13,6,7,176813,15094,17,155,3040,6653
11,MasterYi,4,11,True,23,6,9,251465,18343,18,75,3031,6691
67,Vayne,4,6,True,4,8,3,69744,8759,14,99,3046,6673
235,Senna,4,21,True,11,12,16,44575,12352,15,15,3864,6672
110,Varus,7,4,True,14,5,14,179804,15757,17,212,6691,3042
75,Nasus,12,4,False,2,3,1,49496,5514,11,102,2033,6632
99,Lux,14,4,False,2,5,1,28118,4376,10,37,3850,3802
523,Aphelios,4,7,False,0,5,1,30284,3598,8,43,1055,1053
121,Khazix,4,11,False,1,2,0,15737,3152,4,0,2031,3134
80,Pantheon,4,14,False,4,4,0,29006,5505,10,90,6692,2031
69,Cassiopeia,4,21,True,3,1,0,68073,6683,12,119,3070,2055
235,Senna,4,21,True,4,4,4,33583,6841,10,21,6672,3086
164,Camille,12,14,True,3,2,0,39639,4799,10,69,3047,6632
876,Lillia,4,11,True,1,2,5,86686,6455,11,26,3020,2031
222,Jinx,7,4,True,8,0,4,73535,9272,11,100,2031,6673
268,Azir,4,12,False,2,10,10,94332,9885,15,179,3191,6653
31,Chogath,4,12,False,10,6,9,174323,15708,16,195,3105,3143
51,Caitlyn,4,7,False,10,9,7,112955,13379,14,149,1055,3142
53,Blitzcrank,14,4,False,5,9,15,43255,8944,13,31,3190,3050
64,LeeSin,11,4,False,8,8,4,152354,11213,15,47,3074,3053
69,Cassiopeia,4,21,True,4,1,8,157856,12994,17,217,3040,6653
119,Draven,4,7,True,17,9,10,210875,18174,16,185,6673,3006
23,Tryndamere,4,6,True,8,8,3,159737,14261,17,176,6675,6671
876,Lillia,4,11,True,12,4,12,181637,14430,17,65,3111,3157
