champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
89,Leona,4,14,True,0,3,10,18144,6669,12,30,2421,2055
234,Viego,4,12,False,1,7,4,137054,10757,14,174,2421,3153
523,Aphelios,4,7,False,2,6,2,139857,10692,14,213,6673,3006
203,Kindred,11,4,False,9,4,4,195248,13845,15,57,6672,3006
37,Sona,14,4,False,0,6,11,22689,7502,12,26,3853,3070
3,Galio,4,12,False,4,4,6,89012,8988,14,142,3047,3157
432,Bard,4,14,True,1,2,16,18722,7267,13,22,3853,3190
236,Lucian,4,7,True,9,1,8,153133,13366,14,198,6671,3031
18,Tristana,12,4,True,10,2,4,218432,16722,16,245,3006,3046
20,Nunu,4,11,True,1,6,14,148621,9282,14,14,3068,3143
98,Shen,14,4,True,6,5,12,61244,9416,14,111,6664,3110
