champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
81,Ezreal,7,4,False,8,9,6,46168,11322,15,41,6632,3035
17,Teemo,32,4,False,3,14,11,32833,9198,14,23,6653,3916
103,Ahri,4,21,True,10,4,21,62985,12179,16,66,6653,3158
101,Xerath,4,13,True,24,5,29,69300,14049,17,33,3020,3070
517,Sylas,32,4,True,8,8,17,26368,10101,15,19,4629,3157
246,Qiyana,4,32,True,16,7,12,31833,11764,15,17,6691,3142
16,Soraka,13,4,True,1,3,46,15652,10287,17,5,1028,0
157,Yasuo,32,4,True,8,18,28,68778,13834,18,53,6671,3006
45,Veigar,4,21,True,18,10,35,97844,16397,18,49,6655,3020
432,Bard,4,6,True,6,8,60,54216,14554,18,15,4629,6656
96,KogMaw,4,7,True,22,13,43,155521,18764,18,92,6672,3091
121,Khazix,4,32,True,23,14,27,76472,17339,18,27,3158,3814
154,Zac,4,32,False,7,18,31,64782,14106,18,25,3047,3068
360,Samira,21,4,False,10,15,30,82106,15897,18,75,3006,6673
75,Nasus,32,6,False,20,12,25,116318,18762,18,75,6632,3111
266,Aatrox,32,4,False,9,17,26,36974,14036,18,17,2051,6630
203,Kindred,4,3,False,16,15,24,103746,16807,18,72,3031,6671
120,Hecarim,14,4,True,12,15,14,27279,12204,15,7,3078,3009
99,Lux,4,21,True,2,9,26,24461,10162,17,10,6655,3020
79,Gragas,4,6,True,13,9,14,35721,12117,17,12,4636,3020
498,Xayah,4,7,True,9,9,22,80901,13650,17,95,6673,1037
8,Vladimir,4,6,True,19,8,19,78007,14933,18,51,3020,3108
30,Karthus,4,32,False,5,13,25,46642,10862,16,30,3112,3040
26,Zilean,32,4,False,2,8,26,43257,10153,17,37,6655,3040
115,Ziggs,32,4,False,4,13,22,57495,10283,16,37,3108,3040
104,Graves,4,32,False,21,8,14,81515,15838,17,60,6692,3111
107,Rengar,4,32,False,17,14,13,58384,13705,16,40,6691,3158
67,Vayne,4,1,True,9,3,17,85530,14425,18,115,6673,3091
81,Ezreal,32,3,True,2,6,18,25284,10795,16,8,6632,3042
223,TahmKench,4,32,True,5,6,21,31554,11199,17,13,6662,3083
875,Sett,32,4,True,9,9,22,34802,12512,16,21,6630,3111
235,Senna,4,21,True,18,7,18,68958,14648,17,34,3006,3124
147,Seraphine,4,3,False,5,9,21,75975,11750,16,55,6653,3116
86,Garen,32,4,False,8,8,10,40704,12528,15,42,3047,6631
54,Malphite,4,32,False,5,11,16,33671,10143,16,14,4636,3158
92,Riven,4,32,False,7,8,11,37493,12212,15,27,6692,3074
134,Syndra,4,32,False,5,7,16,80554,11571,16,68,6653,3157
12,Alistar,14,4,False,0,8,14,26627,6580,13,28,3860,2055
64,LeeSin,4,11,False,9,8,6,170112,13520,15,66,3071,6630
777,Yone,4,12,False,6,6,7,247374,14488,18,270,3006,3035
54,Malphite,4,12,False,5,10,8,108366,9753,15,159,6664,2421
81,Ezreal,7,4,False,6,6,7,168507,13421,15,256,2421,6632
238,Zed,4,14,True,13,6,10,210330,16648,18,211,6692,3134
68,Rumble,11,4,True,13,4,15,195111,15123,16,25,4636,1058
126,Jayce,4,12,True,7,5,10,143700,12977,16,188,2033,0
18,Tristana,7,4,True,5,4,15,197723,15276,16,211,6672,3036
89,Leona,4,14,True,0,7,17,21315,8386,13,40,3860,8001
75,Nasus,4,12,True,10,6,12,229444,16324,18,202,3075,6632
887,Gwen,14,12,True,7,8,7,247406,17711,18,262,4629,3157
432,Bard,4,14,True,2,4,22,51888,10655,16,64,3860,3190
81,Ezreal,4,1,True,6,5,14,192945,14222,17,206,3035,3110
64,LeeSin,11,4,True,10,4,13,189616,15653,17,48,3026,6630
4,TwistedFate,4,12,False,5,2,15,218082,17147,17,228,4629,6656
236,Lucian,4,7,False,6,7,6,271305,15762,17,286,3006,2420
164,Camille,4,12,False,10,7,5,241721,17373,18,259,3158,3181
76,Nidalee,4,11,False,5,8,11,205815,12935,16,32,3158,4636
89,Leona,14,4,False,1,12,8,32567,8579,12,49,3190,3860
