champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
58,Renekton,12,4,True,3,3,3,98096,8369,13,171,6630,3044
13,Ryze,12,4,True,4,4,7,103425,8451,12,132,2031,3157
412,Thresh,4,14,True,0,1,15,18197,7047,11,31,3860,3190
429,Kalista,4,1,True,10,1,4,136022,13844,13,214,6673,3026
68,Rumble,11,4,True,9,0,11,143481,10868,14,26,4636,3041
164,Camille,14,12,False,3,1,3,81440,8352,13,163,2055,6632
51,Caitlyn,4,7,False,1,8,3,61274,7041,10,123,1055,6672
147,Seraphine,12,4,False,2,3,2,108478,7921,12,189,6653,3040
99,Lux,4,14,False,0,8,5,21809,5110,9,25,3853,3158
77,Udyr,4,11,False,2,6,4,102950,7550,11,28,6662,1029
164,Camille,14,12,True,3,1,1,62115,7688,12,131,6632,2031
102,Shyvana,4,11,True,5,0,5,150901,9934,13,45,2031,0
101,Xerath,4,12,True,5,3,4,65572,8415,11,116,6655,3070
497,Rakan,4,3,True,0,1,9,11408,5172,9,24,3158,3860
238,Zed,14,4,True,8,1,1,78906,8629,12,114,3142,2031
44,Taric,14,4,False,1,2,5,18096,4596,9,25,3158,3860
429,Kalista,4,7,False,2,4,1,55068,6409,10,134,6673,3006
777,Yone,4,12,False,1,4,1,51488,5410,10,123,0,0
30,Karthus,4,11,False,2,5,2,92115,6632,10,25,3020,3802
105,Fizz,4,14,False,0,6,1,40359,4790,10,107,3158,1082
29,Twitch,3,4,True,4,4,7,101465,9511,13,158,1056,4635
44,Taric,14,4,True,1,3,14,24377,7073,13,40,3067,3860
58,Renekton,12,4,True,5,1,6,168070,13024,16,233,3047,2421
234,Viego,4,11,True,4,3,9,163959,10673,14,23,2420,1038
142,Zoe,4,14,True,10,2,7,134804,13273,16,215,3089,2424
76,Nidalee,11,4,False,3,3,7,170969,10577,14,17,3020,3157
497,Rakan,4,14,False,0,5,12,14178,6583,10,7,2065,3853
498,Xayah,4,7,False,3,7,5,136450,11224,14,233,6671,3508
238,Zed,14,4,False,4,4,1,112811,9394,14,206,3142,1028
122,Darius,6,4,False,3,5,3,96186,8695,13,171,3047,6630
24,Jax,12,4,True,6,5,7,124734,11896,15,137,3153,2033
115,Ziggs,4,12,True,8,2,7,238426,16749,17,267,3135,2420
39,Irelia,12,4,True,7,9,3,179675,13474,16,219,1055,6630
89,Leona,4,14,True,0,6,16,17723,7967,13,38,3009,2055
20,Nunu,4,11,True,2,3,12,165542,11145,15,32,3068,3191
59,JarvanIV,4,11,False,5,5,14,136304,10676,14,27,6630,1033
34,Anivia,4,6,False,6,4,12,154960,12314,16,195,3020,6655
36,DrMundo,4,12,False,7,7,9,135052,12177,15,190,3076,1011
81,Ezreal,4,7,False,4,5,13,170332,11559,15,237,6694,2055
432,Bard,3,4,False,3,3,13,14041,8063,12,15,3190,3853
29,Twitch,4,14,False,12,9,5,167460,13668,14,172,1037,6671
223,TahmKench,4,12,False,5,6,6,104244,10959,15,178,1033,3075
84,Akali,12,4,False,3,7,4,98064,9371,14,173,3020,3157
117,Lulu,4,7,False,2,4,14,11024,7864,12,26,2065,3853
141,Kayn,11,4,False,4,6,3,189178,11353,15,62,3035,6029
777,Yone,12,4,True,9,5,7,170253,13871,16,211,3031,6673
43,Karma,4,14,True,1,6,24,21962,8824,14,15,3853,3114
4,TwistedFate,4,12,True,3,3,11,114759,10993,16,168,0,3157
131,Diana,4,11,True,9,3,9,204832,13325,16,46,3152,3135
51,Caitlyn,4,7,True,10,10,8,172607,14442,15,212,6671,3086
4,TwistedFate,4,12,False,2,12,6,106526,8821,14,148,3157,6656
412,Thresh,4,14,False,2,5,13,18330,7671,13,44,3190,3857
72,Skarner,11,4,False,2,7,10,99362,8588,13,32,6632,2031
523,Aphelios,4,7,False,11,5,3,184025,16648,15,231,6673,3085
164,Camille,12,14,False,2,8,1,102423,9938,14,181,3074,3078
498,Xayah,4,7,True,10,7,13,141787,13120,15,196,6671,0
201,Braum,4,14,True,1,2,23,24703,8335,14,29,3857,3050
238,Zed,4,11,True,11,3,6,190710,12789,16,30,3142,6694
13,Ryze,4,12,True,8,5,9,235186,14900,17,241,1058,3111
24,Jax,4,12,True,7,2,10,151377,13212,17,183,6632,2033
114,Fiora,4,12,False,6,4,1,97694,11034,14,166,6630,2031
81,Ezreal,4,7,False,0,4,2,72841,7287,11,176,3158,3070
39,Irelia,12,4,False,3,9,2,95624,7542,12,155,3153,3047
79,Gragas,4,11,False,1,5,3,90646,6470,11,14,2424,4636
555,Pyke,4,14,False,2,4,0,20140,5746,10,52,2031,3857
222,Jinx,4,7,True,7,2,3,161954,11988,13,222,3046,1038
85,Kennen,4,12,True,4,3,4,84659,8694,13,158,3152,3157
777,Yone,12,4,True,7,4,6,142441,11716,15,183,1055,1038
245,Ekko,11,4,True,6,3,6,133254,10014,14,28,3115,3152
201,Braum,4,14,True,2,0,11,20615,6994,12,35,3857,3157
412,Thresh,4,14,False,0,5,4,13572,4727,9,36,3860,2055
64,LeeSin,4,11,False,6,4,2,108969,9300,12,32,6630,2031
58,Renekton,4,12,False,2,3,3,83948,8244,12,161,6630,1031
7,Leblanc,14,4,False,4,3,4,65489,8873,13,153,6655,2033
523,Aphelios,4,7,False,1,7,4,73088,7786,10,169,0,2031
39,Irelia,4,12,True,7,2,2,126506,11508,13,195,3047,6630
497,Rakan,4,14,True,2,2,16,16145,7284,10,30,3860,2031
68,Rumble,11,4,True,4,3,9,105553,8448,12,12,3165,3152
119,Draven,4,7,True,8,2,8,143921,13420,13,192,3006,3134
517,Sylas,4,12,True,1,4,4,58906,6908,12,137,1082,6656
59,JarvanIV,4,11,False,3,10,1,77772,7089,11,29,2031,2055
18,Tristana,4,7,False,1,7,1,95262,7990,11,159,3006,6672
147,Seraphine,4,3,False,0,6,2,15676,5382,9,26,6617,3853
164,Camille,14,12,False,3,3,0,134132,11059,15,236,2055,0
134,Syndra,12,4,False,0,6,0,96925,7432,12,182,3020,2033
13,Ryze,12,4,True,12,2,4,209612,14408,16,231,3040,6656
498,Xayah,4,7,True,4,1,9,143421,10799,14,202,2003,6671
203,Kindred,11,4,True,15,0,9,142155,12956,14,30,6671,3036
497,Rakan,4,14,True,1,2,22,21114,7893,12,32,3860,3158
36,DrMundo,14,12,True,0,2,7,108087,8668,14,160,3067,8001
110,Varus,4,7,False,5,7,4,74148,8340,11,144,3142,2055
89,Leona,14,4,False,1,9,5,16489,5272,9,35,3190,0
107,Rengar,1,12,False,4,8,5,87157,8817,12,145,3053,6630
105,Fizz,14,4,False,9,8,6,51419,8719,12,78,2033,3152
48,Trundle,4,11,False,6,9,11,85541,9728,12,39,0,0
67,Vayne,3,4,True,8,6,6,99112,10014,13,111,3153,0
18,Tristana,4,1,True,11,3,5,143518,13031,13,180,2421,6672
245,Ekko,14,4,True,10,6,10,119881,11565,13,128,3111,3152
117,Lulu,4,7,True,5,4,16,17144,8394,11,9,3222,2065
121,Khazix,4,11,True,7,6,12,119750,9586,12,19,6630,2055
