champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
555,Pyke,4,14,True,7,15,17,44419,14275,17,47,3117,3857
39,Irelia,4,12,True,8,6,16,319763,20064,18,310,3047,3091
5,XinZhao,4,11,True,11,8,17,272180,18383,18,44,3026,6630
84,Akali,4,12,True,26,6,10,328824,25637,18,320,3089,3157
69,Cassiopeia,4,21,True,9,15,10,228949,15836,18,172,3040,3135
64,LeeSin,4,11,False,12,12,20,280774,18718,18,39,6630,6609
51,Caitlyn,4,3,False,4,18,19,239964,14623,18,245,3036,3031
101,Xerath,4,7,False,14,10,15,145979,15793,18,87,3135,6655
55,Katarina,12,14,False,12,11,10,253715,18796,18,273,3152,3157
62,MonkeyKing,12,4,False,8,10,5,180575,16193,18,239,3053,3091
115,Ziggs,4,12,True,1,1,4,54598,5685,10,119,0,3070
5,XinZhao,4,11,True,4,2,5,57121,6638,9,15,3047,6630
13,Ryze,4,12,True,5,2,3,63118,6931,11,114,0,3020
201,Braum,4,3,True,1,1,7,12415,4554,8,31,3855,2031
24,Jax,12,4,True,5,0,3,55031,7719,11,106,2033,3153
114,Fiora,12,4,False,1,4,0,46673,5184,10,109,6029,3047
497,Rakan,4,14,False,0,4,3,10340,3270,7,15,3859,2031
268,Azir,12,4,False,2,2,1,46144,5419,11,99,2033,3020
119,Draven,4,7,False,1,1,1,42526,5398,9,113,2031,6673
64,LeeSin,11,4,False,2,6,2,71182,5219,9,16,3111,6630
40,Janna,4,14,False,2,4,6,22858,6635,9,16,2065,2055
48,Trundle,4,11,False,5,4,5,80333,7726,11,26,1037,3044
4,TwistedFate,4,12,False,2,6,5,101490,8700,13,174,3157,6656
777,Yone,12,4,False,5,4,3,126804,10082,13,166,6673,1037
236,Lucian,4,3,False,2,6,4,104931,8330,12,174,3508,6671
81,Ezreal,7,4,True,2,5,7,74443,7836,13,138,3047,3133
5,XinZhao,4,11,True,6,2,8,112391,9724,13,16,3133,6630
13,Ryze,4,1,True,8,5,7,176431,12587,15,210,2055,6656
24,Jax,12,4,True,7,3,4,102266,10768,14,164,2033,3153
267,Nami,4,3,True,1,1,18,11535,6792,12,6,3853,4005
25,Morgana,14,4,True,2,7,18,19342,7585,12,4,3157,3853
64,LeeSin,11,4,True,4,3,14,118335,9752,13,5,6630,2421
