champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
115,Ziggs,4,12,False,4,6,8,77414,8481,11,134,1052,3070
412,Thresh,4,14,False,2,8,10,15732,5666,10,38,3076,3190
39,Irelia,4,12,False,2,10,2,90175,6750,12,140,2055,3044
104,Graves,11,4,False,5,5,7,135091,10304,13,82,3142,3047
38,Kassadin,4,12,False,1,11,3,67482,6815,12,134,3070,6656
13,Ryze,12,4,True,5,3,13,122745,10905,14,156,3040,3009
523,Aphelios,4,7,True,15,2,3,161106,14543,14,197,6676,1018
64,LeeSin,4,11,True,13,2,12,131962,12632,15,20,6630,3155
111,Nautilus,4,14,True,3,3,17,18797,7597,13,29,3860,3190
85,Kennen,4,12,True,4,4,10,81570,9943,14,142,3020,3152
68,Rumble,11,4,False,2,2,1,109648,7208,11,16,3020,2031
126,Jayce,4,12,False,1,6,1,107824,8248,13,153,3042,1036
22,Ashe,7,4,False,0,4,1,76147,7087,11,191,2031,3006
3,Galio,4,14,False,2,4,0,25930,5012,10,31,2424,3860
166,Akshan,4,14,False,3,5,1,79271,7907,13,145,1055,3006
498,Xayah,1,4,True,8,1,2,141258,11758,13,223,3006,3508
497,Rakan,4,14,True,0,0,12,17598,6334,11,28,3860,3190
104,Graves,11,4,True,5,2,7,163800,10203,14,44,3142,3155
7,Leblanc,4,12,True,3,3,1,92577,8336,13,161,0,1052
223,TahmKench,4,12,True,5,2,5,73552,9447,13,142,3076,3143
412,Thresh,4,14,True,0,3,18,17147,7526,13,31,3857,3067
110,Varus,7,4,True,5,3,12,137982,12309,15,208,3142,3133
34,Anivia,14,4,True,6,0,11,194294,13241,16,245,6656,3157
85,Kennen,4,12,True,7,1,9,117952,12375,15,185,3135,3152
107,Rengar,4,11,True,5,3,12,156384,11392,15,41,0,3508
81,Ezreal,4,7,False,3,2,2,145069,10952,13,223,3042,3110
201,Braum,4,3,False,0,7,4,24770,6255,11,32,3190,3857
10,Kayle,12,4,False,1,7,2,160995,11814,15,218,6655,3115
7,Leblanc,12,4,False,5,2,1,126869,11762,15,221,1058,1058
59,JarvanIV,4,11,False,1,5,4,156433,9355,14,48,1029,6630
40,Janna,4,14,False,3,4,12,18779,6614,11,33,3860,3158
517,Sylas,12,4,False,4,5,7,81408,9729,13,149,3108,6656
523,Aphelios,4,3,False,7,6,6,93614,10659,12,151,6676,6671
8,Vladimir,4,12,False,2,5,3,92488,8244,14,198,2055,4629
104,Graves,4,11,False,2,7,7,114395,7827,12,19,6692,2031
555,Pyke,4,14,True,4,7,5,14907,7613,11,33,3857,2055
39,Irelia,4,12,True,7,3,5,102551,11459,14,181,6673,3153
102,Shyvana,4,11,True,9,0,11,219655,13876,16,62,3115,2421
145,Kaisa,7,4,True,3,5,7,120708,11278,14,202,6671,6676
164,Camille,14,12,True,4,3,3,87562,9503,13,132,2055,3123
18,Tristana,7,4,True,10,4,8,204878,15437,17,230,6672,3140
121,Khazix,4,11,True,9,8,13,181068,14185,16,18,0,6691
164,Camille,4,12,True,1,4,15,128410,12030,17,202,6632,3026
13,Ryze,4,12,True,8,6,10,319101,17440,18,289,6656,3157
497,Rakan,4,14,True,3,5,23,20835,10235,14,47,3860,3222
234,Viego,11,4,False,10,5,13,202922,14826,17,53,3047,3026
85,Kennen,4,12,False,7,5,7,192812,14715,17,252,3157,3152
81,Ezreal,4,7,False,6,4,9,170385,13208,16,233,3110,3158
412,Thresh,4,14,False,0,9,20,18904,7441,13,26,3190,3107
4,TwistedFate,12,4,False,4,8,13,144640,12221,15,187,2033,6656
234,Viego,4,11,False,4,9,5,115563,9457,12,36,3153,3047
41,Gangplank,4,12,False,0,6,1,119401,8172,13,171,3042,3508
13,Ryze,4,12,False,4,5,5,143089,10393,13,175,6656,1058
26,Zilean,4,3,False,2,5,9,15847,6362,10,16,2065,3853
523,Aphelios,4,7,False,4,9,3,76026,8707,12,137,1055,2055
166,Akshan,4,14,True,15,4,7,137873,14078,15,175,3091,1038
350,Yuumi,7,3,True,1,2,13,11973,7266,12,12,3853,6656
59,JarvanIV,4,11,True,5,2,10,144553,10967,14,49,3053,6630
36,DrMundo,4,12,True,1,0,7,119040,10653,15,198,6662,3143
55,Katarina,4,14,True,12,6,3,113250,11499,14,155,3020,3115
22,Ashe,7,4,True,9,4,13,103536,10674,13,130,6673,3091
245,Ekko,11,4,True,16,0,6,205384,13738,15,35,3115,3152
114,Fiora,12,4,True,4,6,8,95815,9187,14,147,6630,2420
157,Yasuo,14,4,True,6,3,4,155659,11550,15,196,1011,6673
25,Morgana,4,14,True,2,5,18,22785,7775,12,25,3853,2055
7,Leblanc,12,4,False,2,3,6,68409,8016,13,159,2055,4630
412,Thresh,14,4,False,1,12,8,13855,5956,11,27,3158,3190
13,Ryze,4,12,False,2,6,1,148638,9615,14,189,6656,2033
427,Ivern,11,4,False,4,7,2,201245,6358,11,17,6617,3114
523,Aphelios,4,7,False,9,9,4,117995,11210,12,173,6676,1038
14,Sion,12,4,False,5,18,6,193434,12327,17,209,3142,6695
497,Rakan,4,14,False,1,8,21,26914,9119,14,46,3860,3190
13,Ryze,4,12,False,8,5,13,321115,18483,18,295,6656,3157
64,LeeSin,4,11,False,12,5,9,172935,15354,16,24,3047,3143
360,Samira,4,7,False,6,8,12,208016,15668,16,255,1038,6673
268,Azir,12,4,True,8,7,12,208979,16543,18,251,4629,3157
67,Vayne,7,4,True,9,6,13,189072,16512,18,243,2421,3046
875,Sett,4,12,True,10,5,18,295292,18546,18,273,6630,3026
121,Khazix,4,11,True,12,5,12,196858,15992,18,38,3155,3142
555,Pyke,4,14,True,5,9,7,35476,12174,15,55,3857,6693
58,Renekton,4,12,True,6,5,9,149118,13779,15,199,3047,3053
498,Xayah,4,7,True,5,5,9,107655,10432,14,171,3046,0
64,LeeSin,11,4,True,5,5,10,122923,10554,14,31,2421,6630
268,Azir,4,12,True,9,4,4,135520,13148,14,199,3089,6653
3,Galio,4,14,True,0,10,15,26773,6721,12,43,3111,2065
4,TwistedFate,4,12,False,8,3,13,138968,14002,15,208,3094,6656
5,XinZhao,4,11,False,7,6,11,120438,9879,13,21,6630,1031
497,Rakan,4,14,False,2,5,17,26026,7319,11,36,3860,2065
164,Camille,12,14,False,2,5,5,122715,10259,14,192,3044,3074
81,Ezreal,4,7,False,9,6,5,127791,11134,13,179,2055,3158
79,Gragas,4,12,True,1,6,11,77296,8581,14,126,6662,3075
81,Ezreal,4,7,True,15,5,16,184991,16447,16,211,6694,2421
102,Shyvana,4,11,True,9,6,11,253403,15522,17,61,1058,1058
497,Rakan,4,14,True,3,6,26,17047,8945,14,32,3860,3190
246,Qiyana,14,4,True,9,7,8,126111,12579,15,156,1036,6693
523,Aphelios,7,4,False,8,9,6,195031,14964,15,213,3006,6673
64,LeeSin,4,11,False,5,6,11,104935,10216,14,29,6630,3071
412,Thresh,4,14,False,0,12,15,16043,7435,13,35,3158,3190
13,Ryze,4,12,False,8,5,9,134712,12364,16,158,6656,3157
92,Riven,4,12,False,9,6,8,148758,13885,16,199,6630,3133
