champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
44,Taric,14,4,True,2,1,17,17759,6900,10,31,3158,3860
7,Leblanc,4,12,True,4,1,3,68558,7934,12,145,2033,3020
121,Khazix,4,11,True,7,1,8,131002,9413,13,11,3158,1036
523,Aphelios,4,7,True,10,2,4,146832,13020,13,187,1042,6672
164,Camille,4,12,True,3,3,2,89880,8872,13,159,1055,6632
59,JarvanIV,4,11,False,1,10,5,51085,5265,9,17,6630,2031
432,Bard,3,4,False,0,1,6,7983,4599,10,9,3190,3853
517,Sylas,4,12,False,1,9,2,66161,5981,10,110,1056,6656
81,Ezreal,4,7,False,2,3,2,77094,7201,11,135,3078,3158
92,Riven,12,14,False,4,3,2,83459,8477,12,166,6630,3047
201,Braum,4,14,False,0,7,4,13332,4302,9,21,3067,1029
887,Gwen,11,3,False,1,4,1,72658,5453,10,22,3115,3047
166,Akshan,4,14,False,2,5,1,60966,6565,12,151,3009,2055
92,Riven,4,12,False,2,4,1,74923,7778,12,163,6029,3142
523,Aphelios,4,7,False,5,5,0,72909,8611,11,164,6673,3046
126,Jayce,12,4,True,5,2,1,99605,9907,13,171,6692,0
121,Khazix,11,4,True,10,1,4,138377,10585,13,34,0,6693
142,Zoe,4,14,True,5,2,8,81689,8599,13,144,3135,0
81,Ezreal,4,3,True,1,2,4,65301,7459,11,146,1036,3070
516,Ornn,4,14,True,4,3,10,36905,6853,10,35,3190,2055
92,Riven,4,12,True,6,5,8,137374,13465,16,200,6630,3026
76,Nidalee,4,11,True,9,6,10,197028,13692,17,20,3916,3020
350,Yuumi,7,14,True,2,2,23,15514,9709,15,3,3222,6617
517,Sylas,12,4,True,5,9,4,139263,11926,16,184,1082,4629
236,Lucian,3,4,True,8,3,12,225532,15572,15,257,6672,3026
34,Anivia,4,14,False,12,2,9,202386,14731,17,233,3020,6655
18,Tristana,4,7,False,4,6,6,179243,12277,15,218,3031,3046
223,TahmKench,4,12,False,1,6,6,88906,8920,14,170,0,8001
59,JarvanIV,4,11,False,7,8,11,147420,10712,14,31,2421,6630
111,Nautilus,14,4,False,1,8,10,19191,7016,12,26,3860,8001
497,Rakan,14,4,True,3,2,12,14664,8089,11,13,3157,3853
427,Ivern,4,11,True,2,4,13,421098,9493,15,17,3011,2065
98,Shen,14,4,True,4,6,9,76366,9383,14,150,3107,6664
18,Tristana,4,7,True,10,2,5,215547,15009,15,235,3031,6672
38,Kassadin,4,12,True,6,0,7,110554,11267,15,188,3158,1052
121,Khazix,4,11,False,2,7,5,141136,9564,13,22,6029,3158
92,Riven,4,12,False,7,5,2,148256,12100,15,221,6630,0
115,Ziggs,4,12,False,3,6,3,117245,8890,12,146,2055,4628
777,Yone,4,12,False,2,5,4,169343,10764,15,241,6673,2420
432,Bard,3,4,False,0,2,8,7554,6037,11,21,3853,2055
92,Riven,12,14,False,4,8,3,110001,9727,14,170,6630,3142
498,Xayah,7,4,False,3,4,8,183753,11364,15,226,3006,6671
39,Irelia,12,4,False,3,8,10,169791,11153,15,231,3153,6630
76,Nidalee,4,11,False,6,4,2,147177,10158,13,26,3152,3157
497,Rakan,4,14,False,2,7,9,12632,6583,11,10,1052,2065
74,Heimerdinger,3,4,True,3,5,10,134804,11426,15,182,3165,6653
84,Akali,4,12,True,9,5,8,133202,13372,16,182,3157,3152
111,Nautilus,4,14,True,2,3,11,32404,8058,13,54,0,3860
64,LeeSin,4,11,True,5,4,12,144816,11531,16,48,6630,3053
777,Yone,4,12,True,12,1,3,222093,16007,17,231,1055,3006
117,Lulu,4,14,True,0,4,8,14780,7587,13,34,2065,3853
69,Cassiopeia,4,12,True,4,8,5,157829,12712,16,223,6653,0
22,Ashe,4,7,True,2,0,6,173967,12274,14,243,1055,6673
121,Khazix,4,11,True,6,3,4,185223,12639,15,27,6630,3111
517,Sylas,12,4,True,3,0,1,194240,13798,17,262,3158,3157
64,LeeSin,11,4,False,5,5,7,141473,10320,14,29,3158,6630
1,Annie,4,14,False,6,4,6,121336,11036,15,200,3152,3020
202,Jhin,7,4,False,2,2,3,138715,10241,13,245,2031,6671
43,Karma,14,4,False,2,3,4,26152,6732,11,26,4005,3916
92,Riven,4,12,False,0,1,3,143449,9640,15,210,6630,2420
79,Gragas,4,12,True,1,6,11,77296,8581,14,126,6662,3075
81,Ezreal,4,7,True,15,5,16,184991,16447,16,211,6694,2421
102,Shyvana,4,11,True,9,6,11,253403,15522,17,61,1058,1058
497,Rakan,4,14,True,3,6,26,17047,8945,14,32,3860,3190
246,Qiyana,14,4,True,9,7,8,126111,12579,15,156,1036,6693
523,Aphelios,7,4,False,8,9,6,195031,14964,15,213,3006,6673
64,LeeSin,4,11,False,5,6,11,104935,10216,14,29,6630,3071
412,Thresh,4,14,False,0,12,15,16043,7435,13,35,3158,3190
13,Ryze,4,12,False,8,5,9,134712,12364,16,158,6656,3157
92,Riven,4,12,False,9,6,8,148758,13885,16,199,6630,3133
20,Nunu,4,11,False,2,3,5,112737,7806,12,24,3068,3067
497,Rakan,4,14,False,0,1,2,3738,4582,8,16,3158,2055
13,Ryze,12,4,False,1,4,3,113743,8171,13,186,6656,3165
119,Draven,4,7,False,2,5,0,106671,8768,12,187,1055,0
122,Darius,6,4,False,3,5,1,79738,8136,12,141,3053,6630
92,Riven,12,14,True,8,2,3,141679,11527,15,197,6630,3142
350,Yuumi,7,14,True,2,0,11,15637,6601,12,6,6617,2003
